X_px,Y_px,X_mm,Y_mm
3272.855,4170.855,46.921,59.795
3275.161,4170.946,46.954,59.796
3277.454,4171.034,46.987,59.797
3279.732,4171.119,47.019,59.799
3281.995,4171.200,47.052,59.800
3284.243,4171.278,47.084,59.801
3286.476,4171.353,47.116,59.802
3288.691,4171.424,47.148,59.803
3290.890,4171.493,47.179,59.804
3293.071,4171.559,47.211,59.805
3295.234,4171.622,47.242,59.806
3297.378,4171.682,47.272,59.807
3299.503,4171.740,47.303,59.808
3301.608,4171.795,47.333,59.808
3303.693,4171.849,47.363,59.809
3305.757,4171.900,47.393,59.810
3307.800,4171.949,47.422,59.811
3309.821,4171.996,47.451,59.811
3311.819,4172.041,47.479,59.812
3313.796,4172.084,47.508,59.812
3315.751,4172.126,47.536,59.813
3317.687,4172.165,47.564,59.814
3319.603,4172.203,47.591,59.814
3321.501,4172.238,47.618,59.815
3323.381,4172.271,47.645,59.815
3325.244,4172.302,47.672,59.816
3327.092,4172.332,47.698,59.816
3328.924,4172.358,47.725,59.816
3330.742,4172.382,47.751,59.817
3332.547,4172.405,47.777,59.817
3334.339,4172.424,47.802,59.817
3336.119,4172.442,47.828,59.818
3337.889,4172.457,47.853,59.818
3339.648,4172.469,47.878,59.818
3341.399,4172.479,47.903,59.818
3343.141,4172.486,47.928,59.818
3344.875,4172.490,47.953,59.818
3346.603,4172.492,47.978,59.818
3348.324,4172.492,48.003,59.818
3350.041,4172.488,48.027,59.818
3351.753,4172.481,48.052,59.818
3353.463,4172.472,48.076,59.818
3355.169,4172.460,48.101,59.818
3356.874,4172.445,48.125,59.818
3358.578,4172.427,48.150,59.817
3360.283,4172.405,48.174,59.817
3361.988,4172.381,48.199,59.817
3363.694,4172.354,48.223,59.816
3365.404,4172.323,48.248,59.816
3367.116,4172.289,48.272,59.815
3368.833,4172.252,48.297,59.815
3370.555,4172.211,48.321,59.814
3372.282,4172.168,48.346,59.814
3374.017,4172.121,48.371,59.813
3375.759,4172.070,48.396,59.812
3377.509,4172.016,48.421,59.811
3379.269,4171.958,48.446,59.811
3381.037,4171.897,48.472,59.810
3382.815,4171.833,48.497,59.809
3384.601,4171.765,48.523,59.808
3386.394,4171.695,48.549,59.807
3388.195,4171.623,48.574,59.806
3390.004,4171.547,48.600,59.805
3391.818,4171.470,48.626,59.804
3393.640,4171.390,48.652,59.803
3395.467,4171.309,48.679,59.801
3397.299,4171.226,48.705,59.800
3399.136,4171.142,48.731,59.799
3400.978,4171.056,48.758,59.798
3402.824,4170.969,48.784,59.796
3404.674,4170.881,48.811,59.795
3406.527,4170.793,48.837,59.794
3408.383,4170.705,48.864,59.793
3410.241,4170.615,48.890,59.791
3412.102,4170.526,48.917,59.790
3413.964,4170.438,48.944,59.789
3415.827,4170.349,48.970,59.788
3417.691,4170.261,48.997,59.786
3419.555,4170.173,49.024,59.785
3421.420,4170.087,49.051,59.784
3423.284,4170.001,49.077,59.783
3425.147,4169.917,49.104,59.781
3427.008,4169.834,49.131,59.780
3428.868,4169.754,49.157,59.779
3430.726,4169.675,49.184,59.778
3432.582,4169.598,49.211,59.777
3434.434,4169.523,49.237,59.776
3436.283,4169.451,49.264,59.775
3438.128,4169.381,49.290,59.774
3439.969,4169.315,49.317,59.773
3441.805,4169.251,49.343,59.772
3443.637,4169.191,49.369,59.771
3445.462,4169.134,49.395,59.770
3447.282,4169.081,49.421,59.769
3449.096,4169.031,49.447,59.769
3450.902,4168.986,49.473,59.768
3452.702,4168.945,49.499,59.767
3454.496,4168.907,49.525,59.767
3456.284,4168.873,49.551,59.766
3458.067,4168.841,49.576,59.766
3459.845,4168.811,49.602,59.766
3461.620,4168.783,49.627,59.765
3463.391,4168.757,49.652,59.765
3465.159,4168.731,49.678,59.764
3466.925,4168.706,49.703,59.764
3468.689,4168.681,49.728,59.764
3470.452,4168.655,49.754,59.763
3472.215,4168.628,49.779,59.763
3473.978,4168.601,49.804,59.763
3475.741,4168.571,49.829,59.762
3477.506,4168.539,49.855,59.762
3479.272,4168.504,49.880,59.761
3481.041,4168.466,49.905,59.761
3482.813,4168.424,49.931,59.760
3484.588,4168.379,49.956,59.759
3486.367,4168.329,49.982,59.759
3488.151,4168.273,50.007,59.758
3489.941,4168.213,50.033,59.757
3491.736,4168.146,50.059,59.756
3493.537,4168.074,50.085,59.755
3495.346,4167.994,50.111,59.754
3497.162,4167.907,50.137,59.753
3498.986,4167.813,50.163,59.751
3500.819,4167.710,50.189,59.750
3502.662,4167.600,50.215,59.748
3504.514,4167.479,50.242,59.746
3506.376,4167.350,50.269,59.745
3508.250,4167.210,50.296,59.743
3510.135,4167.060,50.323,59.740
3512.032,4166.899,50.350,59.738
3513.942,4166.728,50.377,59.736
3515.866,4166.543,50.405,59.733
3517.803,4166.348,50.432,59.730
3519.755,4166.139,50.460,59.727
3521.722,4165.917,50.489,59.724
3523.704,4165.683,50.517,59.721
3525.701,4165.435,50.546,59.717
3527.713,4165.174,50.575,59.713
3529.739,4164.902,50.604,59.710
3531.779,4164.617,50.633,59.705
3533.833,4164.321,50.662,59.701
3535.901,4164.015,50.692,59.697
3537.982,4163.696,50.722,59.692
3540.076,4163.368,50.752,59.688
3542.182,4163.030,50.782,59.683
3544.301,4162.682,50.812,59.678
3546.432,4162.324,50.843,59.673
3548.574,4161.957,50.874,59.667
3550.728,4161.581,50.904,59.662
3552.893,4161.197,50.936,59.656
3555.068,4160.805,50.967,59.651
3557.254,4160.406,50.998,59.645
3559.451,4159.999,51.030,59.639
3561.657,4159.584,51.061,59.633
3563.873,4159.164,51.093,59.627
3566.098,4158.737,51.125,59.621
3568.333,4158.304,51.157,59.615
3570.575,4157.865,51.189,59.609
3572.827,4157.421,51.221,59.602
3575.086,4156.972,51.254,59.596
3577.353,4156.519,51.286,59.589
3579.628,4156.061,51.319,59.583
3581.910,4155.599,51.352,59.576
3584.199,4155.134,51.384,59.569
3586.494,4154.666,51.417,59.563
3588.796,4154.194,51.450,59.556
3591.104,4153.720,51.483,59.549
3593.417,4153.244,51.516,59.542
3595.736,4152.767,51.550,59.536
3598.059,4152.287,51.583,59.529
3600.388,4151.807,51.616,59.522
3602.721,4151.326,51.650,59.515
3605.059,4150.844,51.683,59.508
3607.400,4150.362,51.717,59.501
3609.745,4149.881,51.751,59.494
3612.093,4149.400,51.784,59.487
3614.444,4148.920,51.818,59.480
3616.798,4148.441,51.852,59.474
3619.154,4147.964,51.885,59.467
3621.512,4147.489,51.919,59.460
3623.872,4147.017,51.953,59.453
3626.234,4146.546,51.987,59.446
3628.597,4146.080,52.021,59.440
3630.960,4145.616,52.055,59.433
3633.324,4145.155,52.089,59.426
3635.688,4144.698,52.123,59.420
3638.052,4144.244,52.156,59.413
3640.415,4143.793,52.190,59.407
3642.776,4143.346,52.224,59.400
3645.135,4142.901,52.258,59.394
3647.492,4142.458,52.292,59.388
3649.846,4142.020,52.325,59.381
3652.197,4141.583,52.359,59.375
3654.544,4141.148,52.393,59.369
3656.887,4140.717,52.426,59.363
3659.226,4140.288,52.460,59.357
3661.559,4139.861,52.493,59.351
3663.886,4139.437,52.527,59.344
3666.208,4139.014,52.560,59.338
3668.522,4138.593,52.593,59.332
3670.830,4138.175,52.626,59.326
3673.131,4137.758,52.659,59.320
3675.423,4137.343,52.692,59.314
3677.707,4136.930,52.725,59.308
3679.982,4136.519,52.758,59.303
3682.248,4136.109,52.790,59.297
3684.504,4135.701,52.822,59.291
3686.750,4135.293,52.855,59.285
3688.985,4134.888,52.887,59.279
3691.209,4134.483,52.918,59.273
3693.421,4134.080,52.950,59.268
3695.621,4133.677,52.982,59.262
3697.808,4133.275,53.013,59.256
3699.983,4132.875,53.044,59.250
3702.143,4132.475,53.075,59.245
3704.290,4132.075,53.106,59.239
3706.422,4131.677,53.137,59.233
3708.540,4131.278,53.167,59.227
3710.642,4130.881,53.197,59.222
3712.728,4130.483,53.227,59.216
3714.798,4130.086,53.257,59.210
3716.851,4129.689,53.286,59.205
3718.886,4129.292,53.315,59.199
3720.904,4128.895,53.344,59.193
3722.904,4128.498,53.373,59.188
3724.885,4128.101,53.401,59.182
3726.847,4127.703,53.429,59.176
3728.789,4127.305,53.457,59.171
3730.711,4126.907,53.485,59.165
3732.613,4126.508,53.512,59.159
3734.494,4126.108,53.539,59.153
3736.353,4125.708,53.566,59.148
3738.191,4125.307,53.592,59.142
3740.009,4124.905,53.618,59.136
3741.807,4124.502,53.644,59.130
3743.586,4124.098,53.669,59.125
3745.346,4123.693,53.695,59.119
3747.088,4123.286,53.720,59.113
3748.813,4122.878,53.744,59.107
3750.522,4122.468,53.769,59.101
3752.215,4122.057,53.793,59.095
3753.892,4121.644,53.817,59.089
3755.554,4121.229,53.841,59.083
3757.203,4120.812,53.865,59.077
3758.838,4120.393,53.888,59.071
3760.461,4119.971,53.911,59.065
3762.071,4119.547,53.934,59.059
3763.670,4119.121,53.957,59.053
3765.259,4118.692,53.980,59.047
3766.837,4118.261,54.003,59.041
3768.406,4117.827,54.025,59.035
3769.966,4117.390,54.048,59.028
3771.518,4116.950,54.070,59.022
3773.062,4116.507,54.092,59.016
3774.599,4116.061,54.114,59.009
3776.130,4115.611,54.136,59.003
3777.656,4115.158,54.158,58.996
3779.177,4114.702,54.180,58.990
3780.693,4114.241,54.201,58.983
3782.206,4113.777,54.223,58.977
3783.715,4113.310,54.245,58.970
3785.223,4112.838,54.266,58.963
3786.729,4112.362,54.288,58.956
3788.233,4111.883,54.309,58.949
3789.737,4111.398,54.331,58.942
3791.242,4110.910,54.353,58.935
3792.747,4110.417,54.374,58.928
3794.254,4109.919,54.396,58.921
3795.763,4109.417,54.417,58.914
3797.274,4108.910,54.439,58.907
3798.787,4108.398,54.461,58.899
3800.304,4107.882,54.482,58.892
3801.823,4107.361,54.504,58.885
3803.346,4106.836,54.526,58.877
3804.874,4106.306,54.548,58.869
3806.405,4105.771,54.570,58.862
3807.940,4105.231,54.592,58.854
3809.481,4104.688,54.614,58.846
3811.026,4104.139,54.636,58.838
3812.577,4103.585,54.658,58.830
3814.134,4103.027,54.681,58.822
3815.697,4102.465,54.703,58.814
3817.266,4101.897,54.726,58.806
3818.842,4101.326,54.748,58.798
3820.425,4100.749,54.771,58.790
3822.015,4100.167,54.794,58.781
3823.613,4099.582,54.817,58.773
3825.219,4098.991,54.840,58.765
3826.834,4098.396,54.863,58.756
3828.457,4097.795,54.886,58.747
3830.089,4097.190,54.910,58.739
3831.730,4096.581,54.933,58.730
3833.381,4095.967,54.957,58.721
3835.042,4095.348,54.981,58.712
3836.713,4094.724,55.004,58.703
3838.394,4094.096,55.029,58.694
3840.087,4093.463,55.053,58.685
3841.791,4092.825,55.077,58.676
3843.506,4092.183,55.102,58.667
3845.233,4091.536,55.127,58.658
3846.972,4090.884,55.152,58.648
3848.724,4090.228,55.177,58.639
3850.488,4089.566,55.202,58.629
3852.266,4088.900,55.227,58.620
3854.057,4088.230,55.253,58.610
3855.860,4087.554,55.279,58.601
3857.676,4086.875,55.305,58.591
3859.504,4086.191,55.331,58.581
3861.343,4085.503,55.358,58.571
3863.193,4084.811,55.384,58.561
3865.053,4084.114,55.411,58.551
3866.923,4083.415,55.438,58.541
3868.802,4082.711,55.465,58.531
3870.690,4082.004,55.492,58.521
3872.586,4081.293,55.519,58.511
3874.490,4080.580,55.546,58.501
3876.401,4079.863,55.573,58.490
3878.319,4079.143,55.601,58.480
3880.243,4078.420,55.629,58.470
3882.173,4077.695,55.656,58.459
3884.108,4076.967,55.684,58.449
3886.047,4076.237,55.712,58.438
3887.991,4075.504,55.740,58.428
3889.938,4074.769,55.768,58.417
3891.889,4074.032,55.796,58.407
3893.842,4073.293,55.824,58.396
3895.798,4072.552,55.852,58.386
3897.755,4071.810,55.880,58.375
3899.713,4071.066,55.908,58.364
3901.671,4070.321,55.936,58.354
3903.630,4069.575,55.964,58.343
3905.588,4068.827,55.992,58.332
3907.546,4068.078,56.020,58.321
3909.502,4067.329,56.048,58.311
3911.456,4066.579,56.076,58.300
3913.408,4065.828,56.104,58.289
3915.356,4065.077,56.132,58.278
3917.302,4064.325,56.160,58.268
3919.243,4063.573,56.188,58.257
3921.180,4062.822,56.215,58.246
3923.112,4062.070,56.243,58.235
3925.038,4061.318,56.271,58.224
3926.958,4060.567,56.298,58.214
3928.872,4059.816,56.326,58.203
3930.779,4059.066,56.353,58.192
3932.678,4058.316,56.380,58.181
3934.569,4057.568,56.407,58.171
3936.452,4056.820,56.434,58.160
3938.326,4056.074,56.461,58.149
3940.191,4055.329,56.488,58.139
3942.048,4054.584,56.515,58.128
3943.896,4053.842,56.541,58.117
3945.737,4053.100,56.567,58.107
3947.570,4052.360,56.594,58.096
3949.396,4051.621,56.620,58.085
3951.214,4050.884,56.646,58.075
3953.025,4050.148,56.672,58.064
3954.830,4049.414,56.698,58.054
3956.628,4048.681,56.724,58.043
3958.420,4047.950,56.749,58.033
3960.207,4047.221,56.775,58.022
3961.987,4046.494,56.800,58.012
3963.761,4045.768,56.826,58.002
3965.531,4045.045,56.851,57.991
3967.295,4044.323,56.877,57.981
3969.055,4043.603,56.902,57.971
3970.810,4042.885,56.927,57.960
3972.561,4042.170,56.952,57.950
3974.307,4041.456,56.977,57.940
3976.050,4040.745,57.002,57.930
3977.789,4040.036,57.027,57.919
3979.525,4039.329,57.052,57.909
3981.258,4038.624,57.077,57.899
3982.988,4037.922,57.102,57.889
3984.715,4037.222,57.126,57.879
3986.439,4036.525,57.151,57.869
3988.162,4035.831,57.176,57.859
3989.883,4035.138,57.200,57.849
3991.602,4034.449,57.225,57.839
3993.319,4033.762,57.250,57.829
3995.036,4033.078,57.274,57.820
3996.751,4032.397,57.299,57.810
3998.465,4031.719,57.323,57.800
4000.180,4031.043,57.348,57.790
4001.894,4030.371,57.373,57.781
4003.607,4029.701,57.397,57.771
4005.321,4029.035,57.422,57.762
4007.036,4028.372,57.446,57.752
4008.751,4027.711,57.471,57.743
4010.467,4027.054,57.495,57.733
4012.185,4026.401,57.520,57.724
4013.903,4025.750,57.545,57.715
4015.623,4025.104,57.569,57.705
4017.344,4024.460,57.594,57.696
4019.068,4023.821,57.619,57.687
4020.792,4023.185,57.644,57.678
4022.520,4022.552,57.668,57.669
4024.249,4021.924,57.693,57.660
4025.980,4021.300,57.718,57.651
4027.714,4020.679,57.743,57.642
4029.451,4020.063,57.768,57.633
4031.191,4019.451,57.793,57.624
4032.933,4018.843,57.818,57.616
4034.679,4018.240,57.843,57.607
4036.428,4017.640,57.868,57.598
4038.180,4017.046,57.893,57.590
4039.936,4016.456,57.918,57.581
4041.696,4015.871,57.943,57.573
4043.460,4015.290,57.968,57.565
4045.228,4014.714,57.994,57.556
4047.000,4014.144,58.019,57.548
4048.776,4013.578,58.045,57.540
4050.557,4013.017,58.070,57.532
4052.343,4012.461,58.096,57.524
4054.134,4011.911,58.121,57.516
4055.929,4011.366,58.147,57.508
4057.730,4010.826,58.173,57.501
4059.537,4010.292,58.199,57.493
4061.348,4009.763,58.225,57.485
4063.166,4009.240,58.251,57.478
4064.989,4008.723,58.277,57.470
4066.818,4008.211,58.303,57.463
4068.654,4007.706,58.330,57.456
4070.496,4007.206,58.356,57.449
4072.344,4006.712,58.383,57.442
4074.199,4006.225,58.409,57.435
4076.061,4005.744,58.436,57.428
4077.929,4005.269,58.463,57.421
4079.805,4004.800,58.490,57.414
4081.688,4004.337,58.517,57.408
4083.578,4003.881,58.544,57.401
4085.474,4003.431,58.571,57.395
4087.377,4002.987,58.598,57.388
4089.286,4002.549,58.625,57.382
4091.201,4002.116,58.653,57.376
4093.121,4001.689,58.680,57.370
4095.048,4001.267,58.708,57.364
4096.979,4000.850,58.736,57.358
4098.916,4000.439,58.764,57.352
4100.857,4000.032,58.791,57.346
4102.803,3999.631,58.819,57.340
4104.754,3999.234,58.847,57.334
4106.708,3998.841,58.875,57.329
4108.667,3998.453,58.903,57.323
4110.629,3998.069,58.931,57.318
4112.595,3997.689,58.960,57.312
4114.564,3997.313,58.988,57.307
4116.536,3996.942,59.016,57.302
4118.511,3996.573,59.044,57.296
4120.489,3996.209,59.073,57.291
4122.469,3995.847,59.101,57.286
4124.451,3995.490,59.130,57.281
4126.435,3995.135,59.158,57.276
4128.420,3994.783,59.186,57.271
4130.407,3994.434,59.215,57.266
4132.396,3994.088,59.243,57.261
4134.385,3993.744,59.272,57.256
4136.375,3993.403,59.301,57.251
4138.365,3993.064,59.329,57.246
4140.356,3992.728,59.358,57.241
4142.348,3992.393,59.386,57.236
4144.338,3992.060,59.415,57.232
4146.329,3991.729,59.443,57.227
4148.319,3991.400,59.472,57.222
4150.309,3991.072,59.500,57.217
4152.297,3990.745,59.529,57.213
4154.284,3990.420,59.557,57.208
4156.269,3990.096,59.586,57.203
4158.253,3989.772,59.614,57.199
4160.234,3989.450,59.643,57.194
4162.214,3989.128,59.671,57.190
4164.191,3988.806,59.699,57.185
4166.167,3988.485,59.728,57.180
4168.140,3988.165,59.756,57.176
4170.110,3987.845,59.784,57.171
4172.080,3987.527,59.812,57.167
4174.048,3987.209,59.841,57.162
4176.015,3986.892,59.869,57.157
4177.980,3986.577,59.897,57.153
4179.945,3986.262,59.925,57.148
4181.909,3985.949,59.953,57.144
4183.873,3985.638,59.981,57.140
4185.837,3985.328,60.010,57.135
4187.801,3985.020,60.038,57.131
4189.765,3984.714,60.066,57.126
4191.729,3984.410,60.094,57.122
4193.695,3984.107,60.122,57.118
4195.661,3983.807,60.150,57.113
4197.629,3983.509,60.179,57.109
4199.598,3983.214,60.207,57.105
4201.569,3982.921,60.235,57.101
4203.541,3982.630,60.263,57.096
4205.516,3982.342,60.292,57.092
4207.493,3982.057,60.320,57.088
4209.472,3981.775,60.348,57.084
4211.454,3981.496,60.377,57.080
4213.439,3981.220,60.405,57.076
4215.428,3980.947,60.434,57.072
4217.419,3980.678,60.462,57.068
4219.415,3980.412,60.491,57.065
4221.414,3980.150,60.520,57.061
4223.417,3979.891,60.548,57.057
4225.425,3979.636,60.577,57.053
4227.437,3979.385,60.606,57.050
4229.453,3979.138,60.635,57.046
4231.475,3978.895,60.664,57.043
4233.502,3978.656,60.693,57.039
4235.534,3978.422,60.722,57.036
4237.572,3978.192,60.751,57.033
4239.615,3977.966,60.781,57.030
4241.665,3977.745,60.810,57.026
4243.721,3977.529,60.839,57.023
4245.784,3977.318,60.869,57.020
4247.853,3977.112,60.899,57.017
4249.929,3976.911,60.928,57.014
4252.012,3976.715,60.958,57.012
4254.101,3976.524,60.988,57.009
4256.196,3976.338,61.018,57.006
4258.296,3976.158,61.048,57.004
4260.401,3975.984,61.079,57.001
4262.510,3975.814,61.109,56.999
4264.622,3975.651,61.139,56.996
4266.738,3975.492,61.169,56.994
4268.856,3975.340,61.200,56.992
4270.977,3975.193,61.230,56.990
4273.098,3975.052,61.261,56.988
4275.221,3974.917,61.291,56.986
4277.344,3974.788,61.322,56.984
4279.467,3974.664,61.352,56.982
4281.590,3974.547,61.382,56.981
4283.711,3974.436,61.413,56.979
4285.831,3974.330,61.443,56.977
4287.948,3974.231,61.474,56.976
4290.062,3974.138,61.504,56.975
4292.174,3974.052,61.534,56.973
4294.281,3973.972,61.564,56.972
4296.385,3973.898,61.594,56.971
4298.483,3973.831,61.625,56.970
4300.576,3973.770,61.655,56.969
4302.663,3973.716,61.684,56.969
4304.743,3973.669,61.714,56.968
4306.816,3973.628,61.744,56.967
4308.882,3973.594,61.774,56.967
4310.940,3973.567,61.803,56.966
4312.989,3973.547,61.833,56.966
4315.029,3973.534,61.862,56.966
4317.060,3973.527,61.891,56.966
4319.080,3973.528,61.920,56.966
4321.090,3973.536,61.949,56.966
4323.088,3973.552,61.977,56.966
4325.074,3973.574,62.006,56.967
4327.048,3973.604,62.034,56.967
4329.010,3973.641,62.062,56.968
4330.958,3973.686,62.090,56.968
4332.892,3973.738,62.118,56.969
4334.811,3973.797,62.145,56.970
4336.715,3973.864,62.173,56.971
4338.604,3973.939,62.200,56.972
4340.478,3974.022,62.227,56.973
4342.334,3974.112,62.253,56.974
4344.173,3974.207,62.280,56.976
4345.994,3974.304,62.306,56.977
4347.796,3974.403,62.332,56.978
4349.580,3974.500,62.357,56.980
4351.343,3974.595,62.382,56.981
4353.086,3974.683,62.407,56.982
4354.808,3974.764,62.432,56.984
4356.508,3974.836,62.456,56.985
4358.186,3974.896,62.480,56.986
4359.840,3974.941,62.504,56.986
4361.471,3974.971,62.528,56.987
4363.077,3974.982,62.551,56.987
4364.658,3974.974,62.573,56.987
4366.213,3974.942,62.596,56.986
4367.742,3974.887,62.617,56.985
4369.244,3974.804,62.639,56.984
4370.718,3974.693,62.660,56.983
4372.164,3974.552,62.681,56.981
4373.581,3974.377,62.701,56.978
4374.968,3974.167,62.721,56.975
4376.325,3973.920,62.741,56.972
4377.651,3973.633,62.760,56.967
4378.945,3973.305,62.778,56.963
4380.207,3972.934,62.796,56.957
4381.436,3972.517,62.814,56.951
4382.632,3972.052,62.831,56.945
4383.793,3971.537,62.848,56.937
4384.919,3970.970,62.864,56.929
4386.010,3970.350,62.879,56.920
4387.065,3969.672,62.895,56.911
4388.083,3968.937,62.909,56.900
4389.063,3968.142,62.923,56.889
4390.009,3967.289,62.937,56.876
4390.919,3966.382,62.950,56.863
4391.796,3965.421,62.962,56.850
4392.642,3964.411,62.974,56.835
4393.457,3963.354,62.986,56.820
4394.243,3962.251,62.997,56.804
4395.002,3961.106,63.008,56.788
4395.734,3959.921,63.019,56.771
4396.442,3958.698,63.029,56.753
4397.127,3957.441,63.039,56.735
4397.789,3956.151,63.048,56.717
4398.431,3954.831,63.057,56.698
4399.054,3953.484,63.066,56.679
4399.659,3952.112,63.075,56.659
4400.247,3950.718,63.083,56.639
4400.821,3949.304,63.092,56.619
4401.381,3947.873,63.100,56.598
4401.928,3946.427,63.108,56.577
4402.465,3944.969,63.115,56.556
4402.993,3943.501,63.123,56.535
4403.512,3942.026,63.130,56.514
4404.025,3940.546,63.138,56.493
4404.533,3939.064,63.145,56.472
4405.037,3937.583,63.152,56.451
4405.538,3936.104,63.159,56.429
4406.039,3934.630,63.167,56.408
4406.539,3933.165,63.174,56.387
4407.042,3931.710,63.181,56.366
4407.547,3930.268,63.188,56.346
4408.057,3928.841,63.195,56.325
4408.573,3927.432,63.203,56.305
4409.095,3926.039,63.210,56.285
4409.623,3924.662,63.218,56.265
4410.156,3923.300,63.226,56.246
4410.696,3921.951,63.233,56.226
4411.242,3920.616,63.241,56.207
4411.795,3919.292,63.249,56.188
4412.354,3917.979,63.257,56.170
4412.919,3916.676,63.265,56.151
4413.491,3915.383,63.273,56.132
4414.070,3914.097,63.282,56.114
4414.656,3912.818,63.290,56.096
4415.249,3911.546,63.299,56.077
4415.849,3910.279,63.307,56.059
4416.456,3909.016,63.316,56.041
4417.070,3907.756,63.325,56.023
4417.691,3906.499,63.334,56.005
4418.320,3905.243,63.343,55.987
4418.957,3903.987,63.352,55.969
4419.601,3902.731,63.361,55.951
4420.253,3901.474,63.370,55.933
4420.912,3900.214,63.380,55.915
4421.580,3898.951,63.389,55.897
4422.255,3897.684,63.399,55.879
4422.939,3896.411,63.409,55.860
4423.631,3895.132,63.419,55.842
4424.331,3893.846,63.429,55.824
4425.039,3892.552,63.439,55.805
4425.756,3891.249,63.449,55.786
4426.481,3889.935,63.460,55.767
4427.216,3888.611,63.470,55.749
4427.958,3887.275,63.481,55.729
4428.708,3885.929,63.492,55.710
4429.464,3884.572,63.502,55.691
4430.224,3883.204,63.513,55.671
4430.988,3881.828,63.524,55.651
4431.754,3880.442,63.535,55.631
4432.521,3879.048,63.546,55.611
4433.289,3877.646,63.557,55.591
4434.055,3876.237,63.568,55.571
4434.818,3874.821,63.579,55.551
4435.578,3873.398,63.590,55.530
4436.332,3871.970,63.601,55.510
4437.081,3870.536,63.612,55.489
4437.821,3869.097,63.622,55.469
4438.554,3867.654,63.633,55.448
4439.276,3866.207,63.643,55.427
4439.988,3864.757,63.653,55.407
4440.687,3863.304,63.663,55.386
4441.373,3861.849,63.673,55.365
4442.043,3860.391,63.683,55.344
4442.699,3858.933,63.692,55.323
4443.336,3857.473,63.701,55.302
4443.956,3856.014,63.710,55.281
4444.556,3854.554,63.719,55.260
4445.135,3853.096,63.727,55.239
4445.692,3851.639,63.735,55.218
4446.227,3850.183,63.743,55.198
4446.736,3848.730,63.750,55.177
4447.220,3847.279,63.757,55.156
4447.677,3845.832,63.763,55.135
4448.106,3844.388,63.770,55.115
4448.506,3842.949,63.775,55.094
4448.875,3841.515,63.781,55.073
4449.212,3840.086,63.785,55.053
4449.518,3838.663,63.790,55.032
4449.789,3837.248,63.794,55.012
4450.028,3835.840,63.797,54.992
4450.232,3834.442,63.800,54.972
4450.402,3833.054,63.803,54.952
4450.537,3831.677,63.804,54.932
4450.636,3830.313,63.806,54.913
4450.698,3828.961,63.807,54.893
4450.725,3827.624,63.807,54.874
4450.713,3826.302,63.807,54.855
4450.665,3824.997,63.806,54.837
4450.577,3823.709,63.805,54.818
4450.451,3822.439,63.803,54.800
4450.286,3821.188,63.801,54.782
4450.081,3819.958,63.798,54.764
4449.835,3818.749,63.794,54.747
4449.549,3817.563,63.790,54.730
4449.221,3816.400,63.786,54.713
4448.851,3815.261,63.780,54.697
4448.439,3814.147,63.774,54.681
4447.983,3813.060,63.768,54.665
4447.484,3812.001,63.761,54.650
4446.942,3810.969,63.753,54.635
4446.354,3809.968,63.745,54.621
4445.722,3808.997,63.735,54.607
4445.043,3808.057,63.726,54.594
4444.319,3807.149,63.715,54.581
4443.551,3806.273,63.704,54.568
4442.740,3805.428,63.693,54.556
4441.888,3804.612,63.680,54.544
4440.999,3803.826,63.668,54.533
4440.072,3803.067,63.654,54.522
4439.111,3802.335,63.641,54.512
4438.118,3801.629,63.626,54.501
4437.093,3800.948,63.612,54.492
4436.041,3800.291,63.597,54.482
4434.961,3799.657,63.581,54.473
4433.856,3799.045,63.565,54.464
4432.729,3798.455,63.549,54.456
4431.581,3797.885,63.533,54.448
4430.414,3797.334,63.516,54.440
4429.230,3796.802,63.499,54.432
4428.031,3796.287,63.482,54.425
4426.819,3795.789,63.464,54.418
4425.596,3795.306,63.447,54.411
4424.363,3794.837,63.429,54.404
4423.124,3794.383,63.411,54.398
4421.879,3793.941,63.394,54.391
4420.631,3793.511,63.376,54.385
4419.382,3793.091,63.358,54.379
4418.134,3792.682,63.340,54.373
4416.888,3792.281,63.322,54.367
4415.646,3791.889,63.304,54.362
4414.411,3791.503,63.287,54.356
4413.180,3791.125,63.269,54.351
4411.954,3790.752,63.251,54.346
4410.731,3790.385,63.234,54.340
4409.511,3790.023,63.216,54.335
4408.293,3789.665,63.199,54.330
4407.076,3789.311,63.181,54.325
4405.860,3788.961,63.164,54.320
4404.644,3788.614,63.147,54.315
4403.427,3788.269,63.129,54.310
4402.208,3787.926,63.112,54.305
4400.988,3787.584,63.094,54.300
4399.764,3787.243,63.077,54.295
4398.536,3786.903,63.059,54.290
4397.304,3786.562,63.041,54.285
4396.065,3786.220,63.024,54.281
4394.822,3785.877,63.006,54.276
4393.571,3785.532,62.988,54.271
4392.313,3785.185,62.970,54.266
4391.047,3784.834,62.952,54.261
4389.772,3784.481,62.933,54.256
4388.487,3784.123,62.915,54.251
4387.191,3783.761,62.896,54.245
4385.885,3783.394,62.878,54.240
4384.566,3783.021,62.859,54.235
4383.235,3782.642,62.840,54.229
4381.890,3782.257,62.820,54.224
4380.531,3781.864,62.801,54.218
4379.158,3781.464,62.781,54.212
4377.771,3781.057,62.761,54.207
4376.371,3780.642,62.741,54.201
4374.959,3780.220,62.721,54.195
4373.534,3779.791,62.701,54.188
4372.099,3779.355,62.680,54.182
4370.652,3778.912,62.659,54.176
4369.197,3778.462,62.638,54.169
