X_px,Y_px,X_mm,Y_mm
8091.587,3970.234,116.545,57.184
8093.829,3970.563,116.578,57.189
8096.071,3970.894,116.610,57.194
8098.312,3971.226,116.642,57.199
8100.553,3971.561,116.674,57.203
8102.794,3971.897,116.707,57.208
8105.034,3972.236,116.739,57.213
8107.273,3972.576,116.771,57.218
8109.512,3972.919,116.804,57.223
8111.750,3973.263,116.836,57.228
8113.988,3973.609,116.868,57.233
8116.225,3973.957,116.900,57.238
8118.461,3974.307,116.932,57.243
8120.697,3974.658,116.965,57.248
8122.931,3975.011,116.997,57.253
8125.165,3975.366,117.029,57.258
8127.398,3975.723,117.061,57.263
8129.630,3976.081,117.093,57.269
8131.861,3976.440,117.125,57.274
8134.092,3976.802,117.158,57.279
8136.321,3977.165,117.190,57.284
8138.549,3977.529,117.222,57.289
8140.776,3977.895,117.254,57.295
8143.002,3978.263,117.286,57.300
8145.227,3978.632,117.318,57.305
8147.450,3979.002,117.350,57.311
8149.672,3979.374,117.382,57.316
8151.894,3979.747,117.414,57.321
8154.113,3980.121,117.446,57.327
8156.332,3980.497,117.478,57.332
8158.549,3980.874,117.510,57.338
8160.764,3981.252,117.542,57.343
8162.978,3981.632,117.574,57.349
8165.190,3982.013,117.605,57.354
8167.400,3982.395,117.637,57.360
8169.609,3982.778,117.669,57.365
8171.816,3983.162,117.701,57.371
8174.021,3983.547,117.733,57.376
8176.223,3983.933,117.764,57.382
8178.424,3984.320,117.796,57.387
8180.623,3984.708,117.828,57.393
8182.818,3985.097,117.859,57.398
8185.013,3985.486,117.891,57.404
8187.204,3985.877,117.923,57.410
8189.393,3986.268,117.954,57.415
8191.579,3986.660,117.986,57.421
8193.763,3987.053,118.017,57.427
8195.944,3987.447,118.048,57.432
8198.122,3987.841,118.080,57.438
8200.298,3988.236,118.111,57.444
8202.471,3988.631,118.142,57.449
8204.640,3989.027,118.174,57.455
8206.806,3989.424,118.205,57.461
8208.969,3989.821,118.236,57.466
8211.129,3990.218,118.267,57.472
8213.285,3990.616,118.298,57.478
8215.438,3991.014,118.329,57.484
8217.586,3991.412,118.360,57.489
8219.731,3991.811,118.391,57.495
8221.872,3992.210,118.422,57.501
8224.010,3992.609,118.453,57.507
8226.143,3993.008,118.483,57.512
8228.271,3993.407,118.514,57.518
8230.395,3993.807,118.545,57.524
8232.515,3994.206,118.575,57.530
8234.630,3994.605,118.606,57.535
8236.740,3995.005,118.636,57.541
8238.846,3995.404,118.666,57.547
8240.946,3995.803,118.697,57.553
8243.041,3996.202,118.727,57.558
8245.132,3996.601,118.757,57.564
8247.217,3996.999,118.787,57.570
8249.296,3997.397,118.817,57.576
8251.370,3997.795,118.847,57.581
8253.438,3998.193,118.877,57.587
8255.500,3998.589,118.906,57.593
8257.556,3998.986,118.936,57.598
8259.604,3999.382,118.965,57.604
8261.646,3999.777,118.995,57.610
8263.683,4000.171,119.024,57.616
8265.711,4000.565,119.053,57.621
8267.732,4000.958,119.082,57.627
8269.746,4001.350,119.111,57.633
8271.753,4001.741,119.140,57.638
8273.751,4002.131,119.169,57.644
8275.741,4002.520,119.198,57.649
8277.724,4002.908,119.226,57.655
8279.697,4003.295,119.255,57.661
8281.662,4003.681,119.283,57.666
8283.619,4004.066,119.311,57.672
8285.566,4004.449,119.339,57.677
8287.504,4004.831,119.367,57.683
8289.433,4005.211,119.395,57.688
8291.352,4005.590,119.423,57.694
8293.262,4005.968,119.450,57.699
8295.161,4006.344,119.477,57.704
8297.051,4006.719,119.505,57.710
8298.931,4007.092,119.532,57.715
8300.801,4007.463,119.559,57.721
8302.660,4007.833,119.585,57.726
8304.510,4008.200,119.612,57.731
8306.349,4008.567,119.639,57.736
8308.177,4008.931,119.665,57.742
8309.994,4009.294,119.691,57.747
8311.801,4009.654,119.717,57.752
8313.597,4010.013,119.743,57.757
8315.382,4010.370,119.769,57.762
8317.155,4010.725,119.794,57.768
8318.918,4011.078,119.820,57.773
8320.669,4011.429,119.845,57.778
8322.408,4011.777,119.870,57.783
8324.135,4012.124,119.895,57.788
8325.848,4012.467,119.919,57.793
8327.547,4012.809,119.944,57.798
8329.230,4013.147,119.968,57.802
8330.899,4013.482,119.992,57.807
8332.551,4013.814,120.016,57.812
8334.185,4014.143,120.040,57.817
8335.801,4014.468,120.063,57.821
8337.398,4014.790,120.086,57.826
8338.976,4015.107,120.109,57.831
8340.531,4015.421,120.131,57.835
8342.066,4015.730,120.153,57.840
8343.580,4016.035,120.175,57.844
8345.069,4016.335,120.196,57.848
8346.536,4016.631,120.217,57.853
8347.979,4016.922,120.238,57.857
8349.399,4017.208,120.259,57.861
8350.800,4017.491,120.279,57.865
8352.184,4017.770,120.299,57.869
8353.552,4018.045,120.318,57.873
8354.906,4018.318,120.338,57.877
8356.249,4018.588,120.357,57.881
8357.583,4018.856,120.377,57.885
8358.909,4019.123,120.396,57.889
8360.230,4019.388,120.415,57.892
8361.549,4019.651,120.434,57.896
8362.865,4019.915,120.453,57.900
8364.183,4020.177,120.472,57.904
8365.503,4020.440,120.491,57.908
8366.827,4020.704,120.510,57.911
8368.156,4020.967,120.529,57.915
8369.491,4021.231,120.548,57.919
8370.833,4021.496,120.567,57.923
8372.182,4021.762,120.587,57.927
8373.539,4022.029,120.606,57.930
8374.906,4022.297,120.626,57.934
8376.284,4022.567,120.646,57.938
8377.673,4022.838,120.666,57.942
8379.073,4023.111,120.686,57.946
8380.486,4023.385,120.706,57.950
8381.914,4023.662,120.727,57.954
8383.356,4023.941,120.748,57.958
8384.814,4024.223,120.769,57.962
8386.285,4024.507,120.790,57.966
8387.771,4024.794,120.811,57.970
8389.269,4025.083,120.833,57.974
8390.779,4025.375,120.855,57.979
8392.300,4025.670,120.877,57.983
8393.831,4025.968,120.899,57.987
8395.372,4026.269,120.921,57.991
8396.922,4026.574,120.943,57.996
8398.479,4026.881,120.966,58.000
8400.044,4027.192,120.988,58.005
8401.615,4027.507,121.011,58.009
8403.191,4027.826,121.033,58.014
8404.772,4028.148,121.056,58.019
8406.358,4028.474,121.079,58.023
8407.946,4028.803,121.102,58.028
8409.538,4029.135,121.125,58.033
8411.133,4029.469,121.148,58.038
8412.729,4029.803,121.171,58.042
8414.329,4030.136,121.194,58.047
8415.931,4030.467,121.217,58.052
8417.534,4030.795,121.240,58.057
8419.141,4031.119,121.263,58.061
8420.748,4031.438,121.286,58.066
8422.356,4031.750,121.310,58.070
8423.967,4032.054,121.333,58.075
8425.578,4032.349,121.356,58.079
8427.190,4032.635,121.379,58.083
8428.804,4032.910,121.402,58.087
8430.417,4033.172,121.426,58.091
8432.031,4033.421,121.449,58.094
8433.646,4033.656,121.472,58.098
8435.261,4033.879,121.495,58.101
8436.877,4034.088,121.519,58.104
8438.495,4034.285,121.542,58.107
8440.116,4034.471,121.565,58.110
8441.739,4034.646,121.589,58.112
8443.365,4034.811,121.612,58.114
8444.996,4034.966,121.636,58.117
8446.630,4035.112,121.659,58.119
8448.269,4035.249,121.683,58.121
8449.912,4035.378,121.706,58.123
8451.562,4035.500,121.730,58.124
8453.217,4035.615,121.754,58.126
8454.879,4035.724,121.778,58.128
8456.547,4035.828,121.802,58.129
8458.223,4035.926,121.826,58.131
8459.906,4036.020,121.850,58.132
8461.596,4036.110,121.875,58.133
8463.292,4036.197,121.899,58.134
8464.994,4036.281,121.924,58.136
8466.701,4036.362,121.948,58.137
8468.413,4036.441,121.973,58.138
8470.128,4036.519,121.998,58.139
8471.847,4036.596,122.022,58.140
8473.568,4036.673,122.047,58.141
8475.292,4036.750,122.072,58.142
8477.018,4036.827,122.097,58.144
8478.744,4036.905,122.122,58.145
8480.472,4036.985,122.147,58.146
8482.198,4037.067,122.171,58.147
8483.925,4037.152,122.196,58.148
8485.649,4037.240,122.221,58.149
8487.373,4037.331,122.246,58.151
8489.094,4037.426,122.271,58.152
8490.814,4037.525,122.296,58.154
8492.533,4037.627,122.320,58.155
8494.252,4037.732,122.345,58.157
8495.971,4037.841,122.370,58.158
8497.688,4037.953,122.395,58.160
8499.407,4038.068,122.419,58.161
8501.127,4038.186,122.444,58.163
8502.847,4038.306,122.469,58.165
8504.568,4038.430,122.494,58.167
8506.292,4038.556,122.518,58.168
8508.018,4038.685,122.543,58.170
8509.746,4038.816,122.568,58.172
8511.477,4038.949,122.593,58.174
8513.211,4039.085,122.618,58.176
8514.948,4039.223,122.643,58.178
8516.689,4039.363,122.668,58.180
8518.434,4039.505,122.693,58.182
8520.182,4039.649,122.719,58.184
8521.932,4039.795,122.744,58.186
8523.684,4039.943,122.769,58.188
8525.438,4040.092,122.794,58.191
8527.194,4040.244,122.820,58.193
8528.951,4040.397,122.845,58.195
8530.709,4040.552,122.870,58.197
8532.467,4040.708,122.895,58.199
8534.226,4040.866,122.921,58.202
8535.983,4041.026,122.946,58.204
8537.740,4041.187,122.971,58.206
8539.496,4041.350,122.997,58.209
8541.251,4041.513,123.022,58.211
8543.004,4041.679,123.047,58.213
8544.754,4041.845,123.072,58.216
8546.502,4042.013,123.098,58.218
8548.247,4042.182,123.123,58.221
8549.990,4042.352,123.148,58.223
8551.730,4042.522,123.173,58.226
8553.469,4042.693,123.198,58.228
8555.206,4042.864,123.223,58.230
8556.940,4043.034,123.248,58.233
8558.674,4043.205,123.273,58.235
8560.405,4043.374,123.298,58.238
8562.135,4043.543,123.323,58.240
8563.864,4043.711,123.348,58.243
8565.592,4043.877,123.373,58.245
8567.318,4044.042,123.397,58.247
8569.044,4044.206,123.422,58.250
8570.769,4044.367,123.447,58.252
8572.493,4044.526,123.472,58.254
8574.217,4044.683,123.497,58.257
8575.941,4044.836,123.522,58.259
8577.664,4044.987,123.546,58.261
8579.388,4045.135,123.571,58.263
8581.110,4045.279,123.596,58.265
8582.834,4045.419,123.621,58.267
8584.558,4045.556,123.646,58.269
8586.281,4045.688,123.671,58.271
8588.006,4045.815,123.695,58.273
8589.730,4045.937,123.720,58.275
8591.456,4046.054,123.745,58.276
8593.183,4046.166,123.770,58.278
8594.909,4046.272,123.795,58.280
8596.638,4046.372,123.820,58.281
8598.366,4046.466,123.845,58.282
8600.097,4046.552,123.870,58.284
8601.828,4046.633,123.894,58.285
8603.561,4046.706,123.919,58.286
8605.295,4046.771,123.944,58.287
8607.031,4046.830,123.969,58.288
8608.768,4046.881,123.994,58.288
8610.506,4046.926,124.019,58.289
8612.245,4046.963,124.045,58.290
8613.985,4046.994,124.070,58.290
8615.727,4047.018,124.095,58.290
8617.470,4047.035,124.120,58.291
8619.213,4047.046,124.145,58.291
8620.957,4047.051,124.170,58.291
8622.701,4047.049,124.195,58.291
8624.447,4047.041,124.220,58.291
8626.192,4047.027,124.245,58.290
8627.939,4047.007,124.271,58.290
8629.687,4046.981,124.296,58.290
8631.434,4046.949,124.321,58.289
8633.181,4046.912,124.346,58.289
8634.929,4046.869,124.371,58.288
8636.676,4046.821,124.396,58.287
8638.422,4046.768,124.422,58.287
8640.167,4046.710,124.447,58.286
8641.910,4046.648,124.472,58.285
8643.650,4046.582,124.497,58.284
8645.389,4046.511,124.522,58.283
8647.123,4046.438,124.547,58.282
8648.854,4046.360,124.572,58.281
8650.579,4046.280,124.597,58.280
8652.301,4046.197,124.621,58.278
8654.018,4046.111,124.646,58.277
8655.728,4046.023,124.671,58.276
8657.432,4045.933,124.695,58.275
8659.129,4045.842,124.720,58.273
8660.818,4045.748,124.744,58.272
8662.501,4045.654,124.768,58.271
8664.176,4045.558,124.792,58.269
8665.845,4045.462,124.817,58.268
8667.508,4045.364,124.840,58.266
8669.166,4045.265,124.864,58.265
8670.820,4045.164,124.888,58.264
8672.473,4045.062,124.912,58.262
8674.122,4044.958,124.936,58.261
8675.771,4044.853,124.960,58.259
8677.420,4044.747,124.983,58.258
8679.070,4044.638,125.007,58.256
8680.722,4044.528,125.031,58.254
8682.376,4044.416,125.055,58.253
8684.033,4044.302,125.079,58.251
8685.696,4044.187,125.102,58.250
8687.364,4044.069,125.126,58.248
8689.038,4043.950,125.151,58.246
8690.719,4043.828,125.175,58.244
8692.405,4043.704,125.199,58.243
8694.097,4043.578,125.223,58.241
8695.793,4043.450,125.248,58.239
8697.492,4043.319,125.272,58.237
8699.194,4043.186,125.297,58.235
8700.898,4043.050,125.321,58.233
8702.604,4042.912,125.346,58.231
8704.309,4042.771,125.371,58.229
8706.014,4042.628,125.395,58.227
8707.719,4042.482,125.420,58.225
8709.421,4042.333,125.444,58.223
8711.121,4042.180,125.469,58.221
8712.817,4042.025,125.493,58.218
8714.510,4041.867,125.517,58.216
8716.197,4041.706,125.542,58.214
8717.880,4041.542,125.566,58.211
8719.557,4041.375,125.590,58.209
8721.229,4041.204,125.614,58.207
8722.898,4041.031,125.638,58.204
8724.565,4040.855,125.662,58.202
8726.229,4040.677,125.686,58.199
8727.892,4040.496,125.710,58.196
8729.554,4040.312,125.734,58.194
8731.215,4040.127,125.758,58.191
8732.878,4039.939,125.782,58.188
8734.541,4039.749,125.806,58.186
8736.206,4039.557,125.830,58.183
8737.874,4039.364,125.854,58.180
8739.546,4039.168,125.878,58.177
8741.221,4038.971,125.902,58.174
8742.900,4038.773,125.926,58.172
8744.586,4038.573,125.951,58.169
8746.277,4038.372,125.975,58.166
8747.974,4038.170,125.999,58.163
8749.675,4037.968,126.024,58.160
8751.381,4037.765,126.049,58.157
8753.091,4037.562,126.073,58.154
8754.807,4037.358,126.098,58.151
8756.525,4037.155,126.123,58.148
8758.249,4036.953,126.147,58.145
8759.977,4036.751,126.172,58.142
8761.707,4036.551,126.197,58.140
8763.441,4036.351,126.222,58.137
8765.178,4036.153,126.247,58.134
8766.918,4035.957,126.272,58.131
8768.661,4035.763,126.297,58.128
8770.407,4035.571,126.323,58.125
8772.154,4035.381,126.348,58.123
8773.904,4035.194,126.373,58.120
8775.656,4035.010,126.398,58.117
8777.407,4034.828,126.423,58.115
8779.159,4034.649,126.449,58.112
8780.909,4034.473,126.474,58.110
8782.658,4034.300,126.499,58.107
8784.403,4034.129,126.524,58.105
8786.146,4033.961,126.549,58.102
8787.884,4033.795,126.574,58.100
8789.616,4033.633,126.599,58.098
8791.343,4033.472,126.624,58.095
8793.062,4033.315,126.649,58.093
8794.774,4033.160,126.674,58.091
8796.479,4033.009,126.698,58.089
8798.173,4032.859,126.722,58.086
8799.856,4032.712,126.747,58.084
8801.529,4032.568,126.771,58.082
8803.191,4032.427,126.795,58.080
8804.845,4032.286,126.819,58.078
8806.492,4032.145,126.842,58.076
8808.135,4032.002,126.866,58.074
8809.778,4031.855,126.890,58.072
8811.423,4031.702,126.913,58.070
8813.073,4031.543,126.937,58.067
8814.730,4031.375,126.961,58.065
8816.398,4031.196,126.985,58.062
8818.080,4031.006,127.009,58.060
8819.777,4030.803,127.034,58.057
8821.494,4030.584,127.058,58.054
8823.232,4030.349,127.083,58.050
8824.994,4030.095,127.109,58.047
8826.784,4029.822,127.135,58.043
8828.604,4029.527,127.161,58.038
8830.456,4029.209,127.187,58.034
8832.340,4028.868,127.215,58.029
8834.253,4028.505,127.242,58.024
8836.189,4028.122,127.270,58.018
8838.146,4027.720,127.298,58.012
8840.118,4027.302,127.327,58.006
8842.102,4026.867,127.355,58.000
8844.092,4026.419,127.384,57.994
8846.086,4025.958,127.413,57.987
8848.077,4025.486,127.441,57.980
8850.063,4025.005,127.470,57.973
8852.039,4024.516,127.498,57.966
8854.002,4024.021,127.527,57.959
8855.945,4023.521,127.555,57.952
8857.866,4023.018,127.582,57.945
8859.761,4022.513,127.610,57.937
8861.624,4022.008,127.636,57.930
8863.451,4021.505,127.663,57.923
8865.239,4021.005,127.688,57.916
8866.984,4020.509,127.714,57.908
8868.684,4020.019,127.738,57.901
8870.342,4019.535,127.762,57.894
8871.966,4019.057,127.785,57.888
8873.559,4018.585,127.808,57.881
8875.127,4018.120,127.831,57.874
8876.676,4017.660,127.853,57.867
8878.209,4017.207,127.875,57.861
8879.733,4016.760,127.897,57.855
8881.253,4016.321,127.919,57.848
8882.772,4015.887,127.941,57.842
8884.299,4015.461,127.963,57.836
8885.836,4015.041,127.985,57.830
8887.390,4014.629,128.008,57.824
8888.964,4014.223,128.030,57.818
8890.564,4013.825,128.053,57.812
8892.197,4013.434,128.077,57.807
8893.864,4013.050,128.101,57.801
8895.563,4012.672,128.125,57.796
8897.295,4012.297,128.150,57.790
8899.057,4011.925,128.176,57.785
8900.847,4011.553,128.201,57.780
8902.665,4011.182,128.228,57.774
8904.509,4010.808,128.254,57.769
8906.378,4010.431,128.281,57.763
8908.271,4010.050,128.308,57.758
8910.185,4009.662,128.336,57.752
8912.119,4009.266,128.364,57.747
8914.073,4008.861,128.392,57.741
8916.045,4008.446,128.420,57.735
8918.033,4008.018,128.449,57.729
8920.037,4007.577,128.478,57.722
8922.055,4007.121,128.507,57.716
8924.084,4006.648,128.536,57.709
8926.125,4006.157,128.565,57.702
8928.176,4005.647,128.595,57.694
8930.234,4005.118,128.625,57.687
8932.303,4004.571,128.654,57.679
8934.378,4004.006,128.684,57.671
8936.461,4003.424,128.714,57.662
8938.552,4002.827,128.744,57.654
8940.648,4002.214,128.775,57.645
8942.752,4001.588,128.805,57.636
8944.860,4000.948,128.835,57.627
8946.975,4000.296,128.866,57.617
8949.094,3999.633,128.896,57.608
8951.218,3998.959,128.927,57.598
8953.345,3998.275,128.957,57.588
8955.476,3997.583,128.988,57.578
8957.609,3996.883,129.019,57.568
8959.746,3996.175,129.050,57.558
8961.886,3995.462,129.080,57.548
8964.026,3994.743,129.111,57.537
8966.168,3994.019,129.142,57.527
8968.311,3993.292,129.173,57.516
8970.454,3992.562,129.204,57.506
8972.597,3991.831,129.235,57.495
8974.739,3991.098,129.266,57.485
8976.883,3990.363,129.297,57.474
8979.025,3989.626,129.327,57.464
8981.168,3988.887,129.358,57.453
8983.312,3988.145,129.389,57.442
8985.456,3987.400,129.420,57.432
8987.602,3986.651,129.451,57.421
8989.748,3985.897,129.482,57.410
8991.896,3985.139,129.513,57.399
8994.046,3984.376,129.544,57.388
8996.198,3983.608,129.575,57.377
8998.352,3982.834,129.606,57.366
9000.508,3982.054,129.637,57.355
9002.667,3981.267,129.668,57.343
9004.829,3980.473,129.699,57.332
9006.994,3979.672,129.730,57.320
9009.162,3978.863,129.761,57.309
9011.333,3978.045,129.793,57.297
9013.509,3977.219,129.824,57.285
9015.688,3976.384,129.855,57.273
9017.871,3975.539,129.887,57.261
9020.060,3974.684,129.918,57.248
9022.252,3973.819,129.950,57.236
9024.449,3972.945,129.982,57.223
9026.650,3972.061,130.013,57.211
9028.856,3971.168,130.045,57.198
9031.066,3970.267,130.077,57.185
9033.281,3969.358,130.109,57.172
9035.500,3968.441,130.141,57.159
9037.723,3967.518,130.173,57.145
9039.950,3966.589,130.205,57.132
9042.182,3965.654,130.237,57.118
9044.416,3964.713,130.269,57.105
9046.655,3963.768,130.301,57.091
9048.897,3962.818,130.334,57.078
9051.144,3961.865,130.366,57.064
9053.394,3960.908,130.399,57.050
9055.647,3959.949,130.431,57.036
9057.904,3958.988,130.463,57.022
9060.164,3958.024,130.496,57.009
9062.428,3957.060,130.529,56.995
9064.695,3956.094,130.561,56.981
9066.965,3955.129,130.594,56.967
9069.238,3954.163,130.627,56.953
9071.515,3953.199,130.660,56.939
9073.794,3952.236,130.692,56.925
9076.075,3951.274,130.725,56.911
9078.360,3950.313,130.758,56.897
9080.646,3949.354,130.791,56.884
9082.936,3948.397,130.824,56.870
9085.226,3947.440,130.857,56.856
9087.518,3946.484,130.890,56.842
9089.810,3945.530,130.923,56.829
9092.104,3944.576,130.956,56.815
9094.397,3943.623,130.989,56.801
9096.691,3942.670,131.022,56.787
9098.986,3941.718,131.055,56.774
9101.279,3940.767,131.088,56.760
9103.573,3939.815,131.121,56.746
9105.865,3938.864,131.154,56.733
9108.156,3937.913,131.187,56.719
9110.445,3936.963,131.220,56.705
9112.733,3936.012,131.253,56.691
9115.020,3935.061,131.286,56.678
9117.303,3934.109,131.319,56.664
9119.584,3933.157,131.352,56.650
9121.861,3932.205,131.385,56.637
9124.137,3931.252,131.417,56.623
9126.407,3930.299,131.450,56.609
9128.675,3929.344,131.483,56.595
9130.938,3928.389,131.515,56.582
9133.198,3927.433,131.548,56.568
9135.454,3926.476,131.580,56.554
9137.706,3925.518,131.613,56.540
9139.954,3924.559,131.645,56.527
9142.198,3923.599,131.678,56.513
9144.439,3922.638,131.710,56.499
9146.676,3921.676,131.742,56.485
9148.909,3920.713,131.774,56.471
9151.139,3919.748,131.806,56.457
9153.365,3918.782,131.838,56.443
9155.588,3917.815,131.870,56.429
9157.807,3916.847,131.902,56.415
9160.021,3915.877,131.934,56.401
9162.234,3914.906,131.966,56.387
9164.442,3913.933,131.998,56.373
9166.647,3912.959,132.030,56.359
9168.849,3911.983,132.061,56.345
9171.047,3911.006,132.093,56.331
9173.242,3910.027,132.125,56.317
9175.434,3909.047,132.156,56.303
9177.622,3908.064,132.188,56.289
9179.808,3907.081,132.219,56.275
9181.989,3906.095,132.251,56.261
9184.168,3905.107,132.282,56.246
9186.344,3904.118,132.313,56.232
9188.516,3903.128,132.345,56.218
9190.684,3902.135,132.376,56.204
9192.850,3901.141,132.407,56.189
9195.011,3900.146,132.438,56.175
9197.169,3899.149,132.469,56.161
9199.324,3898.151,132.500,56.146
9201.476,3897.151,132.531,56.132
9203.623,3896.150,132.562,56.117
9205.767,3895.148,132.593,56.103
9207.906,3894.145,132.624,56.088
9210.043,3893.140,132.655,56.074
9212.176,3892.135,132.685,56.059
9214.304,3891.128,132.716,56.045
9216.429,3890.120,132.747,56.030
9218.550,3889.111,132.777,56.016
9220.666,3888.101,132.808,56.001
9222.779,3887.090,132.838,55.987
9224.888,3886.079,132.869,55.972
9226.992,3885.066,132.899,55.958
9229.093,3884.053,132.929,55.943
9231.188,3883.039,132.959,55.928
9233.281,3882.024,132.989,55.914
9235.368,3881.009,133.020,55.899
9237.452,3879.993,133.050,55.885
9239.531,3878.976,133.079,55.870
9241.605,3877.958,133.109,55.855
9243.676,3876.940,133.139,55.841
9245.742,3875.921,133.169,55.826
9247.804,3874.901,133.199,55.811
9249.861,3873.881,133.228,55.797
9251.914,3872.860,133.258,55.782
9253.962,3871.838,133.287,55.767
9256.006,3870.815,133.317,55.752
9258.045,3869.792,133.346,55.738
9260.079,3868.768,133.375,55.723
9262.109,3867.743,133.405,55.708
9264.135,3866.718,133.434,55.693
9266.156,3865.692,133.463,55.679
9268.172,3864.665,133.492,55.664
9270.184,3863.638,133.521,55.649
9272.190,3862.610,133.550,55.634
9274.192,3861.581,133.579,55.619
9276.190,3860.551,133.608,55.605
9278.183,3859.521,133.636,55.590
9280.170,3858.490,133.665,55.575
9282.153,3857.458,133.693,55.560
9284.131,3856.426,133.722,55.545
9286.104,3855.392,133.750,55.530
9288.070,3854.357,133.779,55.515
9290.032,3853.322,133.807,55.500
9291.989,3852.285,133.835,55.486
9293.939,3851.248,133.863,55.471
9295.886,3850.209,133.891,55.456
9297.825,3849.169,133.919,55.441
9299.759,3848.128,133.947,55.426
9301.688,3847.086,133.975,55.411
9303.609,3846.042,134.002,55.396
9305.525,3844.997,134.030,55.381
9307.436,3843.951,134.058,55.365
9309.339,3842.904,134.085,55.350
9311.236,3841.854,134.112,55.335
9313.127,3840.804,134.140,55.320
9315.012,3839.752,134.167,55.305
9316.890,3838.698,134.194,55.290
9318.761,3837.643,134.221,55.275
9320.625,3836.585,134.248,55.259
9322.482,3835.526,134.274,55.244
9324.332,3834.465,134.301,55.229
9326.174,3833.402,134.327,55.214
9328.008,3832.337,134.354,55.198
9329.834,3831.269,134.380,55.183
9331.651,3830.198,134.406,55.167
9333.460,3829.126,134.432,55.152
9335.260,3828.050,134.458,55.136
9337.051,3826.972,134.484,55.121
9338.832,3825.890,134.510,55.105
9340.604,3824.806,134.535,55.090
9342.366,3823.718,134.561,55.074
9344.118,3822.627,134.586,55.058
9345.860,3821.533,134.611,55.043
9347.591,3820.435,134.636,55.027
9349.312,3819.333,134.661,55.011
9351.021,3818.228,134.685,54.995
9352.719,3817.118,134.710,54.979
9354.404,3816.005,134.734,54.963
9356.079,3814.887,134.758,54.947
9357.741,3813.764,134.782,54.931
9359.391,3812.637,134.806,54.914
9361.026,3811.504,134.829,54.898
9362.648,3810.366,134.853,54.882
9364.256,3809.222,134.876,54.865
9365.850,3808.072,134.899,54.849
9367.428,3806.916,134.922,54.832
9368.991,3805.752,134.944,54.815
9370.538,3804.582,134.966,54.798
9372.068,3803.404,134.988,54.781
9373.583,3802.219,135.010,54.764
9375.080,3801.025,135.032,54.747
9376.560,3799.824,135.053,54.730
9378.021,3798.614,135.074,54.712
9379.463,3797.395,135.095,54.695
9380.888,3796.167,135.115,54.677
9382.292,3794.929,135.136,54.659
9383.677,3793.682,135.156,54.641
9385.040,3792.425,135.175,54.623
9386.380,3791.157,135.195,54.605
9387.696,3789.879,135.214,54.587
9388.987,3788.591,135.232,54.568
9390.250,3787.292,135.250,54.549
9391.485,3785.981,135.268,54.531
9392.690,3784.660,135.285,54.511
9393.863,3783.326,135.302,54.492
9395.004,3781.981,135.319,54.473
9396.110,3780.625,135.335,54.453
9397.181,3779.255,135.350,54.434
9398.214,3777.874,135.365,54.414
9399.209,3776.479,135.379,54.394
9400.164,3775.072,135.393,54.373
9401.077,3773.652,135.406,54.353
9401.947,3772.218,135.419,54.332
9402.773,3770.771,135.431,54.311
9403.555,3769.310,135.442,54.290
9404.291,3767.835,135.453,54.269
9404.981,3766.346,135.463,54.248
9405.627,3764.843,135.472,54.226
9406.225,3763.326,135.480,54.204
9406.776,3761.795,135.488,54.182
9407.281,3760.249,135.496,54.160
9407.738,3758.688,135.502,54.137
9408.147,3757.113,135.508,54.115
9408.509,3755.523,135.513,54.092
9408.820,3753.918,135.518,54.069
9409.084,3752.298,135.522,54.045
9409.297,3750.662,135.525,54.022
9409.461,3749.011,135.527,53.998
9409.574,3747.345,135.529,53.974
9409.637,3745.664,135.530,53.950
9409.649,3743.969,135.530,53.925
9409.611,3742.262,135.529,53.901
9409.523,3740.546,135.528,53.876
9409.386,3738.822,135.526,53.851
9409.198,3737.092,135.523,53.826
9408.961,3735.357,135.520,53.801
9408.674,3733.619,135.516,53.776
9408.338,3731.881,135.511,53.751
9407.952,3730.143,135.505,53.726
9407.518,3728.408,135.499,53.701
9407.034,3726.678,135.492,53.676
9406.502,3724.954,135.484,53.652
9405.921,3723.238,135.476,53.627
9405.292,3721.531,135.467,53.602
9404.614,3719.837,135.457,53.578
9403.889,3718.156,135.447,53.554
9403.115,3716.489,135.436,53.530
9402.296,3714.836,135.424,53.506
9401.431,3713.196,135.411,53.482
9400.522,3711.570,135.398,53.459
9399.571,3709.955,135.385,53.436
9398.579,3708.353,135.370,53.412
9397.548,3706.762,135.355,53.390
9396.478,3705.182,135.340,53.367
9395.370,3703.612,135.324,53.344
9394.227,3702.052,135.308,53.322
9393.049,3700.501,135.291,53.299
9391.837,3698.959,135.273,53.277
9390.594,3697.425,135.255,53.255
9389.320,3695.899,135.237,53.233
9388.017,3694.380,135.218,53.211
9386.686,3692.867,135.199,53.189
9385.327,3691.361,135.179,53.168
9383.943,3689.860,135.160,53.146
9382.536,3688.364,135.139,53.125
9381.104,3686.874,135.119,53.103
9379.650,3685.387,135.098,53.082
9378.172,3683.905,135.076,53.060
9376.670,3682.426,135.055,53.039
9375.146,3680.952,135.033,53.018
9373.598,3679.480,135.010,52.997
9372.026,3678.012,134.988,52.975
9370.432,3676.547,134.965,52.954
9368.815,3675.084,134.942,52.933
9367.175,3673.624,134.918,52.912
9365.513,3672.166,134.894,52.891
9363.827,3670.710,134.870,52.870
9362.120,3669.255,134.845,52.849
9360.390,3667.802,134.820,52.828
9358.637,3666.350,134.795,52.807
9356.862,3664.899,134.769,52.787
