X_px,Y_px,X_mm,Y_mm
3398.743,4298.908,49.118,62.127
3401.314,4299.667,49.155,62.138
3403.884,4300.421,49.192,62.149
3406.451,4301.170,49.229,62.160
3409.015,4301.916,49.266,62.171
3411.573,4302.656,49.303,62.181
3414.125,4303.391,49.340,62.192
3416.670,4304.122,49.377,62.202
3419.205,4304.847,49.414,62.213
3421.730,4305.567,49.450,62.223
3424.243,4306.282,49.487,62.234
3426.743,4306.991,49.523,62.244
3429.228,4307.695,49.559,62.254
3431.698,4308.393,49.594,62.264
3434.150,4309.085,49.630,62.274
3436.584,4309.771,49.665,62.284
3439.003,4310.452,49.700,62.294
3441.406,4311.126,49.735,62.304
3443.793,4311.795,49.769,62.313
3446.167,4312.457,49.803,62.323
3448.527,4313.113,49.837,62.332
3450.874,4313.762,49.871,62.342
3453.210,4314.405,49.905,62.351
3455.535,4315.042,49.939,62.360
3457.849,4315.672,49.972,62.369
3460.154,4316.295,50.006,62.378
3462.451,4316.912,50.039,62.387
3464.739,4317.521,50.072,62.396
3467.021,4318.124,50.105,62.405
3469.296,4318.720,50.138,62.413
3471.565,4319.309,50.170,62.422
3473.830,4319.890,50.203,62.430
3476.091,4320.465,50.236,62.439
3478.349,4321.032,50.268,62.447
3480.605,4321.592,50.301,62.455
3482.859,4322.144,50.334,62.463
3485.112,4322.688,50.366,62.471
3487.365,4323.226,50.399,62.478
3489.619,4323.755,50.431,62.486
3491.875,4324.277,50.464,62.494
3494.133,4324.791,50.497,62.501
3496.394,4325.297,50.529,62.508
3498.659,4325.795,50.562,62.516
3500.929,4326.285,50.595,62.523
3503.204,4326.767,50.628,62.530
3505.486,4327.240,50.661,62.537
3507.775,4327.706,50.694,62.543
3510.072,4328.163,50.727,62.550
3512.377,4328.611,50.760,62.556
3514.692,4329.051,50.794,62.563
3517.016,4329.482,50.827,62.569
3519.349,4329.906,50.861,62.575
3521.691,4330.323,50.895,62.581
3524.041,4330.732,50.929,62.587
3526.399,4331.135,50.963,62.593
3528.766,4331.531,50.997,62.599
3531.139,4331.922,51.031,62.604
3533.521,4332.307,51.066,62.610
3535.908,4332.687,51.100,62.615
3538.303,4333.062,51.135,62.621
3540.704,4333.433,51.170,62.626
3543.111,4333.799,51.204,62.631
3545.524,4334.163,51.239,62.637
3547.943,4334.522,51.274,62.642
3550.366,4334.879,51.309,62.647
3552.795,4335.234,51.344,62.652
3555.228,4335.587,51.380,62.657
3557.666,4335.938,51.415,62.662
3560.107,4336.288,51.450,62.667
3562.552,4336.637,51.485,62.672
3565.001,4336.985,51.521,62.677
3567.453,4337.333,51.556,62.682
3569.908,4337.682,51.592,62.687
3572.365,4338.030,51.627,62.692
3574.825,4338.381,51.663,62.698
3577.287,4338.732,51.698,62.703
3579.750,4339.085,51.734,62.708
3582.215,4339.441,51.770,62.713
3584.680,4339.799,51.805,62.718
3587.147,4340.160,51.841,62.723
3589.614,4340.524,51.876,62.728
3592.082,4340.893,51.912,62.734
3594.549,4341.265,51.948,62.739
3597.016,4341.642,51.983,62.745
3599.482,4342.023,52.019,62.750
3601.948,4342.410,52.055,62.756
3604.412,4342.801,52.090,62.761
3606.876,4343.197,52.126,62.767
3609.339,4343.596,52.162,62.773
3611.801,4343.999,52.197,62.779
3614.263,4344.404,52.233,62.785
3616.723,4344.811,52.268,62.790
3619.183,4345.220,52.304,62.796
3621.643,4345.630,52.339,62.802
3624.102,4346.041,52.375,62.808
3626.560,4346.451,52.410,62.814
3629.018,4346.862,52.446,62.820
3631.475,4347.271,52.481,62.826
3633.932,4347.679,52.517,62.832
3636.389,4348.085,52.552,62.838
3638.845,4348.489,52.588,62.844
3641.301,4348.890,52.623,62.849
3643.757,4349.287,52.659,62.855
3646.212,4349.680,52.694,62.861
3648.668,4350.069,52.730,62.866
3651.123,4350.453,52.765,62.872
3653.578,4350.831,52.801,62.877
3656.033,4351.204,52.836,62.883
3658.488,4351.569,52.872,62.888
3660.943,4351.928,52.907,62.893
3663.397,4352.279,52.943,62.898
3665.853,4352.623,52.978,62.903
3668.308,4352.957,53.014,62.908
3670.763,4353.283,53.049,62.913
3673.219,4353.599,53.085,62.917
3675.675,4353.904,53.120,62.922
3678.131,4354.200,53.156,62.926
3680.587,4354.484,53.191,62.930
3683.044,4354.756,53.227,62.934
3685.501,4355.017,53.262,62.938
3687.958,4355.265,53.298,62.942
3690.417,4355.499,53.333,62.945
3692.875,4355.721,53.369,62.948
3695.334,4355.930,53.404,62.951
3697.793,4356.126,53.440,62.954
3700.254,4356.311,53.475,62.957
3702.714,4356.484,53.511,62.959
3705.176,4356.646,53.547,62.961
3707.637,4356.796,53.582,62.964
3710.100,4356.937,53.618,62.966
3712.563,4357.066,53.653,62.968
3715.027,4357.186,53.689,62.969
3717.491,4357.297,53.725,62.971
3719.957,4357.398,53.760,62.972
3722.423,4357.490,53.796,62.974
3724.889,4357.575,53.831,62.975
3727.357,4357.650,53.867,62.976
3729.825,4357.719,53.903,62.977
3732.294,4357.779,53.938,62.978
3734.764,4357.833,53.974,62.979
3737.234,4357.880,54.010,62.979
3739.706,4357.920,54.046,62.980
3742.178,4357.955,54.081,62.980
3744.651,4357.984,54.117,62.981
3747.125,4358.008,54.153,62.981
3749.601,4358.026,54.189,62.981
3752.077,4358.041,54.224,62.982
3754.553,4358.050,54.260,62.982
3757.031,4358.056,54.296,62.982
3759.510,4358.059,54.332,62.982
3761.990,4358.058,54.368,62.982
3764.471,4358.054,54.403,62.982
3766.953,4358.048,54.439,62.982
3769.437,4358.040,54.475,62.982
3771.921,4358.030,54.511,62.981
3774.406,4358.019,54.547,62.981
3776.893,4358.006,54.583,62.981
3779.380,4357.993,54.619,62.981
3781.869,4357.979,54.655,62.981
3784.359,4357.964,54.691,62.981
3786.849,4357.949,54.727,62.980
3789.341,4357.933,54.763,62.980
3791.833,4357.916,54.799,62.980
3794.326,4357.898,54.835,62.980
3796.819,4357.880,54.871,62.979
3799.313,4357.860,54.907,62.979
3801.808,4357.839,54.943,62.979
3804.303,4357.817,54.979,62.978
3806.798,4357.794,55.015,62.978
3809.293,4357.770,55.051,62.978
3811.788,4357.744,55.087,62.977
3814.283,4357.717,55.123,62.977
3816.779,4357.688,55.159,62.977
3819.274,4357.659,55.195,62.976
3821.768,4357.627,55.232,62.976
3824.263,4357.594,55.268,62.975
3826.756,4357.559,55.304,62.975
3829.250,4357.523,55.340,62.974
3831.743,4357.484,55.376,62.974
3834.235,4357.444,55.412,62.973
3836.726,4357.402,55.448,62.972
3839.216,4357.358,55.484,62.972
3841.706,4357.312,55.520,62.971
3844.194,4357.264,55.556,62.970
3846.681,4357.214,55.592,62.970
3849.167,4357.162,55.627,62.969
3851.652,4357.107,55.663,62.968
3854.135,4357.050,55.699,62.967
3856.617,4356.991,55.735,62.966
3859.097,4356.929,55.771,62.966
3861.576,4356.865,55.807,62.965
3864.052,4356.798,55.843,62.964
3866.527,4356.729,55.878,62.963
3869.000,4356.657,55.914,62.962
3871.472,4356.582,55.950,62.961
3873.941,4356.504,55.986,62.959
3876.408,4356.423,56.021,62.958
3878.874,4356.340,56.057,62.957
3881.337,4356.253,56.092,62.956
3883.800,4356.163,56.128,62.954
3886.260,4356.068,56.164,62.953
3888.719,4355.971,56.199,62.952
3891.177,4355.870,56.235,62.950
3893.633,4355.765,56.270,62.949
3896.088,4355.656,56.306,62.947
3898.542,4355.543,56.341,62.946
3900.994,4355.426,56.376,62.944
3903.445,4355.304,56.412,62.942
3905.895,4355.178,56.447,62.940
3908.344,4355.047,56.483,62.938
3910.793,4354.912,56.518,62.936
3913.240,4354.771,56.553,62.934
3915.687,4354.626,56.589,62.932
3918.132,4354.476,56.624,62.930
3920.577,4354.320,56.659,62.928
3923.022,4354.160,56.695,62.926
3925.466,4353.993,56.730,62.923
3927.909,4353.821,56.765,62.921
3930.352,4353.644,56.801,62.918
3932.794,4353.460,56.836,62.915
3935.237,4353.271,56.871,62.913
3937.679,4353.075,56.907,62.910
3940.120,4352.874,56.942,62.907
3942.562,4352.666,56.977,62.904
3945.004,4352.451,57.012,62.901
3947.446,4352.230,57.048,62.898
3949.887,4352.002,57.083,62.894
3952.329,4351.768,57.118,62.891
3954.771,4351.526,57.154,62.887
3957.214,4351.277,57.189,62.884
3959.656,4351.021,57.224,62.880
3962.099,4350.759,57.260,62.876
3964.543,4350.489,57.295,62.872
3966.986,4350.214,57.330,62.869
3969.430,4349.932,57.365,62.864
3971.874,4349.644,57.401,62.860
3974.318,4349.350,57.436,62.856
3976.762,4349.050,57.471,62.852
3979.206,4348.745,57.507,62.847
3981.650,4348.435,57.542,62.843
3984.094,4348.120,57.577,62.838
3986.538,4347.800,57.613,62.834
3988.982,4347.476,57.648,62.829
3991.426,4347.147,57.683,62.824
3993.870,4346.814,57.719,62.819
3996.314,4346.478,57.754,62.815
3998.757,4346.138,57.789,62.810
4001.200,4345.794,57.825,62.805
4003.643,4345.447,57.860,62.800
4006.086,4345.098,57.895,62.795
4008.529,4344.745,57.931,62.789
4010.971,4344.390,57.966,62.784
4013.412,4344.032,58.001,62.779
4015.854,4343.672,58.036,62.774
4018.294,4343.311,58.072,62.769
4020.735,4342.947,58.107,62.763
4023.175,4342.582,58.142,62.758
4025.614,4342.216,58.177,62.753
4028.052,4341.849,58.213,62.748
4030.491,4341.481,58.248,62.742
4032.928,4341.112,58.283,62.737
4035.365,4340.743,58.318,62.732
4037.801,4340.374,58.354,62.726
4040.237,4340.005,58.389,62.721
4042.671,4339.636,58.424,62.716
4045.105,4339.267,58.459,62.710
4047.538,4338.899,58.494,62.705
4049.970,4338.532,58.529,62.700
4052.402,4338.165,58.565,62.694
4054.833,4337.798,58.600,62.689
4057.262,4337.433,58.635,62.684
4059.691,4337.066,58.670,62.679
4062.119,4336.701,58.705,62.673
4064.547,4336.335,58.740,62.668
4066.974,4335.970,58.775,62.663
4069.399,4335.604,58.810,62.657
4071.824,4335.239,58.845,62.652
4074.249,4334.873,58.880,62.647
4076.672,4334.507,58.915,62.642
4079.095,4334.141,58.950,62.636
4081.517,4333.774,58.985,62.631
4083.939,4333.407,59.020,62.626
4086.359,4333.039,59.055,62.620
4088.779,4332.670,59.090,62.615
4091.198,4332.302,59.125,62.610
4093.616,4331.932,59.160,62.604
4096.034,4331.562,59.195,62.599
4098.451,4331.190,59.230,62.594
4100.867,4330.817,59.265,62.588
4103.283,4330.444,59.300,62.583
4105.697,4330.070,59.335,62.577
4108.111,4329.694,59.370,62.572
4110.525,4329.317,59.405,62.567
4112.938,4328.939,59.439,62.561
4115.350,4328.559,59.474,62.556
4117.761,4328.178,59.509,62.550
4120.171,4327.795,59.544,62.545
4122.581,4327.411,59.579,62.539
4124.990,4327.025,59.614,62.533
4127.399,4326.638,59.648,62.528
4129.807,4326.248,59.683,62.522
4132.214,4325.856,59.718,62.517
4134.621,4325.463,59.753,62.511
4137.026,4325.068,59.788,62.505
4139.432,4324.671,59.822,62.499
4141.835,4324.272,59.857,62.494
4144.238,4323.872,59.892,62.488
4146.640,4323.470,59.927,62.482
4149.041,4323.066,59.961,62.476
4151.440,4322.660,59.996,62.470
4153.838,4322.253,60.031,62.464
4156.235,4321.845,60.065,62.459
4158.630,4321.436,60.100,62.453
4161.024,4321.024,60.134,62.447
4163.416,4320.612,60.169,62.441
4165.806,4320.198,60.203,62.435
4168.194,4319.784,60.238,62.429
4170.581,4319.368,60.272,62.423
4172.965,4318.950,60.307,62.417
4175.347,4318.532,60.341,62.411
4177.727,4318.113,60.376,62.405
4180.105,4317.693,60.410,62.399
4182.480,4317.272,60.444,62.392
4184.854,4316.850,60.479,62.386
4187.224,4316.428,60.513,62.380
4189.592,4316.004,60.547,62.374
4191.958,4315.580,60.581,62.368
4194.320,4315.155,60.616,62.362
4196.680,4314.730,60.650,62.356
4199.037,4314.304,60.684,62.350
4201.391,4313.878,60.718,62.343
4203.741,4313.451,60.752,62.337
4206.089,4313.024,60.786,62.331
4208.434,4312.597,60.820,62.325
4210.774,4312.169,60.853,62.319
4213.112,4311.741,60.887,62.313
4215.446,4311.312,60.921,62.306
4217.777,4310.884,60.955,62.300
4220.104,4310.456,60.988,62.294
4222.428,4310.026,61.022,62.288
4224.748,4309.597,61.055,62.282
4227.064,4309.166,61.089,62.275
4229.377,4308.733,61.122,62.269
4231.687,4308.300,61.156,62.263
4233.993,4307.865,61.189,62.256
4236.296,4307.428,61.222,62.250
4238.595,4306.989,61.255,62.244
4240.892,4306.548,61.289,62.237
4243.184,4306.104,61.322,62.231
4245.473,4305.658,61.355,62.225
4247.759,4305.208,61.388,62.218
4250.042,4304.756,61.421,62.212
4252.321,4304.301,61.454,62.205
4254.597,4303.842,61.487,62.198
4256.869,4303.379,61.520,62.192
4259.139,4302.912,61.552,62.185
4261.405,4302.441,61.585,62.178
4263.668,4301.966,61.618,62.171
4265.928,4301.486,61.650,62.164
4268.185,4301.002,61.683,62.157
4270.438,4300.513,61.716,62.150
4272.688,4300.018,61.748,62.143
4274.935,4299.519,61.781,62.136
4277.179,4299.013,61.813,62.129
4279.420,4298.501,61.845,62.121
4281.658,4297.984,61.878,62.114
4283.893,4297.460,61.910,62.106
4286.124,4296.931,61.942,62.098
4288.353,4296.394,61.975,62.091
4290.579,4295.851,62.007,62.083
4292.801,4295.300,62.039,62.075
4295.021,4294.742,62.071,62.067
4297.237,4294.178,62.103,62.059
4299.452,4293.607,62.135,62.050
4301.664,4293.030,62.167,62.042
4303.873,4292.447,62.199,62.034
4306.080,4291.859,62.231,62.025
4308.285,4291.267,62.263,62.017
4310.488,4290.670,62.294,62.008
4312.689,4290.069,62.326,61.999
4314.889,4289.464,62.358,61.991
4317.087,4288.856,62.390,61.982
4319.283,4288.246,62.422,61.973
4321.479,4287.633,62.453,61.964
4323.674,4287.018,62.485,61.955
4325.867,4286.401,62.517,61.946
4328.061,4285.784,62.548,61.937
4330.253,4285.166,62.580,61.928
4332.444,4284.546,62.612,61.919
4334.636,4283.928,62.643,61.911
4336.828,4283.310,62.675,61.902
4339.020,4282.692,62.707,61.893
4341.211,4282.076,62.738,61.884
4343.403,4281.461,62.770,61.875
4345.596,4280.849,62.802,61.866
4347.789,4280.239,62.833,61.857
4349.982,4279.632,62.865,61.848
4352.177,4279.028,62.897,61.840
4354.373,4278.428,62.929,61.831
4356.570,4277.832,62.960,61.822
4358.769,4277.240,62.992,61.814
4360.968,4276.653,63.024,61.805
4363.170,4276.072,63.056,61.797
4365.373,4275.496,63.088,61.789
4367.578,4274.926,63.119,61.780
4369.786,4274.363,63.151,61.772
4371.994,4273.805,63.183,61.764
4374.204,4273.252,63.215,61.756
4376.415,4272.705,63.247,61.748
4378.626,4272.162,63.279,61.741
4380.838,4271.623,63.311,61.733
4383.050,4271.089,63.343,61.725
4385.262,4270.558,63.375,61.717
4387.474,4270.031,63.407,61.710
4389.685,4269.506,63.439,61.702
4391.894,4268.985,63.471,61.695
4394.103,4268.466,63.503,61.687
4396.310,4267.949,63.535,61.680
4398.515,4267.435,63.567,61.672
4400.718,4266.921,63.598,61.665
4402.918,4266.408,63.630,61.657
4405.117,4265.897,63.662,61.650
4407.312,4265.386,63.694,61.643
4409.504,4264.875,63.725,61.635
4411.692,4264.364,63.757,61.628
4413.877,4263.853,63.789,61.620
4416.058,4263.341,63.820,61.613
4418.234,4262.828,63.852,61.606
4420.405,4262.313,63.883,61.598
4422.572,4261.796,63.914,61.591
4424.734,4261.278,63.945,61.583
4426.891,4260.757,63.977,61.576
4429.041,4260.234,64.008,61.568
4431.186,4259.708,64.039,61.561
4433.324,4259.178,64.070,61.553
4435.456,4258.644,64.100,61.545
4437.581,4258.107,64.131,61.537
4439.698,4257.565,64.162,61.530
4441.810,4257.020,64.192,61.522
4443.914,4256.470,64.223,61.514
4446.012,4255.917,64.253,61.506
4448.104,4255.360,64.283,61.498
4450.190,4254.801,64.313,61.490
4452.272,4254.239,64.343,61.482
4454.348,4253.675,64.373,61.473
4456.419,4253.109,64.403,61.465
4458.486,4252.542,64.433,61.457
4460.549,4251.973,64.463,61.449
4462.608,4251.403,64.493,61.441
4464.664,4250.833,64.523,61.432
4466.716,4250.262,64.552,61.424
4468.765,4249.691,64.582,61.416
4470.812,4249.120,64.611,61.408
4472.857,4248.550,64.641,61.399
4474.899,4247.980,64.670,61.391
4476.940,4247.412,64.700,61.383
4478.980,4246.846,64.729,61.375
4481.019,4246.281,64.759,61.366
4483.057,4245.718,64.788,61.358
4485.094,4245.157,64.818,61.350
4487.132,4244.600,64.847,61.342
4489.169,4244.045,64.877,61.334
4491.208,4243.494,64.906,61.326
4493.247,4242.946,64.936,61.318
4495.287,4242.403,64.965,61.310
4497.328,4241.863,64.995,61.303
4499.372,4241.329,65.024,61.295
4501.417,4240.799,65.054,61.287
4503.465,4240.274,65.083,61.280
4505.515,4239.754,65.113,61.272
4507.567,4239.239,65.143,61.265
4509.620,4238.729,65.172,61.257
4511.675,4238.222,65.202,61.250
4513.730,4237.718,65.232,61.243
4515.786,4237.217,65.261,61.235
4517.841,4236.719,65.291,61.228
4519.896,4236.222,65.321,61.221
4521.950,4235.727,65.350,61.214
4524.003,4235.233,65.380,61.207
4526.055,4234.740,65.410,61.200
4528.104,4234.247,65.439,61.193
4530.151,4233.754,65.469,61.185
4532.195,4233.260,65.498,61.178
4534.236,4232.766,65.528,61.171
4536.273,4232.269,65.557,61.164
4538.307,4231.771,65.587,61.157
4540.336,4231.270,65.616,61.150
4542.360,4230.766,65.645,61.142
4544.379,4230.259,65.675,61.135
4546.393,4229.749,65.704,61.128
4548.400,4229.233,65.733,61.120
4550.402,4228.714,65.762,61.113
4552.397,4228.189,65.790,61.105
4554.385,4227.659,65.819,61.097
4556.365,4227.123,65.848,61.090
4558.337,4226.581,65.876,61.082
4560.302,4226.031,65.905,61.074
4562.257,4225.475,65.933,61.066
4564.204,4224.910,65.961,61.058
4566.141,4224.338,65.989,61.049
4568.070,4223.758,66.017,61.041
4569.991,4223.172,66.045,61.033
4571.906,4222.581,66.072,61.024
4573.816,4221.984,66.100,61.015
4575.721,4221.384,66.127,61.007
4577.622,4220.780,66.155,60.998
4579.521,4220.174,66.182,60.989
4581.418,4219.566,66.210,60.980
4583.314,4218.958,66.237,60.972
4585.211,4218.350,66.265,60.963
4587.108,4217.742,66.292,60.954
4589.008,4217.137,66.320,60.945
4590.911,4216.534,66.347,60.937
4592.818,4215.934,66.375,60.928
4594.730,4215.338,66.402,60.919
4596.648,4214.748,66.430,60.911
4598.573,4214.163,66.458,60.902
4600.506,4213.585,66.486,60.894
4602.448,4213.014,66.514,60.886
4604.399,4212.452,66.542,60.878
4606.362,4211.898,66.570,60.870
4608.336,4211.354,66.599,60.862
4610.323,4210.822,66.628,60.854
4612.323,4210.301,66.656,60.847
4614.338,4209.792,66.686,60.839
4616.369,4209.296,66.715,60.832
4618.416,4208.814,66.745,60.825
4620.480,4208.348,66.774,60.818
4622.563,4207.896,66.804,60.812
4624.664,4207.461,66.835,60.805
4626.781,4207.040,66.865,60.799
4628.911,4206.631,66.896,60.793
4631.053,4206.235,66.927,60.788
4633.204,4205.850,66.958,60.782
4635.362,4205.475,66.989,60.777
4637.525,4205.107,67.021,60.771
4639.690,4204.748,67.052,60.766
4641.856,4204.394,67.083,60.761
4644.021,4204.045,67.115,60.756
4646.181,4203.700,67.146,60.751
4648.335,4203.357,67.177,60.746
4650.480,4203.016,67.208,60.741
4652.615,4202.675,67.239,60.736
4654.738,4202.333,67.269,60.731
4656.845,4201.988,67.300,60.726
4658.935,4201.641,67.330,60.721
4661.006,4201.289,67.360,60.716
4663.055,4200.931,67.390,60.711
4665.080,4200.565,67.419,60.706
4667.079,4200.192,67.448,60.700
4669.050,4199.810,67.476,60.695
4670.991,4199.417,67.504,60.689
4672.898,4199.012,67.532,60.683
4674.771,4198.594,67.559,60.677
4676.607,4198.162,67.585,60.671
4678.404,4197.715,67.611,60.665
4680.160,4197.251,67.637,60.658
4681.872,4196.771,67.662,60.651
4683.538,4196.271,67.686,60.644
4685.157,4195.750,67.709,60.636
4686.730,4195.210,67.732,60.628
4688.262,4194.649,67.754,60.620
4689.754,4194.066,67.775,60.612
4691.208,4193.461,67.797,60.603
4692.628,4192.834,67.817,60.594
4694.015,4192.184,67.837,60.585
4695.372,4191.510,67.857,60.575
4696.702,4190.812,67.876,60.565
4698.007,4190.089,67.895,60.554
4699.289,4189.342,67.913,60.544
4700.552,4188.568,67.932,60.532
4701.798,4187.770,67.950,60.521
4703.028,4186.943,67.967,60.509
4704.247,4186.090,67.985,60.497
4705.456,4185.210,68.002,60.484
4706.657,4184.301,68.020,60.471
4707.854,4183.364,68.037,60.457
4709.049,4182.397,68.054,60.443
4710.244,4181.401,68.072,60.429
4711.441,4180.375,68.089,60.414
4712.644,4179.317,68.106,60.399
4713.855,4178.229,68.124,60.383
4715.073,4177.111,68.141,60.367
4716.297,4175.964,68.159,60.350
4717.525,4174.790,68.177,60.333
4718.755,4173.591,68.195,60.316
4719.987,4172.368,68.212,60.298
4721.218,4171.124,68.230,60.280
4722.446,4169.859,68.248,60.262
4723.671,4168.575,68.266,60.244
4724.891,4167.275,68.283,60.225
4726.103,4165.959,68.301,60.206
4727.306,4164.630,68.318,60.186
4728.499,4163.289,68.335,60.167
4729.679,4161.938,68.352,60.148
4730.846,4160.578,68.369,60.128
4731.998,4159.211,68.386,60.108
4733.133,4157.838,68.402,60.088
4734.250,4156.462,68.419,60.068
4735.346,4155.084,68.434,60.049
4736.420,4153.707,68.450,60.029
4737.472,4152.330,68.465,60.009
4738.498,4150.956,68.480,59.989
4739.497,4149.586,68.494,59.969
4740.468,4148.224,68.508,59.949
4741.410,4146.869,68.522,59.930
4742.319,4145.523,68.535,59.910
4743.198,4144.188,68.548,59.891
4744.046,4142.860,68.560,59.872
4744.866,4141.539,68.572,59.853
4745.660,4140.221,68.583,59.834
4746.430,4138.905,68.595,59.815
4747.177,4137.588,68.605,59.796
4747.904,4136.270,68.616,59.777
4748.613,4134.948,68.626,59.758
4749.305,4133.619,68.636,59.738
4749.982,4132.282,68.646,59.719
4750.646,4130.934,68.655,59.700
4751.300,4129.574,68.665,59.680
4751.945,4128.200,68.674,59.660
4752.582,4126.809,68.683,59.640
4753.215,4125.399,68.693,59.620
4753.844,4123.970,68.702,59.599
4754.472,4122.517,68.711,59.578
4755.100,4121.040,68.720,59.557
4755.731,4119.537,68.729,59.535
4756.366,4118.004,68.738,59.513
4757.008,4116.441,68.747,59.490
4757.657,4114.845,68.757,59.467
4758.317,4113.215,68.766,59.443
4758.987,4111.549,68.776,59.419
4759.666,4109.849,68.786,59.395
4760.353,4108.115,68.796,59.370
4761.044,4106.349,68.806,59.344
4761.740,4104.551,68.816,59.318
4762.438,4102.723,68.826,59.292
4763.138,4100.865,68.836,59.265
4763.836,4098.978,68.846,59.238
4764.533,4097.063,68.856,59.210
4765.226,4095.121,68.866,59.182
4765.913,4093.154,68.876,59.154
4766.593,4091.161,68.886,59.125
4767.265,4089.145,68.896,59.096
4767.927,4087.105,68.905,59.066
4768.578,4085.043,68.915,59.036
4769.215,4082.960,68.924,59.006
4769.837,4080.856,68.933,58.976
4770.443,4078.734,68.942,58.945
4771.032,4076.593,68.950,58.914
4771.601,4074.434,68.958,58.883
4772.148,4072.259,68.966,58.852
4772.674,4070.068,68.974,58.820
4773.175,4067.863,68.981,58.788
4773.650,4065.644,68.988,58.756
4774.099,4063.413,68.994,58.724
4774.518,4061.169,69.000,58.691
4774.906,4058.915,69.006,58.659
4775.263,4056.651,69.011,58.626
4775.586,4054.378,69.016,58.593
4775.875,4052.097,69.020,58.560
4776.126,4049.809,69.024,58.527
4776.341,4047.515,69.027,58.494
4776.519,4045.215,69.029,58.461
4776.662,4042.911,69.031,58.427
4776.771,4040.604,69.033,58.394
4776.845,4038.295,69.034,58.361
4776.887,4035.984,69.035,58.327
4776.896,4033.673,69.035,58.294
4776.875,4031.362,69.035,58.261
4776.823,4029.052,69.034,58.227
4776.741,4026.745,69.033,58.194
4776.631,4024.441,69.031,58.161
4776.492,4022.142,69.029,58.127
4776.327,4019.847,69.027,58.094
4776.135,4017.558,69.024,58.061
4775.918,4015.277,69.021,58.028
4775.676,4013.003,69.017,57.995
4775.410,4010.738,69.013,57.962
4775.121,4008.483,69.009,57.930
4774.811,4006.239,69.005,57.897
4774.478,4004.006,69.000,57.865
4774.125,4001.786,68.995,57.833
4773.752,3999.580,68.989,57.801
4773.361,3997.388,68.984,57.770
4772.951,3995.211,68.978,57.738
4772.524,3993.051,68.972,57.707
4772.082,3990.908,68.965,57.676
4771.623,3988.783,68.959,57.645
4771.149,3986.677,68.952,57.615
4770.661,3984.592,68.945,57.585
4770.161,3982.528,68.938,57.555
4769.648,3980.485,68.930,57.525
4769.123,3978.466,68.923,57.496
4768.588,3976.470,68.915,57.467
4768.042,3974.498,68.907,57.439
4767.486,3972.550,68.899,57.411
4766.920,3970.626,68.891,57.383
4766.342,3968.726,68.882,57.355
4765.754,3966.850,68.874,57.328
4765.156,3964.997,68.865,57.301
4764.546,3963.167,68.856,57.275
4763.926,3961.362,68.847,57.249
4763.295,3959.580,68.838,57.223
4762.653,3957.821,68.829,57.198
4762.001,3956.085,68.820,57.173
4761.337,3954.373,68.810,57.148
4760.663,3952.684,68.800,57.123
4759.978,3951.018,68.790,57.099
4759.281,3949.375,68.780,57.076
4758.574,3947.755,68.770,57.052
4757.855,3946.158,68.760,57.029
4757.125,3944.584,68.749,57.006
4756.385,3943.032,68.738,56.984
4755.633,3941.504,68.728,56.962
4754.870,3939.998,68.717,56.940
4754.095,3938.514,68.705,56.919
4753.309,3937.053,68.694,56.898
4752.512,3935.614,68.682,56.877
4751.703,3934.198,68.671,56.856
4750.883,3932.804,68.659,56.836
4750.052,3931.432,68.647,56.816
4749.208,3930.080,68.635,56.797
4748.352,3928.748,68.622,56.778
4747.483,3927.432,68.610,56.759
4746.602,3926.132,68.597,56.740
4745.706,3924.847,68.584,56.721
4744.795,3923.574,68.571,56.703
4743.871,3922.312,68.558,56.685
4742.931,3921.059,68.544,56.666
4741.976,3919.815,68.530,56.648
4741.004,3918.577,68.516,56.631
4740.017,3917.344,68.502,56.613
4739.012,3916.114,68.487,56.595
4737.990,3914.885,68.473,56.577
4736.951,3913.657,68.458,56.559
4735.893,3912.427,68.442,56.542
4734.816,3911.195,68.427,56.524
4733.721,3909.957,68.411,56.506
4732.606,3908.714,68.395,56.488
4731.471,3907.463,68.378,56.470
4730.315,3906.202,68.362,56.452
4729.139,3904.931,68.345,56.433
4727.941,3903.648,68.327,56.415
4726.722,3902.350,68.310,56.396
4725.480,3901.038,68.292,56.377
4724.219,3899.712,68.274,56.358
4722.937,3898.373,68.255,56.339
4721.635,3897.021,68.236,56.319
4720.315,3895.657,68.217,56.299
4718.978,3894.281,68.198,56.279
4717.622,3892.893,68.178,56.259
4716.251,3891.495,68.158,56.239
4714.864,3890.087,68.138,56.219
4713.462,3888.670,68.118,56.198
4712.046,3887.243,68.098,56.178
4710.616,3885.808,68.077,56.157
4709.174,3884.365,68.056,56.136
4707.720,3882.915,68.035,56.115
4706.255,3881.458,68.014,56.094
4704.779,3879.994,67.993,56.073
4703.294,3878.525,67.971,56.052
4701.800,3877.051,67.950,56.030
4700.298,3875.572,67.928,56.009
4698.788,3874.089,67.906,55.988
4697.271,3872.602,67.884,55.966
4695.750,3871.113,67.862,55.945
4694.222,3869.620,67.840,55.923
4692.690,3868.126,67.818,55.901
4691.154,3866.631,67.796,55.880
4689.616,3865.135,67.773,55.858
4688.075,3863.638,67.751,55.837
4686.533,3862.142,67.729,55.815
4684.990,3860.647,67.707,55.793
4683.447,3859.153,67.684,55.772
4681.905,3857.660,67.662,55.750
4680.362,3856.170,67.640,55.729
