X_px,Y_px,X_mm,Y_mm
3276.931,4610.722,47.459,66.776
3278.893,4610.729,47.488,66.776
3280.852,4610.748,47.516,66.777
3282.804,4610.779,47.544,66.777
3284.750,4610.824,47.572,66.778
3286.688,4610.885,47.601,66.779
3288.618,4610.963,47.629,66.780
3290.540,4611.055,47.656,66.781
3292.456,4611.160,47.684,66.783
3294.366,4611.274,47.712,66.784
3296.271,4611.396,47.739,66.786
3298.174,4611.523,47.767,66.788
3300.074,4611.653,47.794,66.790
3301.973,4611.783,47.822,66.792
3303.872,4611.911,47.849,66.794
3305.771,4612.033,47.877,66.795
3307.673,4612.149,47.904,66.797
3309.578,4612.255,47.932,66.799
3311.487,4612.350,47.960,66.800
3313.400,4612.433,47.987,66.801
3315.316,4612.508,48.015,66.802
3317.233,4612.577,48.043,66.803
3319.151,4612.645,48.071,66.804
3321.067,4612.714,48.098,66.805
3322.981,4612.787,48.126,66.806
3324.891,4612.868,48.154,66.807
3326.796,4612.959,48.181,66.809
3328.696,4613.064,48.209,66.810
3330.587,4613.186,48.236,66.812
3332.470,4613.327,48.264,66.814
3334.343,4613.492,48.291,66.816
3336.205,4613.681,48.318,66.819
3338.058,4613.890,48.345,66.822
3339.903,4614.115,48.371,66.825
3341.742,4614.351,48.398,66.829
3343.576,4614.594,48.424,66.832
3345.408,4614.839,48.451,66.836
3347.238,4615.082,48.477,66.839
3349.068,4615.317,48.504,66.843
3350.899,4615.542,48.531,66.846
3352.734,4615.750,48.557,66.849
3354.574,4615.938,48.584,66.852
3356.420,4616.102,48.610,66.854
3358.273,4616.238,48.637,66.856
3360.133,4616.351,48.664,66.858
3361.998,4616.442,48.691,66.859
3363.867,4616.518,48.718,66.860
3365.740,4616.582,48.745,66.861
3367.616,4616.636,48.773,66.862
3369.494,4616.686,48.800,66.863
3371.373,4616.734,48.827,66.863
3373.251,4616.786,48.854,66.864
3375.128,4616.845,48.881,66.865
3377.003,4616.914,48.909,66.866
3378.876,4616.997,48.936,66.867
3380.745,4617.097,48.963,66.869
3382.610,4617.212,48.990,66.870
3384.473,4617.338,49.017,66.872
3386.334,4617.472,49.044,66.874
3388.193,4617.611,49.071,66.876
3390.052,4617.752,49.098,66.878
3391.910,4617.892,49.124,66.880
3393.769,4618.026,49.151,66.882
3395.628,4618.153,49.178,66.884
3397.489,4618.270,49.205,66.886
3399.352,4618.371,49.232,66.887
3401.218,4618.455,49.259,66.888
3403.086,4618.520,49.286,66.889
3404.959,4618.565,49.313,66.890
3406.834,4618.597,49.341,66.890
3408.714,4618.615,49.368,66.891
3410.597,4618.623,49.395,66.891
3412.484,4618.625,49.422,66.891
3414.375,4618.622,49.450,66.891
3416.270,4618.617,49.477,66.891
3418.169,4618.614,49.505,66.891
3420.073,4618.615,49.532,66.891
3421.981,4618.623,49.560,66.891
3423.894,4618.640,49.588,66.891
3425.812,4618.669,49.615,66.891
3427.734,4618.711,49.643,66.892
3429.658,4618.767,49.671,66.893
3431.585,4618.835,49.699,66.894
3433.513,4618.917,49.727,66.895
3435.441,4619.011,49.755,66.896
3437.367,4619.118,49.783,66.898
3439.292,4619.237,49.811,66.900
3441.212,4619.370,49.839,66.902
3443.129,4619.514,49.866,66.904
3445.041,4619.672,49.894,66.906
3446.946,4619.842,49.922,66.908
3448.843,4620.024,49.949,66.911
3450.733,4620.218,49.976,66.914
3452.615,4620.422,50.004,66.917
3454.492,4620.634,50.031,66.920
3456.362,4620.852,50.058,66.923
3458.227,4621.073,50.085,66.926
3460.088,4621.296,50.112,66.929
3461.945,4621.519,50.139,66.933
3463.800,4621.738,50.166,66.936
3465.653,4621.954,50.192,66.939
3467.504,4622.164,50.219,66.942
3469.355,4622.365,50.246,66.945
3471.206,4622.555,50.273,66.948
3473.058,4622.733,50.300,66.950
3474.911,4622.899,50.327,66.953
3476.766,4623.052,50.353,66.955
3478.624,4623.193,50.380,66.957
3480.484,4623.320,50.407,66.959
3482.348,4623.435,50.434,66.960
3484.216,4623.536,50.461,66.962
3486.088,4623.624,50.488,66.963
3487.966,4623.698,50.516,66.964
3489.849,4623.758,50.543,66.965
3491.738,4623.805,50.570,66.966
3493.633,4623.838,50.598,66.966
3495.535,4623.856,50.625,66.967
3497.443,4623.861,50.653,66.967
3499.356,4623.851,50.681,66.966
3501.274,4623.825,50.708,66.966
3503.194,4623.785,50.736,66.966
3505.116,4623.730,50.764,66.965
3507.040,4623.659,50.792,66.964
3508.963,4623.573,50.820,66.962
3510.886,4623.470,50.848,66.961
3512.807,4623.352,50.875,66.959
3514.725,4623.217,50.903,66.957
3516.639,4623.066,50.931,66.955
3518.548,4622.897,50.959,66.953
3520.452,4622.713,50.986,66.950
3522.351,4622.515,51.014,66.947
3524.247,4622.302,51.041,66.944
3526.138,4622.078,51.068,66.941
3528.026,4621.843,51.096,66.937
3529.911,4621.598,51.123,66.934
3531.793,4621.346,51.150,66.930
3533.674,4621.087,51.178,66.926
3535.552,4620.822,51.205,66.923
3537.430,4620.554,51.232,66.919
3539.306,4620.283,51.259,66.915
3541.182,4620.011,51.286,66.911
3543.058,4619.739,51.314,66.907
3544.935,4619.467,51.341,66.903
3546.811,4619.194,51.368,66.899
3548.688,4618.922,51.395,66.895
3550.566,4618.650,51.422,66.891
3552.445,4618.378,51.449,66.887
3554.325,4618.107,51.477,66.883
3556.206,4617.836,51.504,66.879
3558.089,4617.565,51.531,66.875
3559.974,4617.295,51.559,66.872
3561.860,4617.025,51.586,66.868
3563.749,4616.756,51.613,66.864
3565.640,4616.488,51.641,66.860
3567.533,4616.220,51.668,66.856
3569.426,4615.951,51.695,66.852
3571.320,4615.682,51.723,66.848
3573.212,4615.411,51.750,66.844
3575.104,4615.138,51.778,66.840
3576.992,4614.863,51.805,66.836
3578.877,4614.585,51.832,66.832
3580.759,4614.303,51.860,66.828
3582.635,4614.017,51.887,66.824
3584.506,4613.727,51.914,66.820
3586.371,4613.431,51.941,66.816
3588.228,4613.129,51.968,66.811
3590.078,4612.821,51.995,66.807
3591.923,4612.507,52.021,66.802
3593.763,4612.187,52.048,66.798
3595.600,4611.861,52.074,66.793
3597.436,4611.529,52.101,66.788
3599.270,4611.190,52.128,66.783
3601.106,4610.845,52.154,66.778
3602.943,4610.494,52.181,66.773
3604.783,4610.136,52.207,66.768
3606.628,4609.771,52.234,66.763
3608.478,4609.401,52.261,66.757
3610.335,4609.024,52.288,66.752
3612.199,4608.641,52.315,66.746
3614.068,4608.253,52.342,66.741
3615.942,4607.862,52.369,66.735
3617.820,4607.470,52.396,66.729
3619.698,4607.077,52.424,66.724
3621.578,4606.685,52.451,66.718
3623.457,4606.294,52.478,66.712
3625.334,4605.908,52.505,66.707
3627.207,4605.527,52.532,66.701
3629.076,4605.152,52.559,66.696
3630.939,4604.785,52.586,66.690
3632.795,4604.427,52.613,66.685
3634.644,4604.079,52.640,66.680
3636.485,4603.740,52.667,66.675
3638.322,4603.410,52.693,66.670
3640.156,4603.086,52.720,66.666
3641.989,4602.769,52.746,66.661
3643.821,4602.456,52.773,66.657
3645.655,4602.147,52.799,66.652
3647.493,4601.842,52.826,66.648
3649.336,4601.538,52.853,66.643
3651.187,4601.235,52.880,66.639
3653.045,4600.931,52.906,66.635
3654.914,4600.626,52.934,66.630
3656.794,4600.318,52.961,66.626
3658.686,4600.009,52.988,66.621
3660.589,4599.696,53.016,66.617
3662.501,4599.382,53.043,66.612
3664.422,4599.065,53.071,66.608
3666.351,4598.747,53.099,66.603
3668.288,4598.427,53.127,66.598
3670.231,4598.104,53.155,66.594
3672.180,4597.780,53.184,66.589
3674.134,4597.455,53.212,66.584
3676.093,4597.128,53.240,66.579
3678.055,4596.800,53.269,66.575
3680.020,4596.471,53.297,66.570
3681.987,4596.141,53.326,66.565
3683.956,4595.810,53.354,66.560
3685.925,4595.477,53.383,66.556
3687.895,4595.144,53.411,66.551
3689.864,4594.810,53.440,66.546
3691.833,4594.474,53.468,66.541
3693.800,4594.138,53.497,66.536
3695.766,4593.802,53.525,66.531
3697.729,4593.464,53.554,66.526
3699.688,4593.126,53.582,66.521
3701.644,4592.787,53.610,66.517
3703.595,4592.448,53.639,66.512
3705.542,4592.108,53.667,66.507
3707.483,4591.768,53.695,66.502
3709.420,4591.426,53.723,66.497
3711.354,4591.085,53.751,66.492
3713.284,4590.743,53.779,66.487
3715.212,4590.400,53.807,66.482
3717.137,4590.056,53.835,66.477
3719.062,4589.712,53.863,66.472
3720.986,4589.368,53.890,66.467
3722.910,4589.022,53.918,66.462
3724.835,4588.676,53.946,66.457
3726.761,4588.329,53.974,66.452
3728.689,4587.982,54.002,66.447
3730.620,4587.633,54.030,66.442
3732.553,4587.284,54.058,66.437
3734.490,4586.934,54.086,66.432
3736.432,4586.583,54.114,66.427
3738.377,4586.230,54.142,66.422
3740.328,4585.876,54.171,66.416
3742.284,4585.521,54.199,66.411
3744.246,4585.164,54.227,66.406
3746.213,4584.805,54.256,66.401
3748.188,4584.444,54.284,66.396
3750.170,4584.082,54.313,66.391
3752.159,4583.717,54.342,66.385
3754.157,4583.349,54.371,66.380
3756.163,4582.979,54.400,66.375
3758.176,4582.607,54.429,66.369
3760.195,4582.233,54.458,66.364
3762.219,4581.857,54.488,66.358
3764.246,4581.480,54.517,66.353
3766.275,4581.102,54.546,66.347
3768.305,4580.723,54.576,66.342
3770.333,4580.343,54.605,66.336
3772.359,4579.963,54.634,66.331
3774.382,4579.583,54.664,66.325
3776.398,4579.204,54.693,66.320
3778.409,4578.826,54.722,66.314
3780.411,4578.448,54.751,66.309
3782.404,4578.072,54.780,66.303
3784.386,4577.697,54.809,66.298
3786.361,4577.323,54.837,66.293
3788.329,4576.951,54.866,66.287
3790.290,4576.579,54.894,66.282
3792.247,4576.208,54.922,66.276
3794.200,4575.838,54.951,66.271
3796.152,4575.469,54.979,66.266
3798.102,4575.100,55.007,66.260
3800.053,4574.731,55.036,66.255
3802.006,4574.363,55.064,66.250
3803.962,4573.995,55.092,66.244
3805.922,4573.627,55.121,66.239
3807.888,4573.258,55.149,66.234
3809.859,4572.890,55.178,66.228
3811.836,4572.521,55.206,66.223
3813.819,4572.151,55.235,66.218
3815.806,4571.782,55.264,66.212
3817.797,4571.412,55.293,66.207
3819.792,4571.042,55.321,66.202
3821.791,4570.672,55.350,66.196
3823.793,4570.302,55.379,66.191
3825.798,4569.932,55.408,66.186
3827.805,4569.562,55.437,66.180
3829.814,4569.190,55.467,66.175
3831.825,4568.820,55.496,66.169
3833.837,4568.449,55.525,66.164
3835.850,4568.078,55.554,66.159
3837.863,4567.707,55.583,66.153
3839.877,4567.335,55.612,66.148
3841.891,4566.962,55.641,66.143
3843.905,4566.588,55.671,66.137
3845.919,4566.214,55.700,66.132
3847.933,4565.838,55.729,66.126
3849.946,4565.460,55.758,66.121
3851.958,4565.081,55.787,66.115
3853.970,4564.700,55.816,66.110
3855.980,4564.316,55.846,66.104
3857.989,4563.931,55.875,66.099
3859.996,4563.543,55.904,66.093
3862.001,4563.152,55.933,66.087
3864.005,4562.759,55.962,66.082
3866.007,4562.362,55.991,66.076
3868.007,4561.963,56.020,66.070
3870.004,4561.561,56.049,66.064
3872.000,4561.156,56.078,66.058
3873.993,4560.748,56.106,66.053
3875.984,4560.336,56.135,66.047
3877.973,4559.920,56.164,66.041
3879.959,4559.502,56.193,66.035
3881.943,4559.080,56.222,66.028
3883.924,4558.654,56.250,66.022
3885.902,4558.225,56.279,66.016
3887.877,4557.792,56.307,66.010
3889.850,4557.354,56.336,66.003
3891.822,4556.914,56.365,65.997
3893.791,4556.470,56.393,65.991
3895.759,4556.021,56.422,65.984
3897.727,4555.570,56.450,65.978
3899.694,4555.115,56.479,65.971
3901.662,4554.656,56.507,65.964
3903.629,4554.193,56.536,65.958
3905.598,4553.728,56.564,65.951
3907.568,4553.258,56.593,65.944
3909.540,4552.786,56.621,65.937
3911.514,4552.310,56.650,65.930
3913.490,4551.831,56.678,65.923
3915.470,4551.348,56.707,65.916
3917.452,4550.863,56.736,65.909
3919.437,4550.374,56.765,65.902
3921.426,4549.883,56.793,65.895
3923.418,4549.389,56.822,65.888
3925.414,4548.893,56.851,65.881
3927.413,4548.394,56.880,65.874
3929.416,4547.893,56.909,65.866
3931.424,4547.390,56.938,65.859
3933.435,4546.885,56.967,65.852
3935.451,4546.377,56.996,65.844
3937.472,4545.869,57.026,65.837
3939.498,4545.359,57.055,65.830
3941.528,4544.847,57.085,65.822
3943.562,4544.335,57.114,65.815
3945.601,4543.822,57.143,65.807
3947.643,4543.309,57.173,65.800
3949.688,4542.796,57.203,65.793
3951.736,4542.285,57.232,65.785
3953.788,4541.774,57.262,65.778
3955.841,4541.265,57.292,65.770
3957.896,4540.757,57.322,65.763
3959.953,4540.252,57.351,65.756
3962.011,4539.750,57.381,65.748
3964.071,4539.252,57.411,65.741
3966.130,4538.756,57.441,65.734
3968.190,4538.265,57.471,65.727
3970.251,4537.778,57.500,65.720
3972.311,4537.297,57.530,65.713
3974.370,4536.820,57.560,65.706
3976.428,4536.350,57.590,65.699
3978.484,4535.885,57.620,65.692
3980.540,4535.428,57.650,65.686
3982.593,4534.978,57.679,65.679
3984.644,4534.535,57.709,65.673
3986.692,4534.101,57.739,65.667
3988.737,4533.675,57.768,65.660
3990.780,4533.258,57.798,65.654
3992.818,4532.851,57.827,65.649
3994.853,4532.454,57.857,65.643
3996.884,4532.067,57.886,65.637
3998.911,4531.690,57.916,65.632
4000.934,4531.322,57.945,65.626
4002.953,4530.964,57.974,65.621
4004.969,4530.616,58.003,65.616
4006.981,4530.275,58.032,65.611
4008.990,4529.943,58.062,65.606
4010.997,4529.619,58.091,65.602
4013.000,4529.303,58.120,65.597
4015.000,4528.994,58.149,65.593
4016.997,4528.692,58.178,65.588
4018.992,4528.397,58.206,65.584
4020.984,4528.108,58.235,65.580
4022.975,4527.825,58.264,65.576
4024.963,4527.548,58.293,65.572
4026.950,4527.275,58.322,65.568
4028.935,4527.007,58.350,65.564
4030.920,4526.742,58.379,65.560
4032.905,4526.480,58.408,65.556
4034.890,4526.220,58.437,65.552
4036.875,4525.961,58.465,65.549
4038.861,4525.704,58.494,65.545
4040.849,4525.447,58.523,65.541
4042.838,4525.189,58.552,65.538
4044.829,4524.931,58.581,65.534
4046.823,4524.670,58.609,65.530
4048.820,4524.408,58.638,65.526
4050.819,4524.144,58.667,65.522
4052.820,4523.878,58.696,65.519
4054.823,4523.610,58.725,65.515
4056.827,4523.341,58.754,65.511
4058.831,4523.071,58.783,65.507
4060.836,4522.801,58.812,65.503
4062.841,4522.529,58.841,65.499
4064.845,4522.257,58.870,65.495
4066.849,4521.986,58.900,65.491
4068.850,4521.714,58.928,65.487
4070.850,4521.443,58.957,65.483
4072.848,4521.172,58.986,65.479
4074.843,4520.902,59.015,65.475
4076.836,4520.634,59.044,65.472
4078.828,4520.367,59.073,65.468
4080.819,4520.102,59.102,65.464
4082.811,4519.840,59.131,65.460
4084.804,4519.581,59.160,65.456
4086.799,4519.325,59.188,65.453
4088.796,4519.073,59.217,65.449
4090.798,4518.825,59.246,65.445
4092.803,4518.582,59.275,65.442
4094.814,4518.344,59.305,65.438
4096.831,4518.111,59.334,65.435
4098.854,4517.884,59.363,65.432
4100.885,4517.664,59.392,65.429
4102.923,4517.450,59.422,65.425
4104.966,4517.242,59.452,65.422
4107.014,4517.042,59.481,65.420
4109.066,4516.848,59.511,65.417
4111.121,4516.660,59.541,65.414
4113.178,4516.480,59.570,65.411
4115.235,4516.307,59.600,65.409
4117.292,4516.140,59.630,65.407
4119.349,4515.981,59.660,65.404
4121.402,4515.829,59.690,65.402
4123.454,4515.685,59.719,65.400
4125.500,4515.548,59.749,65.398
4127.542,4515.418,59.779,65.396
4129.580,4515.295,59.808,65.394
4131.612,4515.179,59.837,65.393
4133.643,4515.068,59.867,65.391
4135.671,4514.961,59.896,65.389
4137.698,4514.858,59.926,65.388
4139.726,4514.758,59.955,65.386
4141.755,4514.659,59.984,65.385
4143.786,4514.561,60.014,65.384
4145.820,4514.463,60.043,65.382
4147.858,4514.365,60.073,65.381
4149.901,4514.264,60.102,65.379
4151.951,4514.161,60.132,65.378
4154.009,4514.054,60.162,65.376
4156.073,4513.943,60.192,65.375
4158.144,4513.830,60.222,65.373
4160.219,4513.713,60.252,65.371
4162.297,4513.595,60.282,65.370
4164.377,4513.476,60.312,65.368
4166.457,4513.356,60.342,65.366
4168.537,4513.237,60.372,65.364
4170.613,4513.119,60.402,65.363
4172.686,4513.002,60.432,65.361
4174.753,4512.888,60.462,65.359
4176.814,4512.776,60.492,65.358
4178.866,4512.668,60.522,65.356
4180.909,4512.565,60.551,65.355
4182.941,4512.468,60.581,65.353
4184.966,4512.375,60.610,65.352
4186.986,4512.288,60.639,65.351
4189.007,4512.208,60.669,65.350
4191.032,4512.133,60.698,65.348
4193.064,4512.066,60.727,65.348
4195.107,4512.005,60.757,65.347
4197.167,4511.953,60.787,65.346
4199.244,4511.907,60.817,65.345
4201.345,4511.870,60.847,65.345
4203.473,4511.840,60.878,65.344
4205.631,4511.819,60.909,65.344
4207.824,4511.808,60.941,65.344
4210.055,4511.805,60.974,65.344
4212.323,4511.812,61.006,65.344
4214.625,4511.826,61.040,65.344
4216.954,4511.847,61.073,65.344
4219.307,4511.874,61.108,65.345
4221.679,4511.905,61.142,65.345
4224.063,4511.941,61.176,65.346
4226.457,4511.980,61.211,65.346
4228.853,4512.021,61.246,65.347
4231.249,4512.063,61.280,65.347
4233.638,4512.105,61.315,65.348
4236.016,4512.146,61.350,65.349
4238.377,4512.185,61.384,65.349
4240.718,4512.221,61.418,65.350
4243.032,4512.252,61.451,65.350
4245.316,4512.280,61.484,65.351
4247.567,4512.301,61.517,65.351
4249.790,4512.316,61.549,65.351
4251.988,4512.325,61.581,65.351
4254.167,4512.328,61.612,65.351
4256.332,4512.323,61.644,65.351
4258.487,4512.312,61.675,65.351
4260.638,4512.292,61.706,65.351
4262.788,4512.266,61.737,65.350
4264.943,4512.230,61.768,65.350
4267.107,4512.188,61.800,65.349
4269.286,4512.136,61.831,65.349
4271.483,4512.075,61.863,65.348
4273.704,4512.005,61.895,65.347
4275.953,4511.926,61.928,65.345
4278.235,4511.837,61.961,65.344
4280.548,4511.740,61.994,65.343
4282.892,4511.637,62.028,65.341
4285.264,4511.530,62.063,65.340
4287.665,4511.419,62.098,65.338
4290.093,4511.308,62.133,65.337
4292.546,4511.197,62.168,65.335
4295.023,4511.088,62.204,65.333
4297.524,4510.983,62.240,65.332
4300.048,4510.884,62.277,65.330
4302.592,4510.792,62.314,65.329
4305.155,4510.708,62.351,65.328
4307.737,4510.636,62.388,65.327
4310.337,4510.575,62.426,65.326
4312.952,4510.529,62.464,65.325
4315.582,4510.499,62.502,65.325
4318.226,4510.484,62.540,65.325
4320.882,4510.486,62.579,65.325
4323.548,4510.501,62.617,65.325
4326.224,4510.527,62.656,65.325
4328.907,4510.563,62.695,65.326
4331.595,4510.606,62.734,65.326
4334.288,4510.655,62.773,65.327
4336.984,4510.707,62.812,65.328
4339.681,4510.761,62.851,65.329
4342.377,4510.813,62.890,65.329
4345.072,4510.864,62.929,65.330
4347.763,4510.911,62.968,65.331
4350.448,4510.950,63.007,65.331
4353.127,4510.982,63.046,65.332
4355.798,4511.003,63.084,65.332
4358.459,4511.011,63.123,65.332
4361.109,4511.005,63.161,65.332
4363.746,4510.983,63.199,65.332
4366.370,4510.945,63.237,65.331
4368.982,4510.891,63.275,65.330
4371.584,4510.823,63.313,65.330
4374.176,4510.740,63.350,65.328
4376.760,4510.646,63.388,65.327
4379.335,4510.538,63.425,65.325
4381.905,4510.420,63.462,65.324
4384.469,4510.292,63.500,65.322
4387.028,4510.154,63.537,65.320
4389.584,4510.008,63.574,65.318
4392.137,4509.855,63.611,65.315
4394.689,4509.695,63.648,65.313
4397.241,4509.529,63.685,65.311
4399.794,4509.358,63.721,65.308
4402.348,4509.184,63.758,65.306
4404.905,4509.007,63.796,65.303
4407.466,4508.827,63.833,65.301
4410.031,4508.646,63.870,65.298
4412.600,4508.463,63.907,65.295
4415.174,4508.279,63.944,65.293
4417.752,4508.095,63.982,65.290
4420.336,4507.911,64.019,65.287
4422.925,4507.727,64.057,65.285
4425.520,4507.543,64.094,65.282
4428.120,4507.361,64.132,65.279
4430.726,4507.181,64.169,65.277
4433.339,4507.002,64.207,65.274
4435.958,4506.825,64.245,65.272
4438.583,4506.651,64.283,65.269
4441.216,4506.480,64.321,65.267
4443.856,4506.313,64.360,65.264
4446.504,4506.150,64.398,65.262
4449.159,4505.991,64.436,65.260
4451.822,4505.835,64.475,65.257
4454.493,4505.683,64.514,65.255
4457.173,4505.531,64.553,65.253
4459.862,4505.377,64.591,65.251
4462.560,4505.220,64.631,65.248
4465.267,4505.057,64.670,65.246
4467.984,4504.886,64.709,65.244
4470.712,4504.706,64.749,65.241
4473.449,4504.513,64.788,65.238
4476.198,4504.307,64.828,65.235
4478.957,4504.085,64.868,65.232
4481.728,4503.845,64.908,65.228
4484.510,4503.585,64.948,65.225
4487.304,4503.303,64.989,65.221
4490.111,4502.997,65.030,65.216
4492.930,4502.665,65.070,65.211
4495.762,4502.305,65.111,65.206
4498.607,4501.914,65.153,65.200
4501.463,4501.491,65.194,65.194
4504.321,4501.028,65.235,65.188
4507.174,4500.521,65.277,65.180
4510.011,4499.963,65.318,65.172
4512.825,4499.350,65.359,65.163
4515.606,4498.674,65.399,65.154
4518.346,4497.930,65.438,65.143
4521.036,4497.113,65.477,65.131
4523.667,4496.216,65.516,65.118
4526.229,4495.234,65.553,65.104
4528.716,4494.162,65.589,65.088
4531.116,4492.992,65.623,65.071
4533.423,4491.720,65.657,65.053
4535.626,4490.339,65.689,65.033
4537.717,4488.845,65.719,65.011
4539.688,4487.230,65.748,64.988
4541.529,4485.489,65.774,64.963
4543.232,4483.619,65.799,64.936
4544.789,4481.625,65.821,64.907
4546.191,4479.526,65.842,64.876
4547.433,4477.334,65.860,64.844
4548.505,4475.065,65.875,64.812
4549.400,4472.735,65.888,64.778
4550.112,4470.359,65.899,64.743
4550.632,4467.951,65.906,64.709
4550.952,4465.526,65.911,64.673
4551.066,4463.101,65.912,64.638
4550.965,4460.689,65.911,64.603
4550.643,4458.306,65.906,64.569
4550.090,4455.967,65.898,64.535
4549.300,4453.688,65.887,64.502
4548.266,4451.482,65.872,64.470
4546.982,4449.365,65.853,64.439
4545.458,4447.337,65.831,64.410
4543.716,4445.394,65.806,64.382
4541.774,4443.530,65.778,64.355
4539.652,4441.741,65.747,64.329
4537.369,4440.023,65.714,64.304
4534.945,4438.371,65.679,64.280
4532.400,4436.780,65.642,64.257
4529.753,4435.246,65.604,64.235
4527.023,4433.764,65.564,64.213
4524.231,4432.329,65.524,64.193
4521.396,4430.937,65.483,64.173
4518.537,4429.582,65.441,64.153
4515.674,4428.261,65.400,64.134
4512.827,4426.969,65.359,64.115
4510.015,4425.700,65.318,64.097
4507.257,4424.451,65.278,64.079
4504.574,4423.217,65.239,64.061
4501.984,4421.992,65.201,64.043
4499.502,4420.774,65.166,64.025
4497.123,4419.560,65.131,64.008
4494.835,4418.350,65.098,63.990
4492.626,4417.144,65.066,63.973
4490.487,4415.939,65.035,63.955
4488.406,4414.736,65.005,63.938
4486.372,4413.534,64.975,63.920
4484.374,4412.333,64.946,63.903
4482.401,4411.130,64.918,63.886
4480.442,4409.926,64.890,63.868
4478.485,4408.720,64.861,63.851
4476.521,4407.511,64.833,63.833
4474.538,4406.299,64.804,63.816
4472.524,4405.082,64.775,63.798
4470.470,4403.859,64.745,63.780
4468.362,4402.631,64.715,63.763
4466.198,4401.397,64.683,63.745
4463.981,4400.156,64.651,63.727
4461.716,4398.910,64.618,63.709
4459.409,4397.657,64.585,63.691
4457.065,4396.399,64.551,63.672
4454.690,4395.136,64.517,63.654
4452.289,4393.868,64.482,63.636
4449.867,4392.595,64.447,63.617
4447.430,4391.317,64.411,63.599
4444.982,4390.035,64.376,63.580
4442.530,4388.749,64.340,63.562
4440.079,4387.458,64.305,63.543
4437.634,4386.164,64.270,63.524
4435.201,4384.866,64.234,63.505
4432.784,4383.564,64.199,63.486
4430.389,4382.260,64.165,63.468
4428.022,4380.953,64.130,63.449
4425.688,4379.643,64.097,63.430
4423.384,4378.331,64.063,63.411
4421.110,4377.018,64.030,63.392
4418.863,4375.704,63.998,63.373
4416.640,4374.391,63.965,63.354
4414.438,4373.078,63.934,63.335
4412.257,4371.768,63.902,63.316
4410.092,4370.460,63.871,63.297
4407.943,4369.155,63.840,63.278
4405.805,4367.855,63.809,63.259
4403.678,4366.560,63.778,63.240
4401.558,4365.270,63.747,63.221
4399.443,4363.987,63.716,63.203
4397.331,4362.711,63.686,63.184
4395.219,4361.443,63.655,63.166
4393.105,4360.184,63.625,63.148
4390.987,4358.935,63.594,63.130
4388.864,4357.695,63.563,63.112
4386.736,4356.465,63.532,63.094
4384.606,4355.245,63.502,63.076
4382.475,4354.035,63.471,63.059
4380.343,4352.833,63.440,63.041
4378.212,4351.642,63.409,63.024
4376.084,4350.459,63.378,63.007
4373.959,4349.285,63.347,62.990
4371.840,4348.120,63.317,62.973
4369.726,4346.963,63.286,62.956
4367.620,4345.815,63.256,62.940
4365.522,4344.675,63.225,62.923
4363.435,4343.544,63.195,62.907
4361.359,4342.420,63.165,62.891
4359.295,4341.305,63.135,62.874
4357.245,4340.197,63.105,62.858
4355.210,4339.098,63.076,62.842
4353.191,4338.008,63.047,62.827
4351.190,4336.927,63.018,62.811
4349.208,4335.857,62.989,62.796
4347.246,4334.798,62.960,62.780
4345.306,4333.751,62.932,62.765
4343.388,4332.717,62.905,62.750
4341.494,4331.695,62.877,62.735
4339.625,4330.688,62.850,62.721
4337.783,4329.696,62.823,62.706
4335.969,4328.719,62.797,62.692
4334.184,4327.758,62.771,62.678
4332.430,4326.814,62.746,62.665
4330.707,4325.888,62.721,62.651
4329.013,4324.978,62.696,62.638
4327.345,4324.083,62.672,62.625
4325.700,4323.201,62.648,62.612
4324.073,4322.331,62.625,62.600
4322.461,4321.469,62.602,62.587
4320.861,4320.616,62.578,62.575
4319.269,4319.769,62.555,62.563
4317.681,4318.925,62.532,62.550
4316.093,4318.084,62.509,62.538
4314.503,4317.245,62.486,62.526
4312.906,4316.404,62.463,62.514
4311.299,4315.560,62.440,62.502
4309.682,4314.712,62.416,62.489
4308.058,4313.861,62.393,62.477
4306.429,4313.006,62.369,62.465
4304.796,4312.146,62.346,62.452
4303.163,4311.280,62.322,62.440
4301.529,4310.408,62.298,62.427
4299.899,4309.531,62.275,62.414
4298.273,4308.647,62.251,62.401
4296.655,4307.756,62.228,62.389
4295.045,4306.858,62.204,62.376
4293.446,4305.952,62.181,62.362
4291.859,4305.038,62.158,62.349
4290.284,4304.116,62.135,62.336
4288.717,4303.185,62.113,62.322
4287.156,4302.245,62.090,62.309
4285.597,4301.297,62.068,62.295
4284.039,4300.340,62.045,62.281
4282.479,4299.375,62.022,62.267
4280.914,4298.400,62.000,62.253
4279.341,4297.416,61.977,62.239
4277.758,4296.423,61.954,62.224
4276.162,4295.421,61.931,62.210
4274.551,4294.409,61.908,62.195
4272.922,4293.388,61.884,62.180
4271.276,4292.358,61.860,62.166
4269.614,4291.320,61.836,62.150
4267.939,4290.276,61.812,62.135
4266.251,4289.225,61.787,62.120
4264.553,4288.168,61.763,62.105
4262.845,4287.107,61.738,62.089
4261.129,4286.043,61.713,62.074
4259.407,4284.976,61.688,62.059
4257.681,4283.906,61.663,62.043
4255.952,4282.835,61.638,62.028
4254.221,4281.765,61.613,62.012
4252.490,4280.695,61.588,61.997
4250.761,4279.625,61.563,61.981
4249.033,4278.558,61.538,61.966
4247.305,4277.491,61.513,61.950
4245.578,4276.424,61.488,61.935
