X_px,Y_px,X_mm,Y_mm
3615.847,4476.934,51.913,64.275
3613.903,4476.834,51.885,64.274
3611.978,4476.720,51.857,64.272
3610.071,4476.591,51.830,64.270
3608.183,4476.446,51.803,64.268
3606.314,4476.284,51.776,64.266
3604.466,4476.105,51.749,64.263
3602.639,4475.909,51.723,64.260
3600.834,4475.693,51.697,64.257
3599.051,4475.458,51.671,64.254
3597.292,4475.203,51.646,64.250
3595.555,4474.927,51.621,64.246
3593.843,4474.629,51.597,64.242
3592.154,4474.311,51.572,64.238
3590.488,4473.971,51.549,64.233
3588.842,4473.611,51.525,64.227
3587.217,4473.232,51.502,64.222
3585.612,4472.833,51.479,64.216
3584.025,4472.415,51.456,64.210
3582.457,4471.979,51.433,64.204
3580.905,4471.523,51.411,64.198
3579.370,4471.051,51.389,64.191
3577.849,4470.561,51.367,64.184
3576.343,4470.053,51.345,64.176
3574.851,4469.529,51.324,64.169
3573.371,4468.989,51.303,64.161
3571.903,4468.433,51.282,64.153
3570.446,4467.861,51.261,64.145
3568.998,4467.274,51.240,64.137
3567.560,4466.673,51.219,64.128
3566.130,4466.058,51.199,64.119
3564.707,4465.428,51.178,64.110
3563.291,4464.785,51.158,64.101
3561.880,4464.129,51.138,64.091
3560.474,4463.460,51.118,64.082
3559.072,4462.780,51.097,64.072
3557.673,4462.087,51.077,64.062
3556.276,4461.383,51.057,64.052
3554.880,4460.667,51.037,64.042
3553.484,4459.941,51.017,64.031
3552.088,4459.205,50.997,64.021
3550.690,4458.458,50.977,64.010
3549.290,4457.703,50.957,63.999
3547.887,4456.938,50.937,63.988
3546.480,4456.165,50.917,63.977
3545.069,4455.382,50.896,63.966
3543.655,4454.591,50.876,63.954
3542.239,4453.791,50.856,63.943
3540.819,4452.981,50.835,63.931
3539.397,4452.162,50.815,63.920
3537.974,4451.334,50.795,63.908
3536.548,4450.497,50.774,63.896
3535.122,4449.649,50.754,63.883
3533.695,4448.793,50.733,63.871
3532.267,4447.926,50.713,63.859
3530.839,4447.050,50.692,63.846
3529.411,4446.164,50.672,63.833
3527.983,4445.267,50.651,63.821
3526.557,4444.360,50.631,63.808
3525.132,4443.443,50.610,63.794
3523.708,4442.516,50.590,63.781
3522.286,4441.578,50.569,63.768
3520.866,4440.630,50.549,63.754
3519.449,4439.671,50.529,63.740
3518.035,4438.701,50.508,63.726
3516.624,4437.720,50.488,63.712
3515.216,4436.728,50.468,63.698
3513.813,4435.725,50.448,63.684
3512.414,4434.711,50.428,63.669
3511.019,4433.685,50.408,63.654
3509.630,4432.648,50.388,63.639
3508.246,4431.600,50.368,63.624
3506.867,4430.540,50.348,63.609
3505.494,4429.467,50.328,63.594
3504.128,4428.384,50.309,63.578
3502.769,4427.288,50.289,63.562
3501.417,4426.180,50.270,63.547
3500.071,4425.060,50.250,63.530
3498.734,4423.928,50.231,63.514
3497.404,4422.784,50.212,63.498
3496.082,4421.627,50.193,63.481
3494.767,4420.460,50.174,63.464
3493.460,4419.282,50.155,63.447
3492.159,4418.093,50.137,63.430
3490.866,4416.893,50.118,63.413
3489.580,4415.683,50.100,63.396
3488.300,4414.463,50.081,63.378
3487.028,4413.233,50.063,63.361
3485.761,4411.995,50.045,63.343
3484.501,4410.747,50.027,63.325
3483.248,4409.491,50.009,63.307
3482.001,4408.226,49.991,63.289
3480.760,4406.953,49.973,63.270
3479.524,4405.672,49.955,63.252
3478.295,4404.384,49.938,63.234
3477.072,4403.088,49.920,63.215
3475.854,4401.786,49.903,63.196
3474.641,4400.477,49.885,63.178
3473.434,4399.161,49.868,63.159
3472.233,4397.840,49.851,63.140
3471.036,4396.513,49.834,63.121
3469.844,4395.180,49.816,63.101
3468.658,4393.842,49.799,63.082
3467.476,4392.500,49.782,63.063
3466.299,4391.152,49.766,63.044
3465.126,4389.801,49.749,63.024
3463.958,4388.446,49.732,63.005
3462.794,4387.087,49.715,62.985
3461.635,4385.725,49.699,62.966
3460.479,4384.360,49.682,62.946
3459.328,4382.992,49.665,62.926
3458.180,4381.621,49.649,62.907
3457.036,4380.249,49.633,62.887
3455.896,4378.875,49.616,62.867
3454.759,4377.498,49.600,62.848
3453.626,4376.120,49.584,62.828
3452.497,4374.740,49.567,62.808
3451.372,4373.357,49.551,62.788
3450.250,4371.971,49.535,62.768
3449.134,4370.582,49.519,62.748
3448.021,4369.189,49.503,62.728
3446.914,4367.792,49.487,62.708
3445.811,4366.392,49.471,62.688
3444.712,4364.986,49.456,62.668
3443.619,4363.575,49.440,62.648
3442.531,4362.159,49.424,62.627
3441.449,4360.738,49.409,62.607
3440.372,4359.310,49.393,62.586
3439.301,4357.876,49.378,62.566
3438.235,4356.436,49.363,62.545
3437.176,4354.988,49.347,62.524
3436.123,4353.533,49.332,62.504
3435.075,4352.071,49.317,62.483
3434.035,4350.600,49.302,62.461
3433.001,4349.121,49.287,62.440
3431.974,4347.634,49.273,62.419
3430.953,4346.137,49.258,62.397
3429.940,4344.631,49.244,62.376
3428.934,4343.115,49.229,62.354
3427.936,4341.589,49.215,62.332
3426.944,4340.053,49.201,62.310
3425.961,4338.507,49.186,62.288
3424.985,4336.949,49.172,62.265
3424.018,4335.379,49.159,62.243
3423.058,4333.798,49.145,62.220
3422.107,4332.206,49.131,62.197
3421.164,4330.600,49.118,62.174
3420.230,4328.982,49.104,62.151
3419.305,4327.351,49.091,62.128
3418.388,4325.706,49.078,62.104
3417.481,4324.048,49.065,62.080
3416.583,4322.375,49.052,62.056
3415.693,4320.690,49.039,62.032
3414.813,4318.991,49.026,62.008
3413.942,4317.279,49.014,61.983
3413.079,4315.555,49.001,61.958
3412.226,4313.817,48.989,61.933
3411.381,4312.068,48.977,61.908
3410.544,4310.307,48.965,61.883
3409.717,4308.534,48.953,61.857
3408.898,4306.749,48.941,61.832
3408.087,4304.954,48.930,61.806
3407.285,4303.146,48.918,61.780
3406.491,4301.329,48.907,61.754
3405.706,4299.501,48.896,61.728
3404.929,4297.663,48.884,61.701
3404.160,4295.814,48.873,61.675
3403.400,4293.956,48.863,61.648
3402.647,4292.088,48.852,61.621
3401.903,4290.211,48.841,61.594
3401.167,4288.325,48.830,61.567
3400.438,4286.431,48.820,61.540
3399.718,4284.527,48.810,61.513
3399.005,4282.616,48.799,61.485
3398.300,4280.697,48.789,61.458
3397.602,4278.770,48.779,61.430
3396.913,4276.835,48.769,61.402
3396.231,4274.893,48.760,61.375
3395.556,4272.944,48.750,61.347
3394.889,4270.988,48.740,61.318
3394.229,4269.026,48.731,61.290
3393.577,4267.057,48.721,61.262
3392.932,4265.083,48.712,61.234
3392.295,4263.102,48.703,61.205
3391.664,4261.116,48.694,61.177
3391.041,4259.125,48.685,61.148
3390.424,4257.129,48.676,61.119
3389.815,4255.128,48.667,61.091
3389.213,4253.123,48.659,61.062
3388.617,4251.113,48.650,61.033
3388.029,4249.100,48.642,61.004
3387.447,4247.082,48.633,60.975
3386.872,4245.061,48.625,60.946
3386.305,4243.036,48.617,60.917
3385.745,4241.008,48.609,60.888
3385.192,4238.978,48.601,60.859
3384.647,4236.944,48.593,60.830
3384.111,4234.907,48.586,60.800
3383.582,4232.868,48.578,60.771
3383.062,4230.826,48.571,60.742
3382.551,4228.782,48.563,60.712
3382.048,4226.736,48.556,60.683
3381.555,4224.688,48.549,60.654
3381.071,4222.638,48.542,60.624
3380.596,4220.587,48.535,60.595
3380.131,4218.534,48.528,60.565
3379.676,4216.480,48.522,60.536
3379.231,4214.425,48.516,60.506
3378.796,4212.369,48.509,60.477
3378.372,4210.312,48.503,60.447
3377.959,4208.254,48.497,60.418
3377.557,4206.196,48.491,60.388
3377.166,4204.137,48.486,60.359
3376.786,4202.079,48.480,60.329
3376.417,4200.021,48.475,60.300
3376.061,4197.962,48.470,60.270
3375.717,4195.904,48.465,60.240
3375.385,4193.847,48.460,60.211
3375.065,4191.791,48.456,60.181
3374.758,4189.735,48.451,60.152
3374.463,4187.680,48.447,60.122
3374.182,4185.626,48.443,60.093
3373.914,4183.575,48.439,60.063
3373.659,4181.524,48.436,60.034
3373.419,4179.475,48.432,60.005
3373.192,4177.428,48.429,59.975
3372.979,4175.383,48.426,59.946
3372.780,4173.340,48.423,59.917
3372.596,4171.300,48.420,59.887
3372.427,4169.262,48.418,59.858
3372.272,4167.227,48.416,59.829
3372.133,4165.194,48.414,59.800
3372.010,4163.165,48.412,59.770
3371.901,4161.139,48.410,59.741
3371.808,4159.116,48.409,59.712
3371.729,4157.096,48.408,59.683
3371.666,4155.080,48.407,59.654
3371.616,4153.066,48.406,59.625
3371.581,4151.056,48.406,59.597
3371.558,4149.049,48.405,59.568
3371.549,4147.045,48.405,59.539
3371.553,4145.045,48.405,59.510
3371.569,4143.048,48.406,59.482
3371.597,4141.054,48.406,59.453
3371.637,4139.062,48.406,59.424
3371.688,4137.075,48.407,59.396
3371.750,4135.090,48.408,59.367
3371.823,4133.109,48.409,59.339
3371.906,4131.131,48.410,59.311
3371.998,4129.156,48.412,59.282
3372.101,4127.185,48.413,59.254
3372.212,4125.216,48.415,59.226
3372.333,4123.250,48.416,59.197
3372.461,4121.289,48.418,59.169
3372.598,4119.330,48.420,59.141
3372.743,4117.374,48.422,59.113
3372.895,4115.421,48.425,59.085
3373.054,4113.472,48.427,59.057
3373.220,4111.526,48.429,59.029
3373.392,4109.583,48.432,59.001
3373.571,4107.643,48.434,58.973
3373.754,4105.707,48.437,58.946
3373.943,4103.773,48.440,58.918
3374.137,4101.843,48.442,58.890
3374.336,4099.916,48.445,58.862
3374.539,4097.992,48.448,58.835
3374.745,4096.072,48.451,58.807
3374.955,4094.155,48.454,58.780
3375.168,4092.240,48.457,58.752
3375.384,4090.329,48.460,58.725
3375.603,4088.422,48.463,58.697
3375.823,4086.517,48.467,58.670
3376.045,4084.616,48.470,58.643
3376.269,4082.718,48.473,58.615
3376.494,4080.823,48.476,58.588
3376.721,4078.931,48.479,58.561
3376.951,4077.042,48.483,58.534
3377.183,4075.156,48.486,58.507
3377.418,4073.273,48.489,58.480
3377.657,4071.393,48.493,58.453
3377.899,4069.517,48.496,58.426
3378.144,4067.643,48.500,58.399
3378.394,4065.771,48.503,58.372
3378.647,4063.903,48.507,58.345
3378.906,4062.038,48.511,58.319
3379.169,4060.175,48.515,58.292
3379.438,4058.315,48.518,58.265
3379.711,4056.458,48.522,58.238
3379.991,4054.604,48.526,58.212
3380.277,4052.751,48.531,58.185
3380.568,4050.902,48.535,58.159
3380.867,4049.055,48.539,58.132
3381.172,4047.211,48.543,58.106
3381.484,4045.369,48.548,58.079
3381.804,4043.530,48.552,58.053
3382.132,4041.693,48.557,58.026
3382.467,4039.859,48.562,58.000
3382.811,4038.026,48.567,57.974
3383.163,4036.197,48.572,57.948
3383.524,4034.369,48.577,57.921
3383.894,4032.544,48.582,57.895
3384.273,4030.721,48.588,57.869
3384.663,4028.900,48.593,57.843
3385.062,4027.081,48.599,57.817
3385.471,4025.264,48.605,57.791
3385.891,4023.449,48.611,57.765
3386.322,4021.637,48.617,57.739
3386.764,4019.826,48.624,57.713
3387.217,4018.018,48.630,57.687
3387.681,4016.211,48.637,57.661
3388.158,4014.406,48.644,57.635
3388.647,4012.603,48.651,57.609
3389.148,4010.802,48.658,57.583
3389.661,4009.002,48.665,57.557
3390.186,4007.203,48.673,57.531
3390.723,4005.405,48.681,57.505
3391.271,4003.608,48.688,57.480
3391.832,4001.811,48.696,57.454
3392.405,4000.015,48.705,57.428
3392.989,3998.219,48.713,57.402
3393.585,3996.422,48.722,57.377
3394.193,3994.625,48.730,57.351
3394.813,3992.828,48.739,57.325
3395.444,3991.030,48.748,57.299
3396.087,3989.231,48.758,57.273
3396.742,3987.431,48.767,57.247
3397.408,3985.630,48.776,57.222
3398.086,3983.827,48.786,57.196
3398.775,3982.022,48.796,57.170
3399.476,3980.215,48.806,57.144
3400.188,3978.406,48.816,57.118
3400.911,3976.594,48.827,57.092
3401.646,3974.780,48.837,57.066
3402.392,3972.962,48.848,57.040
3403.150,3971.142,48.859,57.014
3403.918,3969.319,48.870,56.987
3404.698,3967.492,48.881,56.961
3405.490,3965.661,48.893,56.935
3406.292,3963.826,48.904,56.909
3407.105,3961.987,48.916,56.882
3407.929,3960.144,48.928,56.856
3408.765,3958.296,48.940,56.829
3409.611,3956.444,48.952,56.803
3410.469,3954.586,48.964,56.776
3411.337,3952.723,48.976,56.749
3412.216,3950.855,48.989,56.722
3413.106,3948.981,49.002,56.695
3414.007,3947.101,49.015,56.668
3414.919,3945.216,49.028,56.641
3415.842,3943.323,49.041,56.614
3416.775,3941.425,49.055,56.587
3417.719,3939.521,49.068,56.560
3418.673,3937.612,49.082,56.532
3419.638,3935.700,49.096,56.505
3420.614,3933.785,49.110,56.477
3421.601,3931.869,49.124,56.450
3422.598,3929.953,49.138,56.422
3423.605,3928.038,49.153,56.395
3424.624,3926.124,49.167,56.367
3425.652,3924.213,49.182,56.340
3426.692,3922.306,49.197,56.312
3427.741,3920.404,49.212,56.285
3428.802,3918.509,49.227,56.258
3429.872,3916.620,49.243,56.231
3430.954,3914.740,49.258,56.204
3432.045,3912.868,49.274,56.177
3433.147,3911.008,49.290,56.150
3434.260,3909.158,49.306,56.124
3435.383,3907.321,49.322,56.097
3436.516,3905.498,49.338,56.071
3437.659,3903.689,49.354,56.045
3438.813,3901.896,49.371,56.019
3439.978,3900.120,49.388,55.994
3441.152,3898.361,49.405,55.969
3442.337,3896.622,49.422,55.944
3443.532,3894.902,49.439,55.919
3444.737,3893.204,49.456,55.895
3445.953,3891.527,49.473,55.871
3447.178,3889.874,49.491,55.847
3448.415,3888.244,49.509,55.823
3449.660,3886.640,49.527,55.800
3450.917,3885.063,49.545,55.778
3452.183,3883.512,49.563,55.755
3453.459,3881.991,49.581,55.734
3454.746,3880.499,49.600,55.712
3456.043,3879.037,49.618,55.691
3457.349,3877.607,49.637,55.671
3458.666,3876.210,49.656,55.651
3459.993,3874.847,49.675,55.631
3461.330,3873.518,49.694,55.612
3462.676,3872.226,49.714,55.593
3464.033,3870.970,49.733,55.575
3465.400,3869.752,49.753,55.558
3466.776,3868.571,49.772,55.541
3468.163,3867.426,49.792,55.525
3469.560,3866.315,49.812,55.509
3470.966,3865.239,49.833,55.493
3472.383,3864.194,49.853,55.478
3473.810,3863.181,49.873,55.464
3475.247,3862.198,49.894,55.449
3476.694,3861.244,49.915,55.436
3478.151,3860.318,49.936,55.422
3479.619,3859.419,49.957,55.410
3481.096,3858.546,49.978,55.397
3482.584,3857.698,49.999,55.385
3484.083,3856.873,50.021,55.373
3485.591,3856.070,50.043,55.361
3487.110,3855.289,50.064,55.350
3488.639,3854.528,50.086,55.339
3490.178,3853.786,50.108,55.329
3491.728,3853.062,50.131,55.318
3493.288,3852.355,50.153,55.308
3494.859,3851.663,50.176,55.298
3496.440,3850.987,50.198,55.288
3498.032,3850.323,50.221,55.279
3499.634,3849.673,50.244,55.270
3501.246,3849.033,50.267,55.260
3502.869,3848.404,50.291,55.251
3504.503,3847.784,50.314,55.243
3506.147,3847.171,50.338,55.234
3507.802,3846.566,50.361,55.225
3509.468,3845.966,50.385,55.216
3511.144,3845.371,50.409,55.208
3512.831,3844.780,50.434,55.199
3514.528,3844.191,50.458,55.191
3516.237,3843.603,50.482,55.182
3517.956,3843.015,50.507,55.174
3519.686,3842.427,50.532,55.166
3521.426,3841.837,50.557,55.157
3523.177,3841.248,50.582,55.149
3524.938,3840.657,50.607,55.140
3526.710,3840.067,50.633,55.132
3528.491,3839.477,50.658,55.123
3530.283,3838.887,50.684,55.115
3532.084,3838.298,50.710,55.106
3533.895,3837.709,50.736,55.098
3535.715,3837.122,50.762,55.089
3537.545,3836.535,50.788,55.081
3539.384,3835.950,50.815,55.073
3541.231,3835.367,50.841,55.064
3543.088,3834.785,50.868,55.056
3544.953,3834.206,50.895,55.048
3546.827,3833.628,50.922,55.039
3548.710,3833.053,50.949,55.031
3550.601,3832.481,50.976,55.023
3552.500,3831.912,51.003,55.015
3554.406,3831.345,51.031,55.007
3556.321,3830.782,51.058,54.998
3558.244,3830.223,51.086,54.990
3560.174,3829.667,51.113,54.982
3562.111,3829.115,51.141,54.974
3564.056,3828.568,51.169,54.967
3566.008,3828.025,51.197,54.959
3567.967,3827.486,51.225,54.951
3569.932,3826.952,51.253,54.943
3571.905,3826.423,51.282,54.936
3573.884,3825.900,51.310,54.928
3575.869,3825.382,51.339,54.921
3577.860,3824.869,51.367,54.914
3579.858,3824.363,51.396,54.906
3581.862,3823.862,51.425,54.899
3583.871,3823.368,51.454,54.892
3585.886,3822.881,51.482,54.885
3587.907,3822.400,51.511,54.878
3589.933,3821.926,51.541,54.871
3591.964,3821.459,51.570,54.865
3594.000,3821.000,51.599,54.858
