X_px,Y_px,X_mm,Y_mm
7489.405,4025.834,107.399,57.731
7491.424,4027.023,107.428,57.748
7493.448,4028.213,107.457,57.765
7495.476,4029.406,107.486,57.782
7497.507,4030.599,107.515,57.799
7499.542,4031.793,107.545,57.816
7501.578,4032.986,107.574,57.834
7503.616,4034.179,107.603,57.851
7505.656,4035.370,107.632,57.868
7507.697,4036.560,107.661,57.885
7509.738,4037.746,107.691,57.902
7511.778,4038.929,107.720,57.919
7513.818,4040.108,107.749,57.936
7515.857,4041.282,107.778,57.953
7517.895,4042.451,107.808,57.969
7519.929,4043.614,107.837,57.986
7521.961,4044.771,107.866,58.003
7523.990,4045.920,107.895,58.019
7526.015,4047.062,107.924,58.035
7528.035,4048.195,107.953,58.052
7530.051,4049.319,107.982,58.068
7532.061,4050.434,108.011,58.084
7534.065,4051.538,108.040,58.100
7536.063,4052.631,108.068,58.115
7538.054,4053.712,108.097,58.131
7540.037,4054.782,108.125,58.146
7542.013,4055.838,108.154,58.161
7543.979,4056.881,108.182,58.176
7545.938,4057.910,108.210,58.191
7547.886,4058.924,108.238,58.206
7549.824,4059.922,108.266,58.220
7551.751,4060.905,108.293,58.234
7553.668,4061.871,108.321,58.248
7555.573,4062.820,108.348,58.261
7557.466,4063.750,108.375,58.275
7559.346,4064.662,108.402,58.288
7561.212,4065.555,108.429,58.301
7563.065,4066.428,108.455,58.313
7564.905,4067.281,108.482,58.325
7566.729,4068.113,108.508,58.337
7568.538,4068.923,108.534,58.349
7570.331,4069.710,108.560,58.360
7572.107,4070.475,108.585,58.371
7573.868,4071.217,108.610,58.382
7575.614,4071.937,108.635,58.392
7577.345,4072.636,108.660,58.402
7579.062,4073.314,108.685,58.412
7580.767,4073.974,108.709,58.421
7582.460,4074.615,108.734,58.431
7584.141,4075.238,108.758,58.439
7585.812,4075.844,108.782,58.448
7587.473,4076.434,108.805,58.457
7589.125,4077.009,108.829,58.465
7590.769,4077.569,108.853,58.473
7592.406,4078.116,108.876,58.481
7594.036,4078.650,108.900,58.488
7595.661,4079.172,108.923,58.496
7597.280,4079.683,108.946,58.503
7598.896,4080.183,108.969,58.510
7600.507,4080.674,108.992,58.517
7602.117,4081.157,109.015,58.524
7603.724,4081.632,109.038,58.531
7605.331,4082.099,109.062,58.538
7606.937,4082.561,109.085,58.545
7608.544,4083.017,109.108,58.551
7610.152,4083.469,109.131,58.558
7611.763,4083.917,109.154,58.564
7613.376,4084.362,109.177,58.570
7614.993,4084.806,109.200,58.577
7616.615,4085.248,109.223,58.583
7618.242,4085.689,109.247,58.589
7619.875,4086.132,109.270,58.596
7621.514,4086.575,109.294,58.602
7623.162,4087.021,109.317,58.608
7624.818,4087.469,109.341,58.615
7626.483,4087.922,109.365,58.621
7628.158,4088.378,109.389,58.628
7629.845,4088.841,109.413,58.635
7631.542,4089.310,109.437,58.641
7633.252,4089.785,109.462,58.648
7634.976,4090.269,109.487,58.655
7636.713,4090.761,109.512,58.662
7638.465,4091.263,109.537,58.669
7640.233,4091.776,109.562,58.677
7642.017,4092.299,109.588,58.684
7643.818,4092.834,109.613,58.692
7645.634,4093.380,109.639,58.700
7647.466,4093.936,109.666,58.708
7649.312,4094.501,109.692,58.716
7651.174,4095.076,109.719,58.724
7653.049,4095.660,109.746,58.732
7654.938,4096.252,109.773,58.741
7656.839,4096.851,109.800,58.749
7658.753,4097.458,109.828,58.758
7660.679,4098.071,109.855,58.767
7662.616,4098.691,109.883,58.776
7664.564,4099.316,109.911,58.785
7666.523,4099.946,109.939,58.794
7668.492,4100.582,109.967,58.803
7670.470,4101.221,109.996,58.812
7672.457,4101.863,110.024,58.821
7674.453,4102.509,110.053,58.831
7676.457,4103.157,110.081,58.840
7678.467,4103.808,110.110,58.849
7680.485,4104.459,110.139,58.859
7682.510,4105.112,110.168,58.868
7684.541,4105.766,110.197,58.877
7686.577,4106.419,110.227,58.887
7688.617,4107.072,110.256,58.896
7690.663,4107.724,110.285,58.905
7692.712,4108.374,110.315,58.915
7694.765,4109.022,110.344,58.924
7696.821,4109.668,110.374,58.933
7698.880,4110.311,110.403,58.942
7700.940,4110.950,110.433,58.952
7703.002,4111.584,110.462,58.961
7705.065,4112.215,110.492,58.970
7707.128,4112.840,110.521,58.979
7709.192,4113.459,110.551,58.988
7711.255,4114.073,110.581,58.996
7713.317,4114.680,110.610,59.005
7715.378,4115.279,110.640,59.014
7717.437,4115.871,110.669,59.022
7719.493,4116.454,110.699,59.031
7721.546,4117.029,110.728,59.039
7723.596,4117.595,110.757,59.047
7725.641,4118.150,110.787,59.055
7727.683,4118.696,110.816,59.063
7729.719,4119.230,110.845,59.070
7731.750,4119.754,110.874,59.078
7733.775,4120.266,110.903,59.085
7735.793,4120.765,110.932,59.092
7737.805,4121.251,110.961,59.099
7739.809,4121.725,110.990,59.106
7741.805,4122.184,111.019,59.113
7743.793,4122.629,111.047,59.119
7745.774,4123.061,111.076,59.125
7747.747,4123.479,111.104,59.131
7749.713,4123.884,111.132,59.137
7751.672,4124.277,111.160,59.143
7753.625,4124.657,111.188,59.148
7755.573,4125.025,111.216,59.153
7757.515,4125.383,111.244,59.159
7759.451,4125.729,111.272,59.164
7761.382,4126.063,111.299,59.168
7763.310,4126.388,111.327,59.173
7765.232,4126.702,111.355,59.177
7767.152,4127.006,111.382,59.182
7769.068,4127.301,111.410,59.186
7770.980,4127.587,111.437,59.190
7772.891,4127.865,111.464,59.194
7774.798,4128.134,111.492,59.198
7776.704,4128.395,111.519,59.202
7778.608,4128.647,111.546,59.205
7780.511,4128.894,111.574,59.209
7782.413,4129.133,111.601,59.212
7784.315,4129.365,111.628,59.216
7786.216,4129.591,111.655,59.219
7788.118,4129.812,111.683,59.222
7790.020,4130.026,111.710,59.225
7791.923,4130.236,111.737,59.228
7793.828,4130.440,111.765,59.231
7795.733,4130.641,111.792,59.234
7797.642,4130.837,111.819,59.237
7799.552,4131.029,111.847,59.240
7801.465,4131.218,111.874,59.242
7803.381,4131.404,111.902,59.245
7805.301,4131.587,111.929,59.248
7807.224,4131.768,111.957,59.250
7809.151,4131.947,111.984,59.253
7811.083,4132.125,112.012,59.255
7813.021,4132.300,112.040,59.258
7814.962,4132.476,112.068,59.260
7816.910,4132.650,112.096,59.263
7818.864,4132.824,112.124,59.265
7820.824,4132.999,112.152,59.268
7822.791,4133.173,112.180,59.270
7824.765,4133.349,112.208,59.273
7826.746,4133.526,112.237,59.275
7828.735,4133.704,112.265,59.278
7830.732,4133.885,112.294,59.281
7832.737,4134.067,112.323,59.283
7834.751,4134.252,112.351,59.286
7836.774,4134.439,112.380,59.288
7838.804,4134.629,112.410,59.291
7840.842,4134.821,112.439,59.294
7842.888,4135.015,112.468,59.297
7844.940,4135.210,112.498,59.300
7847.000,4135.407,112.527,59.302
7849.066,4135.606,112.557,59.305
7851.139,4135.807,112.586,59.308
7853.217,4136.009,112.616,59.311
7855.301,4136.212,112.646,59.314
7857.391,4136.416,112.676,59.317
7859.485,4136.621,112.706,59.320
7861.584,4136.828,112.736,59.323
7863.688,4137.035,112.766,59.326
7865.796,4137.243,112.797,59.329
7867.909,4137.451,112.827,59.332
7870.024,4137.660,112.857,59.335
7872.144,4137.869,112.888,59.338
7874.266,4138.079,112.918,59.341
7876.390,4138.289,112.949,59.344
7878.518,4138.499,112.979,59.347
7880.647,4138.708,113.010,59.350
7882.778,4138.917,113.040,59.353
7884.912,4139.126,113.071,59.356
7887.046,4139.335,113.101,59.359
7889.181,4139.543,113.132,59.362
7891.317,4139.751,113.163,59.365
7893.454,4139.958,113.193,59.368
7895.590,4140.164,113.224,59.371
7897.727,4140.368,113.255,59.373
7899.863,4140.572,113.285,59.376
7901.998,4140.774,113.316,59.379
7904.133,4140.976,113.346,59.382
7906.266,4141.175,113.377,59.385
7908.397,4141.373,113.408,59.388
7910.526,4141.569,113.438,59.391
7912.654,4141.764,113.469,59.393
7914.778,4141.957,113.499,59.396
7916.900,4142.147,113.529,59.399
7919.020,4142.335,113.560,59.402
7921.135,4142.521,113.590,59.404
7923.247,4142.705,113.621,59.407
7925.355,4142.886,113.651,59.410
7927.459,4143.065,113.681,59.412
7929.558,4143.241,113.711,59.415
7931.652,4143.414,113.741,59.417
7933.742,4143.584,113.771,59.420
7935.826,4143.751,113.801,59.422
7937.904,4143.915,113.831,59.424
7939.976,4144.075,113.860,59.427
7942.042,4144.232,113.890,59.429
7944.103,4144.387,113.920,59.431
7946.157,4144.538,113.949,59.433
7948.207,4144.687,113.978,59.435
7950.251,4144.833,114.008,59.438
7952.290,4144.978,114.037,59.440
7954.324,4145.120,114.066,59.442
7956.354,4145.260,114.095,59.444
7958.379,4145.399,114.124,59.446
7960.400,4145.537,114.153,59.448
7962.417,4145.674,114.182,59.450
7964.430,4145.810,114.211,59.452
7966.439,4145.945,114.240,59.453
7968.445,4146.080,114.269,59.455
7970.448,4146.215,114.297,59.457
7972.448,4146.350,114.326,59.459
7974.445,4146.484,114.355,59.461
7976.440,4146.620,114.383,59.463
7978.432,4146.756,114.412,59.465
7980.422,4146.894,114.440,59.467
7982.410,4147.032,114.469,59.469
7984.396,4147.171,114.497,59.471
7986.381,4147.312,114.526,59.473
7988.364,4147.456,114.554,59.475
7990.346,4147.601,114.583,59.477
7992.327,4147.748,114.611,59.479
7994.307,4147.898,114.640,59.481
7996.287,4148.051,114.668,59.484
7998.266,4148.206,114.696,59.486
8000.245,4148.365,114.725,59.488
8002.224,4148.527,114.753,59.490
8004.204,4148.692,114.781,59.493
8006.184,4148.862,114.810,59.495
8008.164,4149.035,114.838,59.498
8010.146,4149.213,114.867,59.500
8012.127,4149.395,114.895,59.503
8014.111,4149.582,114.924,59.506
8016.096,4149.773,114.952,59.508
8018.083,4149.970,114.980,59.511
8020.071,4150.172,115.009,59.514
8022.062,4150.380,115.038,59.517
8024.055,4150.594,115.066,59.520
8026.051,4150.813,115.095,59.523
8028.049,4151.039,115.123,59.526
8030.049,4151.271,115.152,59.530
8032.054,4151.510,115.181,59.533
8034.061,4151.756,115.210,59.537
8036.071,4152.009,115.238,59.540
8038.086,4152.270,115.267,59.544
8040.104,4152.536,115.296,59.548
8042.125,4152.810,115.325,59.552
8044.149,4153.090,115.354,59.556
8046.176,4153.375,115.383,59.560
8048.206,4153.667,115.412,59.564
8050.238,4153.963,115.442,59.568
8052.273,4154.264,115.471,59.573
8054.310,4154.568,115.500,59.577
8056.349,4154.877,115.529,59.582
8058.390,4155.190,115.558,59.586
8060.432,4155.506,115.588,59.591
8062.476,4155.824,115.617,59.595
8064.521,4156.145,115.646,59.600
8066.567,4156.468,115.676,59.604
8068.614,4156.792,115.705,59.609
8070.661,4157.119,115.734,59.614
8072.709,4157.445,115.764,59.618
8074.758,4157.772,115.793,59.623
8076.806,4158.100,115.823,59.628
8078.854,4158.427,115.852,59.632
8080.902,4158.753,115.881,59.637
8082.950,4159.079,115.911,59.642
8084.997,4159.403,115.940,59.646
8087.043,4159.725,115.969,59.651
8089.088,4160.045,115.999,59.656
8091.132,4160.363,116.028,59.660
8093.174,4160.678,116.057,59.665
8095.215,4160.990,116.087,59.669
8097.254,4161.297,116.116,59.674
8099.292,4161.602,116.145,59.678
8101.327,4161.901,116.174,59.682
8103.359,4162.195,116.203,59.686
8105.390,4162.485,116.232,59.691
8107.417,4162.769,116.262,59.695
8109.441,4163.047,116.291,59.699
8111.463,4163.319,116.320,59.703
8113.481,4163.584,116.348,59.706
8115.496,4163.842,116.377,59.710
8117.507,4164.093,116.406,59.714
8119.514,4164.336,116.435,59.717
8121.518,4164.570,116.464,59.721
8123.517,4164.796,116.492,59.724
8125.511,4165.014,116.521,59.727
8127.501,4165.222,116.550,59.730
8129.486,4165.420,116.578,59.733
8131.467,4165.608,116.606,59.735
8133.442,4165.786,116.635,59.738
8135.412,4165.952,116.663,59.740
8137.376,4166.108,116.691,59.743
8139.335,4166.252,116.719,59.745
8141.290,4166.386,116.747,59.747
8143.239,4166.508,116.775,59.748
8145.186,4166.621,116.803,59.750
8147.128,4166.722,116.831,59.751
8149.067,4166.813,116.859,59.753
8151.004,4166.895,116.887,59.754
8152.939,4166.966,116.914,59.755
8154.872,4167.028,116.942,59.756
8156.804,4167.081,116.970,59.757
8158.735,4167.124,116.997,59.757
8160.666,4167.158,117.025,59.758
8162.597,4167.183,117.053,59.758
8164.529,4167.199,117.081,59.758
8166.461,4167.207,117.108,59.758
8168.396,4167.207,117.136,59.758
8170.332,4167.198,117.164,59.758
8172.270,4167.182,117.192,59.758
8174.211,4167.158,117.219,59.758
8176.156,4167.126,117.247,59.757
8178.104,4167.087,117.275,59.757
8180.057,4167.041,117.303,59.756
8182.014,4166.987,117.331,59.755
8183.976,4166.927,117.359,59.754
8185.943,4166.860,117.388,59.753
8187.917,4166.787,117.416,59.752
8189.897,4166.708,117.444,59.751
8191.884,4166.623,117.473,59.750
8193.879,4166.531,117.501,59.749
8195.881,4166.435,117.530,59.747
8197.891,4166.332,117.559,59.746
8199.910,4166.225,117.588,59.744
8201.938,4166.112,117.617,59.743
8203.976,4165.994,117.646,59.741
8206.023,4165.872,117.676,59.739
8208.081,4165.746,117.705,59.737
8210.150,4165.614,117.735,59.736
8212.230,4165.479,117.765,59.734
8214.323,4165.340,117.795,59.732
8216.428,4165.197,117.825,59.730
8218.545,4165.051,117.855,59.727
8220.676,4164.901,117.886,59.725
8222.819,4164.749,117.916,59.723
8224.978,4164.592,117.947,59.721
8227.150,4164.434,117.979,59.719
8229.338,4164.272,118.010,59.716
8231.541,4164.109,118.041,59.714
8233.761,4163.943,118.073,59.712
8235.995,4163.775,118.105,59.709
8238.246,4163.605,118.138,59.707
8240.511,4163.434,118.170,59.704
8242.791,4163.260,118.203,59.702
8245.085,4163.084,118.236,59.699
8247.393,4162.907,118.269,59.697
8249.713,4162.728,118.302,59.694
8252.045,4162.547,118.336,59.692
8254.390,4162.365,118.369,59.689
8256.746,4162.182,118.403,59.686
8259.113,4161.997,118.437,59.684
8261.490,4161.811,118.471,59.681
8263.878,4161.624,118.505,59.678
8266.274,4161.435,118.540,59.676
8268.681,4161.245,118.574,59.673
8271.095,4161.054,118.609,59.670
8273.517,4160.862,118.643,59.667
8275.945,4160.670,118.678,59.665
8278.382,4160.476,118.713,59.662
8280.824,4160.282,118.748,59.659
8283.273,4160.086,118.783,59.656
8285.728,4159.891,118.819,59.653
8288.186,4159.694,118.854,59.651
8290.649,4159.498,118.889,59.648
8293.116,4159.300,118.924,59.645
8295.586,4159.103,118.960,59.642
8298.060,4158.904,118.995,59.639
8300.535,4158.706,119.031,59.636
8303.013,4158.508,119.066,59.634
8305.491,4158.309,119.102,59.631
8307.971,4158.110,119.137,59.628
8310.450,4157.912,119.173,59.625
8312.930,4157.713,119.209,59.622
8315.408,4157.515,119.244,59.619
8317.886,4157.317,119.280,59.617
8320.362,4157.119,119.315,59.614
8322.836,4156.921,119.351,59.611
8325.307,4156.724,119.386,59.608
8327.774,4156.527,119.421,59.605
8330.238,4156.332,119.457,59.602
8332.698,4156.136,119.492,59.600
8335.152,4155.941,119.527,59.597
8337.603,4155.747,119.562,59.594
8340.047,4155.554,119.597,59.591
8342.484,4155.361,119.632,59.588
8344.915,4155.170,119.667,59.586
8347.339,4154.979,119.702,59.583
8349.754,4154.791,119.737,59.580
8352.162,4154.602,119.771,59.578
8354.561,4154.416,119.806,59.575
8356.949,4154.229,119.840,59.572
8359.329,4154.045,119.874,59.570
8361.698,4153.862,119.908,59.567
8364.057,4153.681,119.942,59.564
8366.404,4153.501,119.975,59.562
8368.739,4153.323,120.009,59.559
8371.062,4153.146,120.042,59.557
8373.372,4152.972,120.075,59.554
8375.669,4152.799,120.108,59.552
8377.953,4152.627,120.141,59.549
8380.224,4152.458,120.174,59.547
8382.482,4152.289,120.206,59.544
8384.729,4152.121,120.238,59.542
8386.964,4151.953,120.270,59.540
8389.187,4151.787,120.302,59.537
8391.398,4151.620,120.334,59.535
8393.599,4151.454,120.365,59.532
8395.788,4151.287,120.397,59.530
8397.967,4151.120,120.428,59.528
8400.135,4150.953,120.459,59.525
8402.293,4150.785,120.490,59.523
8404.441,4150.616,120.521,59.520
8406.581,4150.445,120.552,59.518
8408.711,4150.273,120.582,59.516
8410.831,4150.101,120.613,59.513
8412.943,4149.925,120.643,59.511
8415.046,4149.748,120.673,59.508
8417.141,4149.569,120.703,59.505
8419.229,4149.387,120.733,59.503
8421.308,4149.203,120.763,59.500
8423.379,4149.015,120.792,59.497
8425.443,4148.825,120.822,59.495
8427.501,4148.631,120.852,59.492
8429.552,4148.434,120.881,59.489
8431.597,4148.233,120.910,59.486
8433.635,4148.028,120.940,59.483
8435.667,4147.819,120.969,59.480
8437.693,4147.605,120.998,59.477
8439.715,4147.388,121.027,59.474
8441.730,4147.165,121.056,59.471
8443.742,4146.938,121.084,59.468
8445.749,4146.705,121.113,59.464
8447.751,4146.466,121.142,59.461
8449.749,4146.222,121.171,59.457
8451.743,4145.973,121.199,59.454
8453.734,4145.717,121.228,59.450
8455.722,4145.455,121.256,59.446
8457.706,4145.187,121.285,59.443
8459.688,4144.911,121.313,59.439
8461.667,4144.629,121.342,59.435
8463.644,4144.340,121.370,59.430
8465.618,4144.043,121.398,59.426
8467.592,4143.740,121.426,59.422
8469.563,4143.428,121.455,59.417
8471.533,4143.108,121.483,59.413
8473.503,4142.780,121.511,59.408
8475.472,4142.444,121.539,59.403
8477.440,4142.100,121.568,59.398
8479.408,4141.746,121.596,59.393
8481.377,4141.384,121.624,59.388
8483.345,4141.013,121.652,59.383
8485.312,4140.635,121.681,59.377
8487.281,4140.248,121.709,59.372
8489.249,4139.854,121.737,59.366
8491.217,4139.452,121.765,59.360
8493.186,4139.043,121.794,59.354
8495.154,4138.627,121.822,59.349
8497.123,4138.204,121.850,59.342
8499.092,4137.775,121.878,59.336
8501.061,4137.340,121.906,59.330
8503.030,4136.899,121.935,59.324
8505.000,4136.452,121.963,59.317
8506.970,4136.000,121.991,59.311
8508.940,4135.542,122.019,59.304
8510.911,4135.080,122.048,59.298
8512.883,4134.612,122.076,59.291
8514.854,4134.141,122.104,59.284
8516.826,4133.665,122.133,59.277
8518.800,4133.185,122.161,59.270
8520.773,4132.702,122.189,59.264
8522.747,4132.215,122.217,59.257
8524.722,4131.725,122.246,59.250
8526.697,4131.231,122.274,59.242
8528.673,4130.735,122.302,59.235
8530.650,4130.237,122.331,59.228
8532.627,4129.736,122.359,59.221
8534.605,4129.234,122.387,59.214
8536.585,4128.729,122.416,59.207
8538.565,4128.224,122.444,59.199
8540.546,4127.717,122.473,59.192
8542.528,4127.208,122.501,59.185
8544.511,4126.700,122.530,59.177
8546.495,4126.190,122.558,59.170
8548.479,4125.681,122.586,59.163
8550.466,4125.172,122.615,59.156
8552.453,4124.663,122.643,59.148
8554.440,4124.154,122.672,59.141
8556.430,4123.646,122.700,59.134
8558.421,4123.139,122.729,59.126
8560.412,4122.633,122.758,59.119
8562.405,4122.129,122.786,59.112
8564.399,4121.626,122.815,59.105
8566.396,4121.125,122.843,59.098
8568.393,4120.627,122.872,59.090
8570.391,4120.131,122.901,59.083
8572.391,4119.639,122.929,59.076
8574.392,4119.148,122.958,59.069
8576.395,4118.662,122.987,59.062
8578.398,4118.178,123.015,59.055
8580.403,4117.697,123.044,59.048
8582.410,4117.218,123.073,59.042
8584.417,4116.742,123.102,59.035
8586.424,4116.269,123.131,59.028
8588.432,4115.796,123.159,59.021
8590.440,4115.326,123.188,59.014
8592.448,4114.856,123.217,59.008
8594.457,4114.388,123.246,59.001
8596.465,4113.920,123.275,58.994
8598.472,4113.454,123.303,58.988
8600.479,4112.987,123.332,58.981
8602.483,4112.520,123.361,58.974
8604.488,4112.053,123.390,58.967
8606.491,4111.585,123.418,58.961
8608.493,4111.117,123.447,58.954
8610.493,4110.647,123.476,58.947
8612.491,4110.176,123.504,58.941
8614.487,4109.704,123.533,58.934
8616.480,4109.229,123.562,58.927
8618.473,4108.753,123.590,58.920
8620.461,4108.274,123.619,58.913
8622.447,4107.793,123.647,58.906
8624.430,4107.309,123.676,58.899
8626.409,4106.821,123.704,58.892
8628.386,4106.330,123.732,58.885
8630.358,4105.835,123.761,58.878
8632.327,4105.337,123.789,58.871
8634.293,4104.834,123.817,58.864
8636.254,4104.327,123.845,58.857
8638.210,4103.814,123.873,58.849
8640.162,4103.297,123.901,58.842
8642.109,4102.775,123.929,58.834
8644.052,4102.247,123.957,58.827
8645.989,4101.713,123.985,58.819
8647.921,4101.174,124.012,58.811
8649.848,4100.628,124.040,58.804
8651.769,4100.075,124.068,58.796
8653.684,4099.516,124.095,58.788
8655.592,4098.949,124.122,58.780
8657.495,4098.375,124.150,58.771
8659.392,4097.794,124.177,58.763
8661.281,4097.205,124.204,58.755
8663.164,4096.607,124.231,58.746
8665.040,4096.001,124.258,58.737
8666.908,4095.386,124.285,58.728
8668.770,4094.763,124.311,58.719
8670.624,4094.130,124.338,58.710
8672.470,4093.488,124.364,58.701
8674.308,4092.836,124.391,58.692
8676.139,4092.174,124.417,58.682
8677.961,4091.502,124.443,58.673
8679.776,4090.819,124.469,58.663
8681.584,4090.126,124.495,58.653
8683.384,4089.422,124.521,58.643
8685.176,4088.707,124.547,58.633
8686.961,4087.980,124.572,58.622
8688.738,4087.242,124.598,58.612
8690.508,4086.492,124.623,58.601
8692.271,4085.730,124.648,58.590
8694.025,4084.955,124.674,58.579
8695.773,4084.168,124.699,58.568
8697.514,4083.368,124.724,58.556
8699.246,4082.555,124.748,58.544
8700.972,4081.729,124.773,58.533
8702.690,4080.889,124.798,58.521
8704.401,4080.035,124.822,58.508
8706.105,4079.167,124.847,58.496
8707.802,4078.285,124.871,58.483
8709.491,4077.389,124.895,58.470
8711.174,4076.477,124.919,58.457
8712.850,4075.551,124.944,58.444
8714.518,4074.609,124.967,58.430
8716.180,4073.652,124.991,58.417
8717.834,4072.679,125.015,58.403
8719.481,4071.691,125.039,58.389
8721.122,4070.686,125.062,58.374
8722.756,4069.664,125.086,58.360
8724.383,4068.626,125.109,58.345
8726.003,4067.571,125.132,58.330
8727.616,4066.499,125.155,58.314
8729.223,4065.409,125.178,58.299
8730.823,4064.302,125.201,58.283
8732.416,4063.177,125.224,58.267
8734.003,4062.033,125.247,58.250
8735.583,4060.871,125.270,58.233
8737.156,4059.691,125.292,58.217
8738.723,4058.492,125.315,58.199
8740.283,4057.273,125.337,58.182
8741.837,4056.036,125.359,58.164
8743.385,4054.779,125.381,58.146
8744.926,4053.501,125.403,58.128
8746.460,4052.204,125.425,58.109
8747.988,4050.887,125.447,58.090
8749.510,4049.549,125.469,58.071
8751.025,4048.190,125.491,58.052
8752.533,4046.812,125.513,58.032
8754.035,4045.415,125.534,58.012
8755.528,4044.000,125.556,57.992
8757.014,4042.568,125.577,57.971
8758.490,4041.119,125.598,57.950
8759.957,4039.654,125.619,57.929
8761.415,4038.174,125.640,57.908
8762.862,4036.679,125.661,57.887
8764.300,4035.171,125.681,57.865
8765.727,4033.651,125.702,57.843
8767.141,4032.118,125.722,57.821
8768.545,4030.574,125.742,57.799
8769.936,4029.020,125.762,57.777
8771.313,4027.456,125.782,57.754
8772.679,4025.882,125.801,57.732
8774.030,4024.301,125.821,57.709
8775.368,4022.712,125.840,57.686
8776.691,4021.117,125.859,57.663
8778.000,4019.516,125.878,57.640
8779.292,4017.910,125.896,57.617
8780.569,4016.299,125.915,57.594
8781.830,4014.685,125.933,57.571
8783.074,4013.068,125.951,57.548
8784.302,4011.449,125.968,57.525
8785.511,4009.829,125.985,57.502
8786.702,4008.208,126.003,57.478
8787.875,4006.588,126.019,57.455
8789.029,4004.969,126.036,57.432
8790.164,4003.351,126.052,57.409
8791.279,4001.736,126.068,57.385
8792.374,4000.125,126.084,57.362
8793.448,3998.517,126.099,57.339
8794.501,3996.915,126.114,57.316
8795.532,3995.317,126.129,57.293
8796.541,3993.727,126.144,57.271
8797.528,3992.144,126.158,57.248
8798.492,3990.568,126.172,57.225
8799.433,3989.001,126.185,57.203
8800.350,3987.444,126.198,57.181
8801.242,3985.897,126.211,57.158
8802.109,3984.361,126.224,57.136
8802.952,3982.837,126.236,57.114
8803.770,3981.325,126.247,57.093
8804.561,3979.827,126.259,57.071
8805.325,3978.343,126.270,57.050
8806.062,3976.874,126.280,57.029
8806.773,3975.419,126.290,57.008
8807.457,3973.980,126.300,56.987
8808.114,3972.556,126.310,56.967
8808.746,3971.146,126.319,56.947
8809.353,3969.749,126.327,56.927
8809.934,3968.366,126.336,56.907
8810.491,3966.995,126.344,56.887
8811.024,3965.636,126.351,56.868
8811.535,3964.289,126.359,56.848
8812.022,3962.953,126.366,56.829
8812.487,3961.628,126.372,56.810
8812.930,3960.313,126.379,56.791
8813.352,3959.008,126.385,56.773
8813.753,3957.713,126.390,56.754
8814.133,3956.426,126.396,56.736
8814.494,3955.147,126.401,56.717
8814.835,3953.876,126.406,56.699
8815.157,3952.613,126.411,56.681
8815.461,3951.357,126.415,56.663
8815.747,3950.107,126.419,56.645
8816.016,3948.863,126.423,56.627
8816.268,3947.625,126.427,56.610
8816.503,3946.391,126.430,56.592
8816.723,3945.163,126.433,56.574
8816.927,3943.938,126.436,56.557
8817.115,3942.717,126.439,56.539
8817.290,3941.498,126.441,56.522
8817.450,3940.283,126.444,56.504
8817.598,3939.069,126.446,56.487
8817.731,3937.858,126.448,56.469
8817.854,3936.647,126.449,56.452
8817.963,3935.438,126.451,56.435
8818.062,3934.228,126.452,56.417
8818.148,3933.018,126.454,56.400
8818.223,3931.809,126.455,56.383
8818.284,3930.599,126.455,56.365
8818.333,3929.389,126.456,56.348
8818.369,3928.179,126.457,56.331
8818.391,3926.969,126.457,56.313
8818.397,3925.758,126.457,56.296
8818.390,3924.546,126.457,56.279
8818.366,3923.335,126.457,56.261
8818.327,3922.122,126.456,56.244
8818.272,3920.909,126.455,56.226
8818.200,3919.696,126.454,56.209
8818.111,3918.481,126.453,56.192
8818.004,3917.266,126.451,56.174
8817.879,3916.049,126.450,56.157
8817.735,3914.832,126.448,56.139
8817.572,3913.614,126.445,56.122
8817.391,3912.394,126.443,56.104
8817.188,3911.174,126.440,56.087
8816.965,3909.952,126.437,56.069
8816.722,3908.729,126.433,56.052
8816.456,3907.504,126.429,56.034
8816.169,3906.278,126.425,56.017
8815.859,3905.051,126.421,55.999
8815.527,3903.822,126.416,55.981
8815.172,3902.591,126.411,55.964
8814.792,3901.358,126.405,55.946
8814.389,3900.124,126.400,55.928
8813.960,3898.888,126.393,55.911
8813.507,3897.650,126.387,55.893
8813.029,3896.410,126.380,55.875
8812.526,3895.168,126.373,55.857
8811.999,3893.924,126.365,55.839
8811.448,3892.677,126.357,55.822
8810.874,3891.428,126.349,55.804
8810.276,3890.177,126.341,55.786
8809.656,3888.923,126.332,55.768
8809.013,3887.666,126.323,55.750
8808.348,3886.407,126.313,55.732
8807.660,3885.145,126.303,55.714
8806.950,3883.880,126.293,55.695
8806.219,3882.611,126.282,55.677
8805.467,3881.340,126.272,55.659
8804.694,3880.066,126.261,55.641
8803.900,3878.788,126.249,55.622
8803.087,3877.507,126.238,55.604
8802.253,3876.222,126.226,55.586
8801.400,3874.934,126.213,55.567
8800.527,3873.642,126.201,55.549
8799.636,3872.346,126.188,55.530
8798.725,3871.047,126.175,55.511
8797.796,3869.743,126.162,55.493
8796.850,3868.436,126.148,55.474
8795.885,3867.125,126.134,55.455
8794.902,3865.809,126.120,55.436
8793.902,3864.489,126.106,55.417
8792.886,3863.164,126.091,55.398
8791.853,3861.835,126.076,55.379
8790.803,3860.501,126.061,55.360
8789.737,3859.163,126.046,55.341
8788.656,3857.820,126.031,55.322
8787.560,3856.472,126.015,55.302
8786.448,3855.119,125.999,55.283
8785.321,3853.761,125.983,55.263
