X_px,Y_px,X_mm,Y_mm
4027.170,3715.463,57.849,53.371
4024.994,3714.494,57.817,53.357
4022.829,3713.532,57.786,53.343
4020.676,3712.578,57.755,53.330
4018.534,3711.633,57.724,53.316
4016.406,3710.697,57.694,53.303
4014.292,3709.771,57.664,53.289
4012.192,3708.855,57.633,53.276
4010.107,3707.952,57.603,53.263
4008.039,3707.060,57.574,53.250
4005.987,3706.181,57.544,53.238
4003.953,3705.315,57.515,53.225
4001.937,3704.464,57.486,53.213
3999.940,3703.628,57.457,53.201
3997.963,3702.807,57.429,53.189
3996.006,3702.002,57.401,53.178
3994.070,3701.215,57.373,53.166
3992.155,3700.443,57.346,53.155
3990.258,3699.686,57.318,53.144
3988.380,3698.944,57.291,53.134
3986.520,3698.215,57.265,53.123
3984.675,3697.498,57.238,53.113
3982.846,3696.793,57.212,53.103
3981.032,3696.099,57.186,53.093
3979.230,3695.414,57.160,53.083
3977.442,3694.738,57.134,53.073
3975.665,3694.070,57.109,53.064
3973.898,3693.409,57.083,53.054
3972.140,3692.755,57.058,53.045
3970.392,3692.105,57.033,53.035
3968.650,3691.460,57.008,53.026
3966.916,3690.818,56.983,53.017
3965.187,3690.179,56.958,53.008
3963.462,3689.541,56.933,52.999
3961.741,3688.904,56.909,52.989
3960.023,3688.267,56.884,52.980
3958.310,3687.631,56.859,52.971
3956.604,3686.996,56.835,52.962
3954.904,3686.363,56.810,52.953
3953.214,3685.732,56.786,52.944
3951.535,3685.104,56.762,52.935
3949.867,3684.479,56.738,52.926
3948.214,3683.858,56.714,52.917
3946.576,3683.242,56.691,52.908
3944.955,3682.631,56.668,52.899
3943.352,3682.025,56.644,52.891
3941.769,3681.426,56.622,52.882
3940.207,3680.834,56.599,52.874
3938.668,3680.249,56.577,52.865
3937.154,3679.672,56.555,52.857
3935.667,3679.104,56.534,52.849
3934.206,3678.545,56.513,52.841
3932.773,3677.995,56.493,52.833
3931.367,3677.454,56.472,52.825
3929.985,3676.922,56.452,52.817
3928.625,3676.397,56.433,52.810
3927.285,3675.880,56.414,52.802
3925.962,3675.370,56.395,52.795
3924.655,3674.866,56.376,52.788
3923.362,3674.368,56.357,52.781
3922.081,3673.875,56.339,52.774
3920.809,3673.387,56.321,52.767
3919.544,3672.904,56.303,52.760
3918.285,3672.424,56.284,52.753
3917.028,3671.948,56.266,52.746
3915.773,3671.474,56.248,52.739
3914.518,3671.003,56.230,52.732
3913.261,3670.534,56.212,52.726
3912.003,3670.067,56.194,52.719
3910.743,3669.602,56.176,52.712
3909.480,3669.137,56.158,52.706
3908.213,3668.673,56.140,52.699
3906.942,3668.210,56.121,52.692
3905.667,3667.747,56.103,52.686
3904.385,3667.284,56.085,52.679
3903.098,3666.820,56.066,52.672
3901.804,3666.356,56.048,52.666
3900.503,3665.890,56.029,52.659
3899.193,3665.424,56.010,52.652
3897.875,3664.956,55.991,52.645
3896.549,3664.487,55.972,52.639
3895.213,3664.019,55.953,52.632
3893.867,3663.553,55.934,52.625
3892.512,3663.089,55.914,52.619
3891.146,3662.629,55.895,52.612
3889.771,3662.175,55.875,52.606
3888.384,3661.726,55.855,52.599
3886.987,3661.283,55.835,52.593
3885.578,3660.849,55.815,52.586
3884.157,3660.424,55.794,52.580
3882.725,3660.009,55.774,52.574
3881.281,3659.605,55.753,52.569
3879.823,3659.213,55.732,52.563
3878.354,3658.834,55.711,52.558
3876.871,3658.467,55.690,52.552
3875.377,3658.113,55.668,52.547
3873.872,3657.769,55.646,52.542
3872.356,3657.436,55.625,52.537
3870.829,3657.113,55.603,52.533
3869.293,3656.799,55.581,52.528
3867.748,3656.494,55.558,52.524
3866.193,3656.196,55.536,52.520
3864.630,3655.906,55.514,52.515
3863.060,3655.623,55.491,52.511
3861.482,3655.346,55.468,52.507
3859.897,3655.073,55.446,52.504
3858.306,3654.806,55.423,52.500
3856.709,3654.543,55.400,52.496
3855.107,3654.283,55.377,52.492
3853.500,3654.026,55.354,52.488
3851.889,3653.773,55.331,52.485
3850.275,3653.522,55.307,52.481
3848.658,3653.274,55.284,52.478
3847.039,3653.030,55.261,52.474
3845.419,3652.788,55.238,52.471
3843.798,3652.549,55.214,52.467
3842.177,3652.312,55.191,52.464
3840.556,3652.079,55.168,52.460
3838.937,3651.847,55.145,52.457
3837.320,3651.619,55.121,52.454
3835.705,3651.393,55.098,52.451
3834.094,3651.169,55.075,52.447
3832.486,3650.948,55.052,52.444
3830.883,3650.729,55.029,52.441
3829.285,3650.512,55.006,52.438
3827.693,3650.298,54.983,52.435
3826.105,3650.086,54.960,52.432
3824.522,3649.876,54.938,52.429
3822.943,3649.669,54.915,52.426
3821.367,3649.464,54.892,52.423
3819.796,3649.262,54.870,52.420
3818.227,3649.063,54.847,52.417
3816.662,3648.867,54.825,52.414
3815.098,3648.673,54.802,52.412
3813.537,3648.483,54.780,52.409
3811.979,3648.295,54.757,52.406
3810.421,3648.111,54.735,52.403
3808.865,3647.929,54.713,52.401
3807.309,3647.751,54.690,52.398
3805.754,3647.576,54.668,52.396
3804.199,3647.405,54.646,52.393
3802.645,3647.237,54.623,52.391
3801.089,3647.072,54.601,52.389
3799.532,3646.911,54.579,52.386
3797.973,3646.754,54.556,52.384
3796.412,3646.601,54.534,52.382
3794.848,3646.452,54.511,52.380
3793.281,3646.307,54.489,52.378
3791.710,3646.166,54.466,52.376
3790.136,3646.029,54.444,52.374
3788.556,3645.897,54.421,52.372
3786.972,3645.769,54.398,52.370
3785.382,3645.646,54.375,52.368
3783.785,3645.527,54.352,52.366
3782.182,3645.413,54.329,52.365
3780.573,3645.304,54.306,52.363
3778.958,3645.199,54.283,52.362
3777.341,3645.100,54.260,52.360
3775.723,3645.005,54.237,52.359
3774.108,3644.915,54.213,52.358
3772.496,3644.830,54.190,52.356
3770.891,3644.749,54.167,52.355
3769.294,3644.672,54.144,52.354
3767.708,3644.600,54.121,52.353
3766.136,3644.533,54.099,52.352
3764.579,3644.469,54.076,52.351
3763.040,3644.410,54.054,52.350
3761.521,3644.356,54.033,52.350
3760.024,3644.305,54.011,52.349
3758.552,3644.259,53.990,52.348
3757.107,3644.217,53.969,52.348
3755.687,3644.179,53.949,52.347
3754.288,3644.145,53.929,52.347
3752.907,3644.114,53.909,52.346
3751.538,3644.088,53.889,52.346
3750.177,3644.065,53.870,52.345
3748.820,3644.046,53.850,52.345
3747.463,3644.030,53.831,52.345
3746.101,3644.018,53.811,52.345
3744.730,3644.010,53.791,52.345
3743.346,3644.005,53.772,52.345
3741.945,3644.003,53.751,52.344
3740.521,3644.004,53.731,52.344
3739.072,3644.008,53.710,52.345
