X_px,Y_px,X_mm,Y_mm
4284.803,4211.932,62.622,61.557
4281.254,4210.007,62.570,61.529
4277.693,4208.080,62.518,61.500
4274.123,4206.153,62.466,61.472
4270.544,4204.227,62.413,61.444
4266.958,4202.303,62.361,61.416
4263.368,4200.384,62.309,61.388
4259.774,4198.471,62.256,61.360
4256.179,4196.565,62.203,61.332
4252.582,4194.668,62.151,61.304
4248.983,4192.778,62.098,61.277
4245.383,4190.895,62.046,61.249
4241.780,4189.019,61.993,61.222
4238.175,4187.149,61.940,61.195
4234.567,4185.287,61.888,61.167
4230.956,4183.430,61.835,61.140
4227.342,4181.580,61.782,61.113
4223.727,4179.735,61.729,61.086
4220.108,4177.897,61.676,61.059
4216.488,4176.066,61.623,61.033
4212.865,4174.242,61.570,61.006
4209.241,4172.424,61.517,60.979
4205.616,4170.613,61.464,60.953
4201.989,4168.808,61.411,60.927
4198.361,4167.010,61.358,60.900
4194.732,4165.219,61.305,60.874
4191.103,4163.435,61.252,60.848
4187.473,4161.658,61.199,60.822
4183.844,4159.887,61.146,60.796
4180.214,4158.124,61.093,60.770
4176.583,4156.367,61.040,60.745
4172.951,4154.617,60.987,60.719
4169.318,4152.873,60.934,60.694
4165.683,4151.136,60.881,60.668
4162.045,4149.404,60.828,60.643
4158.407,4147.679,60.775,60.618
4154.769,4145.961,60.721,60.593
4151.133,4144.252,60.668,60.568
4147.502,4142.553,60.615,60.543
4143.879,4140.864,60.562,60.518
4140.266,4139.187,60.509,60.494
4136.664,4137.521,60.457,60.469
4133.070,4135.867,60.404,60.445
4129.475,4134.220,60.352,60.421
4125.872,4132.577,60.299,60.397
4122.253,4130.935,60.246,60.373
4118.611,4129.290,60.193,60.349
4114.938,4127.638,60.139,60.325
4111.230,4125.979,60.085,60.301
4107.493,4124.315,60.030,60.276
4103.735,4122.649,59.975,60.252
4099.963,4120.985,59.920,60.228
4096.185,4119.327,59.865,60.203
4092.409,4117.678,59.810,60.179
4088.642,4116.041,59.755,60.155
4084.889,4114.418,59.700,60.132
4081.150,4112.810,59.645,60.108
4077.426,4111.216,59.591,60.085
4073.716,4109.637,59.537,60.062
4070.021,4108.072,59.483,60.039
4066.342,4106.521,59.429,60.016
4062.677,4104.985,59.375,59.994
4059.023,4103.461,59.322,59.971
4055.373,4101.946,59.269,59.949
4051.720,4100.438,59.215,59.927
4048.056,4098.935,59.162,59.905
4044.376,4097.433,59.108,59.883
4040.672,4095.929,59.054,59.861
4036.942,4094.424,58.999,59.839
4033.196,4092.919,58.945,59.817
4029.441,4091.420,58.890,59.796
4025.689,4089.929,58.835,59.774
4021.948,4088.452,58.780,59.752
4018.229,4086.991,58.726,59.731
4014.540,4085.551,58.672,59.710
4010.881,4084.131,58.618,59.689
4007.246,4082.728,58.565,59.668
4003.627,4081.341,58.512,59.648
4000.018,4079.965,58.460,59.628
3996.410,4078.598,58.407,59.608
3992.797,4077.238,58.354,59.588
3989.175,4075.882,58.301,59.568
3985.548,4074.531,58.248,59.549
3981.920,4073.188,58.195,59.529
3978.298,4071.854,58.142,59.510
3974.685,4070.531,58.089,59.490
3971.087,4069.220,58.037,59.471
3967.509,4067.922,57.985,59.452
3963.951,4066.638,57.933,59.433
3960.414,4065.370,57.881,59.415
3956.897,4064.117,57.829,59.396
3953.402,4062.880,57.778,59.378
3949.928,4061.660,57.728,59.361
3946.475,4060.456,57.677,59.343
3943.045,4059.268,57.627,59.326
3939.642,4058.090,57.577,59.308
3936.268,4056.920,57.528,59.291
3932.926,4055.754,57.479,59.274
3929.620,4054.588,57.431,59.257
3926.350,4053.418,57.383,59.240
3923.105,4052.243,57.336,59.223
3919.868,4051.060,57.288,59.206
3916.624,4049.866,57.241,59.188
3913.354,4048.661,57.193,59.171
3910.042,4047.441,57.145,59.153
3906.675,4046.207,57.095,59.135
3903.256,4044.971,57.046,59.117
3899.790,4043.745,56.995,59.099
3896.281,4042.540,56.944,59.081
3892.733,4041.369,56.892,59.064
3889.152,4040.245,56.839,59.048
3885.542,4039.177,56.787,59.032
3881.907,4038.164,56.734,59.017
3878.251,4037.203,56.680,59.003
3874.578,4036.289,56.626,58.990
3870.891,4035.421,56.573,58.977
3867.195,4034.594,56.518,58.965
3863.492,4033.805,56.464,58.953
3859.783,4033.049,56.410,58.942
3856.068,4032.319,56.356,58.932
3852.344,4031.608,56.301,58.921
3848.611,4030.912,56.247,58.911
3844.868,4030.223,56.192,58.901
3841.114,4029.535,56.137,58.891
3837.350,4028.848,56.082,58.881
3833.577,4028.161,56.027,58.871
3829.797,4027.478,55.972,58.861
3826.013,4026.800,55.917,58.851
3822.226,4026.127,55.861,58.841
3818.438,4025.463,55.806,58.832
3814.652,4024.808,55.751,58.822
3810.869,4024.161,55.695,58.813
3807.092,4023.521,55.640,58.803
3803.322,4022.886,55.585,58.794
3799.562,4022.256,55.530,58.785
3795.814,4021.629,55.475,58.776
3792.078,4021.005,55.421,58.766
3788.354,4020.385,55.366,58.757
3784.636,4019.769,55.312,58.748
3780.922,4019.158,55.258,58.739
3777.208,4018.556,55.203,58.731
3773.491,4017.962,55.149,58.722
3769.767,4017.378,55.095,58.713
3766.035,4016.806,55.040,58.705
3762.293,4016.248,54.985,58.697
3758.542,4015.708,54.931,58.689
3754.778,4015.187,54.876,58.681
3751.001,4014.688,54.820,58.674
3747.211,4014.213,54.765,58.667
3743.409,4013.767,54.709,58.661
3739.600,4013.350,54.654,58.655
3735.788,4012.969,54.598,58.649
3731.979,4012.625,54.542,58.644
3728.177,4012.322,54.487,58.640
3724.386,4012.064,54.431,58.636
3720.610,4011.853,54.376,58.633
3716.844,4011.685,54.321,58.630
3713.085,4011.557,54.266,58.628
3709.329,4011.466,54.211,58.627
3705.570,4011.410,54.156,58.626
3701.806,4011.385,54.101,58.626
3698.032,4011.387,54.046,58.626
3694.251,4011.412,53.991,58.626
3690.464,4011.458,53.936,58.627
3686.674,4011.519,53.880,58.628
3682.882,4011.592,53.825,58.629
3679.091,4011.672,53.769,58.630
3675.302,4011.756,53.714,58.631
3671.518,4011.842,53.659,58.632
3667.739,4011.926,53.603,58.634
3663.968,4012.007,53.548,58.635
3660.205,4012.083,53.493,58.636
3656.451,4012.152,53.439,58.637
3652.709,4012.211,53.384,58.638
3648.977,4012.261,53.329,58.639
3645.253,4012.302,53.275,58.639
3641.535,4012.333,53.221,58.640
3637.819,4012.356,53.166,58.640
3634.104,4012.371,53.112,58.640
3630.386,4012.378,53.058,58.640
3626.664,4012.378,53.003,58.640
3622.936,4012.369,52.949,58.640
3619.202,4012.351,52.894,58.640
3615.460,4012.322,52.839,58.640
3611.708,4012.282,52.785,58.639
3607.947,4012.231,52.730,58.638
3604.174,4012.167,52.674,58.637
3600.392,4012.092,52.619,58.636
3596.602,4012.007,52.564,58.635
3592.804,4011.911,52.508,58.633
3589.001,4011.806,52.453,58.632
3585.194,4011.694,52.397,58.630
3581.385,4011.573,52.341,58.629
3577.575,4011.448,52.286,58.627
3573.769,4011.318,52.230,58.625
3569.969,4011.185,52.175,58.623
3566.177,4011.052,52.119,58.621
3562.397,4010.919,52.064,58.619
3558.631,4010.789,52.009,58.617
3554.869,4010.663,51.954,58.615
3551.099,4010.542,51.899,58.613
3547.309,4010.429,51.843,58.612
3543.485,4010.324,51.788,58.610
3539.615,4010.230,51.731,58.609
3535.687,4010.147,51.674,58.608
3531.708,4010.078,51.615,58.607
3527.698,4010.021,51.557,58.606
3523.681,4009.979,51.498,58.605
3519.680,4009.950,51.440,58.605
3515.716,4009.937,51.382,58.605
3511.812,4009.939,51.325,58.605
