X_px,Y_px,X_mm,Y_mm
8905.810,4055.348,127.146,57.897
8904.093,4054.372,127.122,57.883
8902.363,4053.395,127.097,57.869
8900.621,4052.416,127.072,57.855
8898.867,4051.436,127.047,57.841
8897.103,4050.456,127.022,57.827
8895.328,4049.474,126.996,57.813
8893.543,4048.491,126.971,57.799
8891.750,4047.507,126.945,57.785
8889.948,4046.522,126.920,57.771
8888.139,4045.537,126.894,57.757
8886.322,4044.551,126.868,57.743
8884.500,4043.563,126.842,57.729
8882.671,4042.575,126.816,57.715
8880.838,4041.587,126.790,57.701
8878.999,4040.597,126.763,57.687
8877.157,4039.607,126.737,57.672
8875.312,4038.617,126.711,57.658
8873.465,4037.626,126.684,57.644
8871.615,4036.634,126.658,57.630
8869.766,4035.642,126.631,57.616
8867.914,4034.649,126.605,57.602
8866.062,4033.656,126.579,57.588
8864.213,4032.663,126.552,57.573
8862.364,4031.669,126.526,57.559
8860.518,4030.675,126.499,57.545
8858.673,4029.681,126.473,57.531
8856.830,4028.687,126.447,57.517
8854.990,4027.693,126.421,57.502
8853.152,4026.699,126.394,57.488
8851.316,4025.705,126.368,57.474
8849.481,4024.711,126.342,57.460
8847.647,4023.719,126.316,57.446
8845.815,4022.727,126.290,57.431
8843.984,4021.735,126.263,57.417
8842.154,4020.745,126.237,57.403
8840.324,4019.756,126.211,57.389
8838.495,4018.768,126.185,57.375
8836.666,4017.781,126.159,57.361
8834.837,4016.796,126.133,57.347
8833.008,4015.812,126.107,57.333
8831.179,4014.830,126.081,57.319
8829.350,4013.850,126.054,57.305
8827.519,4012.872,126.028,57.291
8825.688,4011.896,126.002,57.277
8823.855,4010.922,125.976,57.263
8822.022,4009.950,125.950,57.249
8820.188,4008.981,125.924,57.235
8818.353,4008.015,125.897,57.221
8816.515,4007.051,125.871,57.208
8814.676,4006.090,125.845,57.194
8812.834,4005.132,125.819,57.180
8810.990,4004.178,125.792,57.167
8809.144,4003.226,125.766,57.153
8807.295,4002.278,125.740,57.140
8805.443,4001.334,125.713,57.126
8803.590,4000.393,125.687,57.113
8801.731,3999.456,125.660,57.099
8799.871,3998.523,125.634,57.086
8798.007,3997.594,125.607,57.073
8796.139,3996.668,125.580,57.059
8794.267,3995.748,125.554,57.046
8792.391,3994.832,125.527,57.033
8790.511,3993.920,125.500,57.020
8788.627,3993.012,125.473,57.007
8786.739,3992.109,125.446,56.994
8784.848,3991.211,125.419,56.982
8782.953,3990.317,125.392,56.969
8781.055,3989.427,125.365,56.956
8779.153,3988.542,125.338,56.943
8777.248,3987.660,125.311,56.931
8775.341,3986.783,125.283,56.918
8773.430,3985.910,125.256,56.906
8771.517,3985.042,125.229,56.893
8769.602,3984.177,125.201,56.881
8767.683,3983.317,125.174,56.869
8765.763,3982.460,125.147,56.857
8763.840,3981.608,125.119,56.844
8761.915,3980.760,125.092,56.832
8759.988,3979.916,125.064,56.820
8758.061,3979.075,125.037,56.808
8756.131,3978.239,125.009,56.796
8754.199,3977.406,124.982,56.784
8752.267,3976.577,124.954,56.773
8750.333,3975.752,124.926,56.761
8748.398,3974.931,124.899,56.749
8746.463,3974.114,124.871,56.737
8744.526,3973.300,124.843,56.726
8742.589,3972.490,124.816,56.714
8740.651,3971.684,124.788,56.703
8738.714,3970.881,124.760,56.691
8736.775,3970.082,124.733,56.680
8734.838,3969.286,124.705,56.669
8732.900,3968.494,124.677,56.657
8730.962,3967.705,124.650,56.646
8729.025,3966.920,124.622,56.635
8727.088,3966.138,124.595,56.624
8725.152,3965.360,124.567,56.612
8723.217,3964.584,124.539,56.601
8721.282,3963.813,124.512,56.590
8719.349,3963.044,124.484,56.579
8717.417,3962.279,124.456,56.568
8715.485,3961.517,124.429,56.558
8713.556,3960.759,124.401,56.547
8711.627,3960.004,124.374,56.536
8709.700,3959.252,124.346,56.525
8707.774,3958.503,124.319,56.515
8705.850,3957.758,124.291,56.504
8703.927,3957.017,124.264,56.493
8702.006,3956.279,124.236,56.483
8700.086,3955.544,124.209,56.472
8698.167,3954.812,124.182,56.462
8696.251,3954.085,124.154,56.452
8694.336,3953.360,124.127,56.441
8692.424,3952.639,124.100,56.431
8690.513,3951.922,124.072,56.421
8688.604,3951.208,124.045,56.410
8686.696,3950.498,124.018,56.400
8684.791,3949.791,123.991,56.390
8682.888,3949.088,123.963,56.380
8680.986,3948.389,123.936,56.370
8679.088,3947.693,123.909,56.360
8677.191,3947.000,123.882,56.350
8675.297,3946.312,123.855,56.341
8673.405,3945.627,123.828,56.331
8671.516,3944.946,123.801,56.321
8669.629,3944.268,123.774,56.311
8667.744,3943.594,123.747,56.302
8665.861,3942.924,123.720,56.292
8663.982,3942.257,123.694,56.283
8662.105,3941.594,123.667,56.273
8660.230,3940.936,123.640,56.264
8658.359,3940.281,123.613,56.254
8656.490,3939.629,123.587,56.245
8654.625,3938.981,123.560,56.236
8652.762,3938.338,123.533,56.227
8650.902,3937.698,123.507,56.218
8649.045,3937.062,123.480,56.208
8647.191,3936.429,123.454,56.199
8645.341,3935.801,123.427,56.190
8643.493,3935.177,123.401,56.182
8641.649,3934.556,123.375,56.173
8639.810,3933.939,123.348,56.164
8637.973,3933.326,123.322,56.155
8636.141,3932.717,123.296,56.146
8634.312,3932.112,123.270,56.138
8632.486,3931.511,123.244,56.129
8630.665,3930.914,123.218,56.121
8628.848,3930.320,123.192,56.112
8627.035,3929.731,123.166,56.104
8625.227,3929.145,123.140,56.095
8623.423,3928.564,123.115,56.087
8621.623,3927.986,123.089,56.079
8619.828,3927.412,123.063,56.071
8618.037,3926.842,123.038,56.063
8616.252,3926.276,123.012,56.054
8614.472,3925.715,122.987,56.046
8612.695,3925.156,122.961,56.039
8610.925,3924.603,122.936,56.031
8609.159,3924.052,122.911,56.023
8607.399,3923.506,122.886,56.015
8605.645,3922.964,122.861,56.007
8603.896,3922.426,122.836,56.000
8602.151,3921.892,122.811,55.992
8600.413,3921.362,122.786,55.984
8598.681,3920.836,122.761,55.977
8596.954,3920.314,122.737,55.969
8595.233,3919.796,122.712,55.962
8593.520,3919.282,122.688,55.955
8591.811,3918.772,122.663,55.947
8590.108,3918.266,122.639,55.940
8588.412,3917.764,122.615,55.933
8586.723,3917.266,122.591,55.926
8585.040,3916.772,122.567,55.919
8583.363,3916.282,122.543,55.912
8581.692,3915.796,122.519,55.905
8580.029,3915.314,122.495,55.898
8578.372,3914.836,122.471,55.891
8576.722,3914.363,122.448,55.884
8575.078,3913.893,122.424,55.878
8573.441,3913.427,122.401,55.871
8571.812,3912.965,122.378,55.864
8570.188,3912.508,122.354,55.858
8568.573,3912.054,122.331,55.851
8566.964,3911.605,122.308,55.845
8565.362,3911.159,122.286,55.839
8563.768,3910.718,122.263,55.832
8562.181,3910.280,122.240,55.826
8560.601,3909.847,122.218,55.820
8559.028,3909.417,122.195,55.814
8557.463,3908.992,122.173,55.808
8555.905,3908.571,122.151,55.802
8554.355,3908.154,122.128,55.796
8552.812,3907.740,122.106,55.790
8551.278,3907.331,122.085,55.784
8549.751,3906.926,122.063,55.778
8548.231,3906.525,122.041,55.773
8546.721,3906.128,122.019,55.767
8545.217,3905.735,121.998,55.761
8543.722,3905.346,121.977,55.756
8542.234,3904.961,121.955,55.750
8540.756,3904.581,121.934,55.745
8539.285,3904.204,121.913,55.739
8537.825,3903.832,121.892,55.734
8536.373,3903.464,121.872,55.729
8534.932,3903.100,121.851,55.724
8533.500,3902.740,121.831,55.718
8532.078,3902.385,121.810,55.713
8530.667,3902.034,121.790,55.708
8529.267,3901.688,121.770,55.703
8527.877,3901.345,121.750,55.699
8526.499,3901.008,121.731,55.694
8525.133,3900.675,121.711,55.689
8523.779,3900.346,121.692,55.684
8522.437,3900.022,121.673,55.680
8521.107,3899.703,121.654,55.675
8519.790,3899.388,121.635,55.671
8518.486,3899.079,121.616,55.666
8517.196,3898.773,121.598,55.662
8515.920,3898.473,121.580,55.658
8514.657,3898.177,121.562,55.653
8513.408,3897.887,121.544,55.649
8512.175,3897.601,121.526,55.645
8510.955,3897.320,121.509,55.641
8509.752,3897.044,121.492,55.637
8508.562,3896.773,121.475,55.633
8507.387,3896.506,121.458,55.629
8506.224,3896.244,121.441,55.626
8505.073,3895.987,121.425,55.622
8503.935,3895.733,121.409,55.618
8502.807,3895.483,121.393,55.615
8501.688,3895.237,121.377,55.611
8500.579,3894.995,121.361,55.608
8499.479,3894.756,121.345,55.604
8498.386,3894.520,121.329,55.601
8497.300,3894.287,121.314,55.598
8496.220,3894.057,121.298,55.595
8495.146,3893.830,121.283,55.591
8494.075,3893.605,121.268,55.588
8493.010,3893.382,121.253,55.585
8491.946,3893.162,121.237,55.582
8490.886,3892.943,121.222,55.579
8489.826,3892.727,121.207,55.576
8488.768,3892.511,121.192,55.572
8487.710,3892.297,121.177,55.569
8486.650,3892.085,121.162,55.566
8485.590,3891.874,121.147,55.563
8484.527,3891.663,121.132,55.560
8483.463,3891.454,121.116,55.557
8482.395,3891.246,121.101,55.554
8481.323,3891.039,121.086,55.551
8480.247,3890.833,121.070,55.548
8479.167,3890.628,121.055,55.546
8478.080,3890.424,121.039,55.543
8476.988,3890.221,121.024,55.540
8475.889,3890.018,121.008,55.537
8474.782,3889.817,120.992,55.534
8473.668,3889.615,120.976,55.531
8472.546,3889.415,120.960,55.528
8471.414,3889.215,120.944,55.525
8470.272,3889.016,120.928,55.523
8469.120,3888.817,120.912,55.520
8467.958,3888.619,120.895,55.517
8466.783,3888.420,120.878,55.514
8465.598,3888.223,120.861,55.511
8464.399,3888.025,120.844,55.508
8463.189,3887.828,120.827,55.506
8461.969,3887.632,120.809,55.503
8460.738,3887.435,120.792,55.500
8459.497,3887.239,120.774,55.497
8458.247,3887.042,120.756,55.494
8456.988,3886.846,120.738,55.492
8455.721,3886.650,120.720,55.489
8454.446,3886.454,120.702,55.486
8453.163,3886.258,120.684,55.483
8451.874,3886.062,120.665,55.480
8450.578,3885.866,120.647,55.478
8449.276,3885.670,120.628,55.475
8447.970,3885.474,120.610,55.472
8446.658,3885.278,120.591,55.469
8445.343,3885.081,120.572,55.466
8444.022,3884.885,120.553,55.464
8442.699,3884.688,120.534,55.461
8441.374,3884.491,120.515,55.458
8440.046,3884.294,120.496,55.455
8438.716,3884.096,120.477,55.452
8437.385,3883.898,120.458,55.449
8436.053,3883.700,120.439,55.447
8434.721,3883.502,120.420,55.444
8433.388,3883.303,120.401,55.441
8432.055,3883.104,120.382,55.438
8430.721,3882.905,120.363,55.435
8429.387,3882.706,120.344,55.432
8428.053,3882.506,120.325,55.430
8426.719,3882.307,120.306,55.427
8425.384,3882.108,120.287,55.424
8424.049,3881.909,120.268,55.421
8422.715,3881.710,120.249,55.418
8421.380,3881.512,120.230,55.415
8420.046,3881.313,120.211,55.413
8418.712,3881.115,120.192,55.410
8417.378,3880.918,120.173,55.407
8416.045,3880.721,120.154,55.404
8414.711,3880.524,120.135,55.401
8413.379,3880.328,120.116,55.399
8412.046,3880.133,120.097,55.396
8410.715,3879.938,120.078,55.393
8409.384,3879.745,120.059,55.390
8408.053,3879.552,120.040,55.387
8406.724,3879.359,120.021,55.385
8405.395,3879.168,120.002,55.382
8404.067,3878.978,119.983,55.379
8402.740,3878.789,119.964,55.377
8401.414,3878.601,119.945,55.374
8400.090,3878.414,119.926,55.371
8398.767,3878.229,119.907,55.369
8397.445,3878.045,119.888,55.366
8396.125,3877.863,119.869,55.363
8394.808,3877.682,119.851,55.361
8393.491,3877.503,119.832,55.358
8392.178,3877.326,119.813,55.356
8390.865,3877.152,119.794,55.353
8389.557,3876.979,119.776,55.351
8388.250,3876.808,119.757,55.348
8386.945,3876.640,119.738,55.346
8385.645,3876.474,119.720,55.343
8384.346,3876.311,119.701,55.341
8383.051,3876.150,119.683,55.339
8381.758,3875.992,119.664,55.337
8380.470,3875.837,119.646,55.334
8379.184,3875.684,119.628,55.332
8377.902,3875.535,119.609,55.330
8376.625,3875.389,119.591,55.328
8375.351,3875.246,119.573,55.326
8374.080,3875.106,119.555,55.324
8372.814,3874.970,119.537,55.322
8371.552,3874.838,119.519,55.320
8370.292,3874.708,119.501,55.318
8369.034,3874.582,119.483,55.316
8367.778,3874.459,119.465,55.315
8366.523,3874.340,119.447,55.313
8365.269,3874.225,119.429,55.311
8364.015,3874.112,119.411,55.310
8362.760,3874.003,119.393,55.308
8361.503,3873.897,119.375,55.307
8360.245,3873.795,119.357,55.305
8358.984,3873.696,119.339,55.304
8357.722,3873.600,119.321,55.302
8356.455,3873.507,119.303,55.301
8355.184,3873.418,119.285,55.300
8353.908,3873.333,119.267,55.299
8352.628,3873.250,119.248,55.297
8351.342,3873.171,119.230,55.296
8350.049,3873.095,119.212,55.295
8348.750,3873.022,119.193,55.294
8347.442,3872.953,119.174,55.293
8346.128,3872.887,119.156,55.292
8344.804,3872.825,119.137,55.291
8343.473,3872.765,119.118,55.291
8342.133,3872.709,119.099,55.290
8340.787,3872.656,119.079,55.289
8339.436,3872.605,119.060,55.288
8338.079,3872.558,119.041,55.288
8336.719,3872.513,119.021,55.287
8335.354,3872.471,119.002,55.286
8333.988,3872.431,118.982,55.286
8332.620,3872.394,118.963,55.285
8331.251,3872.359,118.943,55.285
8329.882,3872.326,118.924,55.284
8328.514,3872.296,118.904,55.284
8327.146,3872.267,118.885,55.283
8325.782,3872.241,118.865,55.283
8324.421,3872.216,118.846,55.283
8323.063,3872.193,118.826,55.282
8321.711,3872.172,118.807,55.282
8320.364,3872.153,118.788,55.282
8319.024,3872.134,118.769,55.282
8317.691,3872.117,118.750,55.281
8316.367,3872.102,118.731,55.281
8315.051,3872.088,118.712,55.281
8313.745,3872.074,118.693,55.281
8312.449,3872.062,118.675,55.280
8311.164,3872.051,118.656,55.280
8309.889,3872.040,118.638,55.280
8308.623,3872.031,118.620,55.280
8307.366,3872.022,118.602,55.280
8306.117,3872.014,118.584,55.280
8304.877,3872.007,118.567,55.280
8303.644,3872.001,118.549,55.280
8302.418,3871.996,118.532,55.280
8301.198,3871.991,118.514,55.279
8299.984,3871.988,118.497,55.279
8298.775,3871.985,118.480,55.279
8297.572,3871.983,118.462,55.279
8296.373,3871.981,118.445,55.279
8295.177,3871.981,118.428,55.279
8293.985,3871.981,118.411,55.279
8292.796,3871.982,118.394,55.279
8291.608,3871.983,118.377,55.279
8290.424,3871.985,118.360,55.279
8289.240,3871.988,118.343,55.279
8288.057,3871.992,118.327,55.279
8286.874,3871.996,118.310,55.280
