X_px,Y_px,X_mm,Y_mm
3342.815,3784.893,47.982,54.328
3344.829,3785.216,48.011,54.332
3346.841,3785.533,48.040,54.337
3348.855,3785.843,48.069,54.341
3350.871,3786.146,48.098,54.346
3352.892,3786.443,48.127,54.350
3354.920,3786.735,48.156,54.354
3356.957,3787.022,48.185,54.358
3359.004,3787.304,48.215,54.362
3361.064,3787.582,48.244,54.366
3363.140,3787.856,48.274,54.370
3365.231,3788.126,48.304,54.374
3367.342,3788.393,48.334,54.378
3369.474,3788.658,48.365,54.382
3371.628,3788.919,48.396,54.386
3373.806,3789.179,48.427,54.389
3376.012,3789.438,48.459,54.393
3378.246,3789.695,48.491,54.397
3380.510,3789.951,48.523,54.400
3382.800,3790.206,48.556,54.404
3385.113,3790.459,48.589,54.408
3387.444,3790.710,48.623,54.411
3389.792,3790.958,48.657,54.415
3392.150,3791.204,48.690,54.418
3394.517,3791.446,48.724,54.422
3396.888,3791.685,48.758,54.425
3399.260,3791.919,48.793,54.429
3401.628,3792.149,48.827,54.432
3403.990,3792.375,48.860,54.435
3406.342,3792.594,48.894,54.438
3408.679,3792.809,48.928,54.441
3410.999,3793.017,48.961,54.444
3413.297,3793.219,48.994,54.447
3415.570,3793.414,49.027,54.450
3417.815,3793.601,49.059,54.453
3420.027,3793.781,49.091,54.455
3422.202,3793.953,49.122,54.458
3424.338,3794.117,49.153,54.460
3426.431,3794.272,49.183,54.462
3428.476,3794.417,49.212,54.465
3430.471,3794.553,49.241,54.467
3432.411,3794.679,49.268,54.468
3434.292,3794.795,49.295,54.470
3436.112,3794.900,49.322,54.471
3437.866,3794.993,49.347,54.473
3439.552,3795.075,49.371,54.474
3441.173,3795.147,49.394,54.475
3442.730,3795.211,49.416,54.476
3444.230,3795.267,49.438,54.477
3445.674,3795.318,49.459,54.477
3447.068,3795.365,49.479,54.478
3448.415,3795.410,49.498,54.479
3449.718,3795.453,49.517,54.479
3450.982,3795.498,49.535,54.480
3452.210,3795.544,49.553,54.481
3453.407,3795.595,49.570,54.481
3454.575,3795.650,49.587,54.482
3455.719,3795.713,49.603,54.483
3456.842,3795.784,49.619,54.484
3457.949,3795.865,49.635,54.485
3459.042,3795.958,49.651,54.487
3460.127,3796.064,49.666,54.488
3461.205,3796.183,49.682,54.490
3462.280,3796.314,49.697,54.492
3463.355,3796.456,49.713,54.494
3464.433,3796.610,49.728,54.496
3465.517,3796.773,49.744,54.498
3466.608,3796.946,49.759,54.501
3467.712,3797.126,49.775,54.503
3468.830,3797.315,49.791,54.506
3469.965,3797.511,49.807,54.509
3471.120,3797.714,49.824,54.512
3472.298,3797.922,49.841,54.515
3473.503,3798.134,49.858,54.518
3474.736,3798.351,49.876,54.521
3476.001,3798.571,49.894,54.524
3477.297,3798.794,49.913,54.527
3478.622,3799.018,49.932,54.531
3479.973,3799.243,49.951,54.534
3481.349,3799.468,49.971,54.537
3482.748,3799.692,49.991,54.540
3484.168,3799.914,50.011,54.543
3485.607,3800.134,50.032,54.547
3487.062,3800.350,50.053,54.550
3488.532,3800.562,50.074,54.553
3490.015,3800.769,50.095,54.556
3491.508,3800.970,50.117,54.559
3493.010,3801.164,50.138,54.561
3494.518,3801.350,50.160,54.564
3496.031,3801.527,50.182,54.567
3497.547,3801.696,50.203,54.569
3499.063,3801.854,50.225,54.571
3500.577,3802.000,50.247,54.573
3502.089,3802.135,50.269,54.575
3503.597,3802.259,50.290,54.577
3505.102,3802.371,50.312,54.579
3506.606,3802.473,50.333,54.580
3508.107,3802.564,50.355,54.582
3509.608,3802.646,50.376,54.583
3511.108,3802.719,50.398,54.584
3512.608,3802.783,50.420,54.585
3514.108,3802.838,50.441,54.585
3515.609,3802.886,50.463,54.586
3517.112,3802.926,50.484,54.587
3518.616,3802.960,50.506,54.587
3520.123,3802.987,50.527,54.588
3521.633,3803.007,50.549,54.588
3523.146,3803.022,50.571,54.588
3524.662,3803.033,50.593,54.588
3526.184,3803.038,50.614,54.588
3527.710,3803.040,50.636,54.588
3529.241,3803.037,50.658,54.588
3530.778,3803.031,50.680,54.588
3532.320,3803.022,50.702,54.588
3533.865,3803.010,50.725,54.588
3535.413,3802.995,50.747,54.588
3536.963,3802.976,50.769,54.587
3538.515,3802.955,50.791,54.587
3540.068,3802.930,50.814,54.587
3541.621,3802.903,50.836,54.586
3543.173,3802.873,50.858,54.586
3544.723,3802.840,50.880,54.585
3546.271,3802.805,50.903,54.585
3547.816,3802.768,50.925,54.584
3549.357,3802.728,50.947,54.584
3550.894,3802.686,50.969,54.583
3552.425,3802.641,50.991,54.583
3553.950,3802.595,51.013,54.582
3555.469,3802.546,51.035,54.581
3556.979,3802.496,51.056,54.581
3558.482,3802.444,51.078,54.580
3559.976,3802.390,51.099,54.579
3561.463,3802.334,51.121,54.578
3562.943,3802.277,51.142,54.577
3564.418,3802.218,51.163,54.577
3565.889,3802.158,51.184,54.576
3567.356,3802.097,51.205,54.575
3568.821,3802.034,51.226,54.574
3570.284,3801.970,51.247,54.573
3571.747,3801.906,51.268,54.572
3573.209,3801.840,51.289,54.571
3574.673,3801.773,51.310,54.570
3576.140,3801.706,51.331,54.569
3577.609,3801.638,51.353,54.568
3579.082,3801.569,51.374,54.567
3580.561,3801.500,51.395,54.566
3582.045,3801.430,51.416,54.565
3583.537,3801.360,51.438,54.564
3585.036,3801.290,51.459,54.563
3586.543,3801.220,51.481,54.562
3588.058,3801.150,51.503,54.561
3589.579,3801.080,51.524,54.560
3591.107,3801.010,51.546,54.559
3592.641,3800.940,51.568,54.558
3594.180,3800.872,51.590,54.557
3595.723,3800.804,51.613,54.556
3597.270,3800.737,51.635,54.555
3598.820,3800.671,51.657,54.554
3600.372,3800.606,51.679,54.553
3601.927,3800.542,51.702,54.552
3603.483,3800.480,51.724,54.552
3605.039,3800.420,51.746,54.551
3606.596,3800.361,51.769,54.550
3608.152,3800.304,51.791,54.549
3609.707,3800.250,51.813,54.548
3611.260,3800.197,51.836,54.548
3612.811,3800.147,51.858,54.547
3614.358,3800.099,51.880,54.546
3615.903,3800.054,51.902,54.545
3617.444,3800.011,51.924,54.545
3618.983,3799.971,51.946,54.544
3620.519,3799.933,51.968,54.544
3622.052,3799.897,51.990,54.543
3623.583,3799.863,52.012,54.543
3625.111,3799.831,52.034,54.542
3626.638,3799.802,52.056,54.542
3628.163,3799.773,52.078,54.541
3629.686,3799.747,52.100,54.541
3631.207,3799.723,52.122,54.541
3632.727,3799.699,52.144,54.540
3634.246,3799.678,52.165,54.540
3635.764,3799.658,52.187,54.540
3637.282,3799.639,52.209,54.540
3638.798,3799.621,52.231,54.539
3640.314,3799.605,52.253,54.539
3641.830,3799.590,52.274,54.539
3643.346,3799.575,52.296,54.539
3644.862,3799.562,52.318,54.538
3646.377,3799.549,52.340,54.538
3647.892,3799.537,52.361,54.538
3649.407,3799.525,52.383,54.538
3650.922,3799.514,52.405,54.538
3652.436,3799.503,52.427,54.538
3653.950,3799.492,52.448,54.537
3655.463,3799.481,52.470,54.537
3656.976,3799.470,52.492,54.537
3658.488,3799.458,52.513,54.537
3659.999,3799.447,52.535,54.537
3661.509,3799.435,52.557,54.537
3663.019,3799.422,52.578,54.536
3664.528,3799.408,52.600,54.536
3666.036,3799.394,52.622,54.536
3667.542,3799.379,52.643,54.536
3669.048,3799.362,52.665,54.536
3670.553,3799.344,52.687,54.535
3672.056,3799.325,52.708,54.535
3673.559,3799.305,52.730,54.535
3675.061,3799.283,52.751,54.534
3676.562,3799.259,52.773,54.534
3678.062,3799.233,52.794,54.534
3679.563,3799.206,52.816,54.533
3681.063,3799.176,52.837,54.533
3682.563,3799.144,52.859,54.532
3684.064,3799.109,52.881,54.532
3685.565,3799.073,52.902,54.531
3687.067,3799.033,52.924,54.531
3688.569,3798.991,52.945,54.530
3690.072,3798.946,52.967,54.530
3691.576,3798.898,52.988,54.529
3693.082,3798.846,53.010,54.528
3694.588,3798.792,53.032,54.527
3696.097,3798.734,53.053,54.527
3697.607,3798.673,53.075,54.526
3699.119,3798.608,53.097,54.525
3700.632,3798.539,53.118,54.524
3702.147,3798.467,53.140,54.523
3703.663,3798.391,53.162,54.522
3705.179,3798.311,53.184,54.520
3706.695,3798.228,53.205,54.519
3708.211,3798.141,53.227,54.518
3709.726,3798.050,53.249,54.517
3711.239,3797.955,53.271,54.515
3712.751,3797.857,53.292,54.514
3714.262,3797.754,53.314,54.512
3715.770,3797.648,53.336,54.511
3717.275,3797.539,53.357,54.509
3718.776,3797.425,53.379,54.508
3720.274,3797.307,53.400,54.506
3721.769,3797.186,53.422,54.504
3723.259,3797.060,53.443,54.503
3724.743,3796.931,53.464,54.501
3726.223,3796.798,53.486,54.499
3727.698,3796.661,53.507,54.497
3729.167,3796.520,53.528,54.495
3730.632,3796.375,53.549,54.493
3732.093,3796.225,53.570,54.491
3733.551,3796.071,53.591,54.488
3735.006,3795.913,53.612,54.486
3736.459,3795.751,53.633,54.484
3737.910,3795.584,53.653,54.481
3739.360,3795.412,53.674,54.479
3740.810,3795.236,53.695,54.476
3742.259,3795.055,53.716,54.474
3743.708,3794.869,53.737,54.471
3745.158,3794.678,53.758,54.468
3746.610,3794.482,53.778,54.465
3748.063,3794.281,53.799,54.463
3749.520,3794.075,53.820,54.460
3750.979,3793.863,53.841,54.457
3752.441,3793.646,53.862,54.454
3753.908,3793.424,53.883,54.450
3755.378,3793.197,53.904,54.447
3756.851,3792.964,53.925,54.444
3758.328,3792.726,53.947,54.440
3759.808,3792.482,53.968,54.437
3761.291,3792.234,53.989,54.433
3762.776,3791.981,54.010,54.430
3764.265,3791.723,54.032,54.426
3765.755,3791.460,54.053,54.422
3767.248,3791.193,54.075,54.418
3768.742,3790.921,54.096,54.414
3770.238,3790.644,54.117,54.410
3771.736,3790.363,54.139,54.406
3773.235,3790.077,54.161,54.402
3774.735,3789.787,54.182,54.398
3776.236,3789.493,54.204,54.394
3777.738,3789.195,54.225,54.390
3779.240,3788.892,54.247,54.385
3780.743,3788.585,54.268,54.381
3782.247,3788.275,54.290,54.376
3783.750,3787.960,54.311,54.372
3785.254,3787.642,54.333,54.367
3786.759,3787.321,54.355,54.363
3788.264,3786.995,54.376,54.358
3789.769,3786.667,54.398,54.353
3791.275,3786.334,54.419,54.349
3792.782,3785.999,54.441,54.344
3794.290,3785.661,54.463,54.339
3795.798,3785.320,54.484,54.334
3797.307,3784.975,54.506,54.329
3798.817,3784.628,54.528,54.324
3800.328,3784.279,54.549,54.319
3801.839,3783.927,54.571,54.314
3803.352,3783.572,54.593,54.309
3804.865,3783.215,54.615,54.304
3806.380,3782.856,54.636,54.299
3807.895,3782.494,54.658,54.293
3809.412,3782.131,54.680,54.288
3810.930,3781.766,54.702,54.283
3812.447,3781.398,54.723,54.278
3813.965,3781.030,54.745,54.272
3815.482,3780.659,54.767,54.267
3816.998,3780.287,54.789,54.262
3818.512,3779.913,54.810,54.256
3820.024,3779.538,54.832,54.251
3821.534,3779.162,54.854,54.246
3823.040,3778.784,54.875,54.240
3824.543,3778.406,54.897,54.235
3826.042,3778.026,54.919,54.229
3827.537,3777.646,54.940,54.224
3829.026,3777.265,54.961,54.218
3830.510,3776.883,54.983,54.213
3831.988,3776.500,55.004,54.207
3833.459,3776.117,55.025,54.202
3834.924,3775.733,55.046,54.196
3836.381,3775.349,55.067,54.191
3837.830,3774.965,55.088,54.185
3839.272,3774.581,55.108,54.180
3840.709,3774.196,55.129,54.174
3842.143,3773.811,55.150,54.169
3843.574,3773.426,55.170,54.163
3845.003,3773.041,55.191,54.158
3846.434,3772.656,55.211,54.152
3847.867,3772.270,55.232,54.147
3849.303,3771.885,55.252,54.141
3850.745,3771.499,55.273,54.136
3852.194,3771.114,55.294,54.130
3853.650,3770.728,55.315,54.125
3855.117,3770.343,55.336,54.119
3856.594,3769.957,55.357,54.113
3858.085,3769.572,55.378,54.108
3859.590,3769.187,55.400,54.102
3861.110,3768.801,55.422,54.097
3862.648,3768.416,55.444,54.091
3864.205,3768.031,55.466,54.086
3865.781,3767.646,55.489,54.080
3867.374,3767.262,55.512,54.075
3868.983,3766.878,55.535,54.069
3870.606,3766.496,55.558,54.064
3872.240,3766.114,55.582,54.058
3873.882,3765.733,55.605,54.053
3875.532,3765.354,55.629,54.047
3877.187,3764.977,55.653,54.042
3878.844,3764.602,55.676,54.037
3880.503,3764.228,55.700,54.031
3882.159,3763.857,55.724,54.026
3883.812,3763.489,55.748,54.021
3885.460,3763.124,55.771,54.015
3887.100,3762.761,55.795,54.010
3888.729,3762.402,55.818,54.005
3890.347,3762.046,55.842,54.000
3891.950,3761.694,55.865,53.995
3893.538,3761.346,55.887,53.990
3895.106,3761.002,55.910,53.985
3896.655,3760.662,55.932,53.980
3898.181,3760.327,55.954,53.975
3899.686,3759.996,55.976,53.970
3901.173,3759.668,55.997,53.966
3902.644,3759.343,56.018,53.961
3904.103,3759.021,56.039,53.956
3905.551,3758.700,56.060,53.952
3906.993,3758.381,56.080,53.947
3908.430,3758.062,56.101,53.943
3909.865,3757.743,56.122,53.938
3911.301,3757.424,56.142,53.934
3912.740,3757.104,56.163,53.929
3914.187,3756.781,56.184,53.924
3915.642,3756.457,56.205,53.920
3917.109,3756.129,56.226,53.915
3918.591,3755.798,56.247,53.910
3920.091,3755.462,56.268,53.905
3921.610,3755.123,56.290,53.901
3923.153,3754.777,56.312,53.896
3924.721,3754.426,56.335,53.891
3926.317,3754.069,56.358,53.885
3927.939,3753.705,56.381,53.880
3929.587,3753.336,56.405,53.875
3931.261,3752.960,56.429,53.869
3932.959,3752.580,56.453,53.864
3934.681,3752.193,56.478,53.858
3936.426,3751.801,56.503,53.853
3938.193,3751.404,56.528,53.847
3939.981,3751.002,56.554,53.841
3941.791,3750.596,56.580,53.836
3943.619,3750.184,56.606,53.830
3945.467,3749.768,56.633,53.824
3947.333,3749.348,56.660,53.818
3949.218,3748.923,56.687,53.812
3951.118,3748.495,56.714,53.805
3953.035,3748.062,56.741,53.799
3954.967,3747.626,56.769,53.793
3956.913,3747.187,56.797,53.787
3958.873,3746.743,56.825,53.780
3960.846,3746.297,56.853,53.774
3962.831,3745.848,56.882,53.767
3964.828,3745.396,56.911,53.761
3966.835,3744.940,56.939,53.754
3968.852,3744.483,56.968,53.748
3970.879,3744.023,56.997,53.741
3972.917,3743.560,57.027,53.735
3974.963,3743.094,57.056,53.728
3977.021,3742.626,57.086,53.721
3979.087,3742.156,57.115,53.714
3981.164,3741.683,57.145,53.708
3983.250,3741.208,57.175,53.701
3985.347,3740.730,57.205,53.694
3987.453,3740.249,57.235,53.687
3989.568,3739.766,57.266,53.680
3991.694,3739.281,57.296,53.673
3993.829,3738.793,57.327,53.666
3995.974,3738.303,57.358,53.659
3998.128,3737.810,57.389,53.652
4000.292,3737.315,57.420,53.645
4002.465,3736.818,57.451,53.638
4004.648,3736.318,57.482,53.631
4006.840,3735.816,57.514,53.623
4009.042,3735.312,57.545,53.616
4011.254,3734.805,57.577,53.609
4013.474,3734.296,57.609,53.602
4015.704,3733.785,57.641,53.594
4017.944,3733.271,57.673,53.587
4020.192,3732.755,57.705,53.579
4022.450,3732.237,57.738,53.572
4024.718,3731.717,57.770,53.565
4026.994,3731.194,57.803,53.557
4029.279,3730.670,57.836,53.550
4031.574,3730.143,57.869,53.542
4033.877,3729.614,57.902,53.534
4036.188,3729.083,57.935,53.527
4038.508,3728.549,57.968,53.519
4040.836,3728.013,58.002,53.511
4043.172,3727.475,58.035,53.504
4045.517,3726.935,58.069,53.496
4047.868,3726.393,58.103,53.488
4050.228,3725.848,58.136,53.480
4052.595,3725.301,58.170,53.472
4054.969,3724.752,58.204,53.465
4057.350,3724.201,58.239,53.457
4059.739,3723.647,58.273,53.449
4062.134,3723.092,58.307,53.441
4064.535,3722.534,58.342,53.433
4066.944,3721.974,58.376,53.425
4069.358,3721.411,58.411,53.417
4071.779,3720.847,58.446,53.409
4074.206,3720.280,58.481,53.400
4076.639,3719.711,58.516,53.392
4079.077,3719.139,58.551,53.384
4081.521,3718.566,58.586,53.376
4083.970,3717.990,58.621,53.368
4086.425,3717.412,58.656,53.359
4088.884,3716.832,58.691,53.351
4091.349,3716.249,58.727,53.343
4093.818,3715.665,58.762,53.334
4096.292,3715.078,58.798,53.326
4098.771,3714.488,58.833,53.317
4101.253,3713.897,58.869,53.309
4103.740,3713.304,58.905,53.300
4106.231,3712.708,58.940,53.292
4108.727,3712.111,58.976,53.283
4111.226,3711.512,59.012,53.275
4113.729,3710.912,59.048,53.266
4116.235,3710.310,59.084,53.257
4118.746,3709.706,59.120,53.249
4121.260,3709.101,59.156,53.240
4123.778,3708.495,59.192,53.231
4126.299,3707.888,59.228,53.223
4128.823,3707.279,59.265,53.214
4131.351,3706.669,59.301,53.205
4133.881,3706.059,59.337,53.196
4136.414,3705.448,59.374,53.188
4138.951,3704.835,59.410,53.179
4141.490,3704.223,59.446,53.170
4144.032,3703.609,59.483,53.161
4146.576,3702.996,59.519,53.152
4149.123,3702.382,59.556,53.143
4151.672,3701.767,59.593,53.135
4154.224,3701.153,59.629,53.126
4156.778,3700.538,59.666,53.117
4159.333,3699.923,59.703,53.108
4161.892,3699.309,59.739,53.099
4164.451,3698.694,59.776,53.091
4167.013,3698.080,59.813,53.082
4169.576,3697.467,59.850,53.073
4172.141,3696.853,59.886,53.064
4174.708,3696.240,59.923,53.055
4177.275,3695.628,59.960,53.047
4179.845,3695.017,59.997,53.038
4182.415,3694.406,60.034,53.029
4184.986,3693.794,60.071,53.020
4187.558,3693.182,60.108,53.011
4190.131,3692.569,60.145,53.003
4192.705,3691.956,60.182,52.994
4195.279,3691.340,60.218,52.985
4197.854,3690.723,60.255,52.976
4200.428,3690.103,60.292,52.967
4203.003,3689.481,60.329,52.958
4205.578,3688.856,60.366,52.949
4208.152,3688.228,60.403,52.940
4210.727,3687.596,60.440,52.931
4213.301,3686.960,60.477,52.922
4215.874,3686.319,60.514,52.913
4218.447,3685.675,60.551,52.904
4221.019,3685.024,60.588,52.894
4223.590,3684.369,60.625,52.885
4226.159,3683.708,60.662,52.875
4228.728,3683.041,60.699,52.866
4231.295,3682.367,60.735,52.856
4233.861,3681.687,60.772,52.846
4236.425,3680.999,60.809,52.837
4238.988,3680.304,60.846,52.827
4241.548,3679.601,60.883,52.817
4244.107,3678.890,60.919,52.806
4246.663,3678.170,60.956,52.796
4249.217,3677.442,60.993,52.786
4251.769,3676.704,61.029,52.775
4254.318,3675.957,61.066,52.764
4256.865,3675.199,61.102,52.753
4259.409,3674.432,61.139,52.742
4261.949,3673.654,61.175,52.731
4264.487,3672.866,61.212,52.720
4267.022,3672.069,61.248,52.708
4269.554,3671.266,61.285,52.697
4272.083,3670.456,61.321,52.685
4274.609,3669.642,61.357,52.674
4277.132,3668.823,61.393,52.662
4279.651,3668.003,61.430,52.650
4282.168,3667.181,61.466,52.638
4284.682,3666.359,61.502,52.626
4287.193,3665.538,61.538,52.615
4289.701,3664.719,61.574,52.603
4292.205,3663.905,61.610,52.591
4294.707,3663.095,61.646,52.580
4297.205,3662.291,61.682,52.568
4299.701,3661.494,61.717,52.557
4302.193,3660.706,61.753,52.545
4304.682,3659.927,61.789,52.534
4307.168,3659.159,61.825,52.523
4309.651,3658.403,61.860,52.512
4312.131,3657.661,61.896,52.502
4314.607,3656.933,61.931,52.491
4317.081,3656.220,61.967,52.481
4319.551,3655.525,62.002,52.471
4322.019,3654.848,62.038,52.461
4324.482,3654.189,62.073,52.452
4326.943,3653.552,62.108,52.443
4329.400,3652.936,62.144,52.434
4331.855,3652.344,62.179,52.425
4334.306,3651.775,62.214,52.417
4336.754,3651.231,62.249,52.409
4339.199,3650.715,62.284,52.402
4341.640,3650.226,62.319,52.395
4344.078,3649.764,62.354,52.388
4346.514,3649.328,62.389,52.382
4348.946,3648.918,62.424,52.376
4351.376,3648.533,62.459,52.371
4353.804,3648.171,62.494,52.365
4356.229,3647.833,62.529,52.361
4358.651,3647.518,62.564,52.356
4361.072,3647.224,62.598,52.352
4363.491,3646.951,62.633,52.348
4365.908,3646.698,62.668,52.344
4368.324,3646.464,62.702,52.341
4370.738,3646.250,62.737,52.338
4373.151,3646.052,62.772,52.335
4375.563,3645.872,62.806,52.332
4377.974,3645.707,62.841,52.330
4380.384,3645.559,62.875,52.328
4382.793,3645.424,62.910,52.326
4385.202,3645.304,62.945,52.324
4387.610,3645.196,62.979,52.323
4390.018,3645.101,63.014,52.321
4392.426,3645.017,63.048,52.320
4394.834,3644.944,63.083,52.319
4397.243,3644.881,63.117,52.318
4399.652,3644.826,63.152,52.317
4402.062,3644.780,63.187,52.317
4404.472,3644.742,63.221,52.316
4406.882,3644.710,63.256,52.316
4409.294,3644.685,63.290,52.315
4411.708,3644.664,63.325,52.315
4414.122,3644.647,63.360,52.315
4416.535,3644.633,63.394,52.315
4418.947,3644.618,63.429,52.314
4421.356,3644.600,63.464,52.314
4423.761,3644.578,63.498,52.314
4426.160,3644.549,63.533,52.313
4428.551,3644.511,63.567,52.313
4430.934,3644.462,63.601,52.312
4433.307,3644.400,63.635,52.311
4435.669,3644.322,63.669,52.310
4438.018,3644.226,63.703,52.309
4440.353,3644.110,63.736,52.307
4442.671,3643.971,63.770,52.305
4444.974,3643.809,63.803,52.303
4447.258,3643.620,63.835,52.300
4449.522,3643.401,63.868,52.297
4451.766,3643.152,63.900,52.293
4453.987,3642.870,63.932,52.289
4456.185,3642.552,63.963,52.285
4458.356,3642.197,63.995,52.280
4460.502,3641.802,64.025,52.274
4462.620,3641.365,64.056,52.268
4464.708,3640.884,64.086,52.261
4466.766,3640.357,64.115,52.253
4468.791,3639.781,64.144,52.245
4470.783,3639.154,64.173,52.236
4472.741,3638.474,64.201,52.226
4474.662,3637.739,64.229,52.216
4476.546,3636.948,64.256,52.204
4478.394,3636.101,64.282,52.192
4480.206,3635.201,64.308,52.179
4481.982,3634.247,64.334,52.165
4483.724,3633.240,64.359,52.151
4485.431,3632.183,64.383,52.136
4487.104,3631.074,64.407,52.120
4488.743,3629.917,64.431,52.103
4490.350,3628.711,64.454,52.086
4491.924,3627.457,64.476,52.068
4493.466,3626.157,64.499,52.049
4494.977,3624.812,64.520,52.030
4496.457,3623.421,64.542,52.010
4497.906,3621.988,64.562,51.990
4499.325,3620.511,64.583,51.968
4500.715,3618.993,64.603,51.947
4502.076,3617.435,64.622,51.924
4503.408,3615.836,64.641,51.901
4504.712,3614.199,64.660,51.878
4505.989,3612.524,64.678,51.854
4507.239,3610.813,64.696,51.829
4508.462,3609.065,64.714,51.804
4509.660,3607.283,64.731,51.778
4510.832,3605.467,64.748,51.752
4511.979,3603.618,64.764,51.726
4513.102,3601.737,64.780,51.699
4514.203,3599.825,64.796,51.671
4515.285,3597.881,64.812,51.644
4516.349,3595.907,64.827,51.615
4517.397,3593.903,64.842,51.586
4518.433,3591.870,64.857,51.557
4519.457,3589.808,64.872,51.528
4520.471,3587.718,64.886,51.498
4521.477,3585.601,64.901,51.467
4522.478,3583.456,64.915,51.436
4523.476,3581.284,64.929,51.405
4524.472,3579.087,64.944,51.374
4525.468,3576.865,64.958,51.342
4526.468,3574.617,64.972,51.310
4527.472,3572.346,64.987,51.277
4528.482,3570.050,65.001,51.244
4529.501,3567.732,65.016,51.211
4530.531,3565.391,65.031,51.177
4531.573,3563.028,65.046,51.143
4532.630,3560.644,65.061,51.109
4533.704,3558.238,65.076,51.074
4534.796,3555.812,65.092,51.040
4535.910,3553.367,65.108,51.005
4537.046,3550.903,65.124,50.969
4538.207,3548.419,65.141,50.934
4539.395,3545.918,65.158,50.898
4540.611,3543.400,65.175,50.861
4541.858,3540.864,65.193,50.825
4543.138,3538.312,65.212,50.788
4544.453,3535.744,65.230,50.752
4545.805,3533.161,65.250,50.715
4547.188,3530.565,65.270,50.677
4548.600,3527.958,65.290,50.640
4550.034,3525.342,65.311,50.602
4551.485,3522.720,65.331,50.565
4552.949,3520.093,65.352,50.527
4554.418,3517.465,65.374,50.489
4555.890,3514.836,65.395,50.451
4557.357,3512.210,65.416,50.414
4558.816,3509.589,65.437,50.376
4560.261,3506.975,65.457,50.339
4561.687,3504.371,65.478,50.301
4563.087,3501.777,65.498,50.264
4564.458,3499.198,65.518,50.227
4565.793,3496.634,65.537,50.190
4567.089,3494.089,65.555,50.154
4568.339,3491.564,65.573,50.117
4569.539,3489.063,65.591,50.082
4570.682,3486.586,65.607,50.046
4571.765,3484.136,65.623,50.011
4572.780,3481.716,65.637,49.976
4573.725,3479.328,65.651,49.942
4574.593,3476.974,65.663,49.908
4575.378,3474.656,65.674,49.875
4576.077,3472.377,65.684,49.842
4576.683,3470.139,65.693,49.810
4577.191,3467.943,65.700,49.778
4577.596,3465.793,65.706,49.748
4577.894,3463.691,65.710,49.717
4578.077,3461.638,65.713,49.688
4578.143,3459.637,65.714,49.659
4578.084,3457.691,65.713,49.631
4577.897,3455.801,65.711,49.604
4577.582,3453.968,65.706,49.578
4577.143,3452.191,65.700,49.552
4576.588,3450.467,65.692,49.528
4575.922,3448.795,65.682,49.504
4575.152,3447.173,65.671,49.480
4574.284,3445.599,65.659,49.458
4573.324,3444.073,65.645,49.436
4572.278,3442.591,65.630,49.414
4571.152,3441.153,65.614,49.394
4569.953,3439.756,65.597,49.374
4568.687,3438.399,65.578,49.354
4567.359,3437.081,65.559,49.335
4565.977,3435.799,65.539,49.317
4564.545,3434.552,65.519,49.299
4563.071,3433.338,65.498,49.282
4561.561,3432.155,65.476,49.265
4560.020,3431.002,65.454,49.248
4558.455,3429.877,65.431,49.232
4556.872,3428.778,65.409,49.216
4555.277,3427.704,65.386,49.201
4553.677,3426.653,65.363,49.186
4552.077,3425.622,65.340,49.171
4550.480,3424.612,65.317,49.156
4548.888,3423.621,65.294,49.142
4547.297,3422.650,65.271,49.128
4545.708,3421.697,65.249,49.115
4544.121,3420.762,65.226,49.101
4542.534,3419.846,65.203,49.088
4540.946,3418.947,65.180,49.075
4539.357,3418.065,65.157,49.062
4537.767,3417.199,65.135,49.050
4536.173,3416.351,65.112,49.038
4534.576,3415.518,65.089,49.026
4532.975,3414.700,65.066,49.014
4531.368,3413.898,65.043,49.003
4529.756,3413.110,65.020,48.991
4528.138,3412.337,64.996,48.980
4526.512,3411.578,64.973,48.969
4524.878,3410.832,64.950,48.959
4523.235,3410.099,64.926,48.948
4521.583,3409.379,64.902,48.938
4519.921,3408.671,64.878,48.928
4518.247,3407.976,64.854,48.918
4516.562,3407.291,64.830,48.908
4514.864,3406.618,64.806,48.898
4513.155,3405.954,64.781,48.889
4511.434,3405.297,64.757,48.879
4509.703,3404.646,64.732,48.870
4507.963,3403.999,64.707,48.861
4506.213,3403.354,64.682,48.851
4504.455,3402.710,64.656,48.842
4502.689,3402.064,64.631,48.833
4500.917,3401.415,64.606,48.823
4499.139,3400.760,64.580,48.814
4497.354,3400.100,64.554,48.805
4495.565,3399.430,64.529,48.795
4493.772,3398.750,64.503,48.785
4491.976,3398.059,64.477,48.775
4490.177,3397.353,64.451,48.765
4488.375,3396.632,64.426,48.755
4486.573,3395.893,64.400,48.744
4484.770,3395.135,64.374,48.733
4482.967,3394.356,64.348,48.722
4481.165,3393.554,64.322,48.711
4479.364,3392.728,64.296,48.699
4477.565,3391.875,64.270,48.687
4475.770,3390.994,64.245,48.674
4473.978,3390.083,64.219,48.661
4472.189,3389.143,64.193,48.647
4470.403,3388.172,64.168,48.633
4468.621,3387.174,64.142,48.619
4466.839,3386.147,64.116,48.604
4465.060,3385.094,64.091,48.589
4463.282,3384.015,64.065,48.574
4461.504,3382.910,64.040,48.558
4459.727,3381.781,64.014,48.542
4457.949,3380.628,63.989,48.525
4456.170,3379.451,63.963,48.508
4454.390,3378.253,63.938,48.491
4452.607,3377.033,63.912,48.473
