X_px,Y_px,X_mm,Y_mm
7382.852,4331.189,107.162,62.867
7385.692,4331.746,107.203,62.875
7388.546,4332.295,107.244,62.883
7391.411,4332.835,107.286,62.891
7394.288,4333.367,107.328,62.899
7397.176,4333.890,107.370,62.906
7400.076,4334.406,107.412,62.914
7402.987,4334.914,107.454,62.921
7405.910,4335.413,107.496,62.928
7408.844,4335.905,107.539,62.935
7411.789,4336.390,107.582,62.942
7414.745,4336.867,107.625,62.949
7417.711,4337.337,107.668,62.956
7420.688,4337.799,107.711,62.963
7423.677,4338.254,107.754,62.969
7426.675,4338.703,107.798,62.976
7429.683,4339.144,107.841,62.982
7432.699,4339.578,107.885,62.989
7435.723,4340.005,107.929,62.995
7438.753,4340.426,107.973,63.001
7441.790,4340.839,108.017,63.007
7444.832,4341.246,108.061,63.013
7447.878,4341.646,108.105,63.019
7450.929,4342.040,108.150,63.024
7453.981,4342.426,108.194,63.030
7457.036,4342.807,108.238,63.036
7460.091,4343.180,108.283,63.041
7463.147,4343.547,108.327,63.046
7466.203,4343.908,108.371,63.052
7469.257,4344.263,108.416,63.057
7472.309,4344.611,108.460,63.062
7475.358,4344.953,108.504,63.067
7478.403,4345.289,108.549,63.072
7481.443,4345.618,108.593,63.076
7484.479,4345.941,108.637,63.081
7487.507,4346.259,108.681,63.086
7490.528,4346.570,108.725,63.090
7493.542,4346.876,108.768,63.095
7496.547,4347.175,108.812,63.099
7499.542,4347.469,108.855,63.103
7502.527,4347.757,108.899,63.107
7505.501,4348.039,108.942,63.112
7508.462,4348.315,108.985,63.116
7511.411,4348.586,109.028,63.119
7514.346,4348.852,109.070,63.123
7517.267,4349.111,109.113,63.127
7520.172,4349.365,109.155,63.131
7523.061,4349.614,109.197,63.134
7525.933,4349.857,109.238,63.138
7528.788,4350.095,109.280,63.141
7531.623,4350.328,109.321,63.145
7534.439,4350.556,109.362,63.148
7537.235,4350.778,109.403,63.151
7540.010,4350.995,109.443,63.154
7542.763,4351.207,109.483,63.157
7545.494,4351.414,109.522,63.161
7548.200,4351.616,109.562,63.163
7550.882,4351.813,109.601,63.166
7553.540,4352.005,109.639,63.169
7556.170,4352.193,109.677,63.172
7558.775,4352.375,109.715,63.174
7561.352,4352.554,109.753,63.177
7563.899,4352.727,109.790,63.180
7566.418,4352.896,109.826,63.182
7568.907,4353.060,109.862,63.184
7571.366,4353.219,109.898,63.187
7573.797,4353.375,109.933,63.189
7576.201,4353.526,109.968,63.191
7578.582,4353.674,110.003,63.193
7580.940,4353.818,110.037,63.195
7583.278,4353.960,110.071,63.197
7585.598,4354.099,110.104,63.199
7587.901,4354.234,110.138,63.201
7590.190,4354.368,110.171,63.203
7592.466,4354.500,110.204,63.205
7594.731,4354.630,110.237,63.207
7596.988,4354.758,110.270,63.209
7599.238,4354.885,110.302,63.211
7601.483,4355.011,110.335,63.213
7603.725,4355.137,110.368,63.215
7605.966,4355.262,110.400,63.216
7608.208,4355.386,110.433,63.218
7610.452,4355.511,110.465,63.220
7612.702,4355.637,110.498,63.222
7614.958,4355.762,110.531,63.224
7617.223,4355.889,110.564,63.225
7619.498,4356.017,110.597,63.227
7621.786,4356.146,110.630,63.229
7624.088,4356.277,110.663,63.231
7626.406,4356.410,110.697,63.233
7628.743,4356.545,110.731,63.235
7631.100,4356.683,110.765,63.237
7633.479,4356.824,110.799,63.239
7635.882,4356.967,110.834,63.241
7638.311,4357.114,110.870,63.243
7640.768,4357.264,110.905,63.245
7643.255,4357.418,110.941,63.248
7645.773,4357.576,110.978,63.250
7648.325,4357.739,111.015,63.252
7650.913,4357.906,111.053,63.255
7653.539,4358.078,111.091,63.257
7656.203,4358.255,111.129,63.260
7658.909,4358.438,111.169,63.262
7661.659,4358.626,111.208,63.265
7664.453,4358.820,111.249,63.268
7667.295,4359.021,111.290,63.271
7670.186,4359.228,111.332,63.274
7673.123,4359.440,111.375,63.277
7676.107,4359.659,111.418,63.280
7679.137,4359.884,111.462,63.283
7682.210,4360.113,111.507,63.287
7685.327,4360.347,111.552,63.290
7688.484,4360.585,111.598,63.294
7691.683,4360.828,111.644,63.297
7694.921,4361.074,111.691,63.301
7698.196,4361.324,111.739,63.304
7701.509,4361.577,111.787,63.308
7704.858,4361.833,111.836,63.312
7708.241,4362.092,111.885,63.315
7711.657,4362.352,111.934,63.319
7715.106,4362.615,111.984,63.323
7718.586,4362.878,112.035,63.327
7722.095,4363.144,112.086,63.331
7725.633,4363.410,112.137,63.335
7729.199,4363.676,112.189,63.338
7732.791,4363.943,112.241,63.342
7736.408,4364.209,112.293,63.346
7740.048,4364.476,112.346,63.350
7743.712,4364.741,112.399,63.354
7747.397,4365.005,112.453,63.358
7751.103,4365.268,112.507,63.362
7754.827,4365.529,112.561,63.365
7758.569,4365.789,112.615,63.369
7762.329,4366.045,112.670,63.373
7766.104,4366.299,112.725,63.377
7769.893,4366.550,112.780,63.380
7773.695,4366.797,112.835,63.384
7777.510,4367.041,112.890,63.387
7781.335,4367.281,112.946,63.391
7785.171,4367.516,113.001,63.394
7789.014,4367.747,113.057,63.398
7792.865,4367.972,113.113,63.401
7796.722,4368.192,113.169,63.404
7800.584,4368.407,113.225,63.407
7804.450,4368.615,113.281,63.410
7808.318,4368.818,113.337,63.413
7812.188,4369.013,113.393,63.416
7816.058,4369.202,113.450,63.419
7819.927,4369.383,113.506,63.421
7823.794,4369.557,113.562,63.424
7827.657,4369.722,113.618,63.426
7831.516,4369.880,113.674,63.429
7835.369,4370.028,113.730,63.431
7839.215,4370.168,113.786,63.433
7843.054,4370.299,113.841,63.435
7846.883,4370.420,113.897,63.436
7850.701,4370.531,113.952,63.438
7854.508,4370.631,114.008,63.439
7858.302,4370.722,114.063,63.441
7862.082,4370.801,114.118,63.442
7865.847,4370.869,114.172,63.443
7869.595,4370.925,114.227,63.444
7873.326,4370.970,114.281,63.444
7877.038,4371.002,114.335,63.445
7880.729,4371.021,114.388,63.445
7884.401,4371.029,114.442,63.445
7888.049,4371.022,114.495,63.445
7891.675,4371.002,114.547,63.445
7895.275,4370.969,114.599,63.444
7898.852,4370.921,114.651,63.444
7902.403,4370.860,114.703,63.443
7905.932,4370.786,114.754,63.442
7909.437,4370.698,114.805,63.440
7912.918,4370.597,114.856,63.439
7916.377,4370.483,114.906,63.437
7919.814,4370.355,114.956,63.435
7923.229,4370.216,115.005,63.433
7926.621,4370.063,115.054,63.431
7929.993,4369.898,115.103,63.429
7933.343,4369.721,115.152,63.426
7936.673,4369.531,115.200,63.423
7939.982,4369.329,115.248,63.421
7943.271,4369.115,115.296,63.417
7946.541,4368.889,115.344,63.414
7949.791,4368.652,115.391,63.411
7953.022,4368.403,115.438,63.407
7956.235,4368.143,115.484,63.403
7959.429,4367.871,115.531,63.399
7962.605,4367.588,115.577,63.395
7965.764,4367.294,115.623,63.391
7968.906,4366.989,115.668,63.387
7972.030,4366.673,115.714,63.382
7975.138,4366.347,115.759,63.377
7978.230,4366.010,115.804,63.372
7981.306,4365.663,115.848,63.367
7984.366,4365.306,115.893,63.362
7987.411,4364.938,115.937,63.357
7990.441,4364.561,115.981,63.351
7993.456,4364.174,116.025,63.346
7996.458,4363.777,116.068,63.340
7999.445,4363.371,116.111,63.334
8002.419,4362.955,116.155,63.328
8005.380,4362.530,116.198,63.322
8008.328,4362.096,116.240,63.316
8011.263,4361.653,116.283,63.309
8014.187,4361.201,116.325,63.303
8017.098,4360.740,116.368,63.296
8019.999,4360.271,116.410,63.289
8022.887,4359.793,116.452,63.282
8025.766,4359.308,116.493,63.275
8028.633,4358.813,116.535,63.268
8031.491,4358.311,116.577,63.261
8034.339,4357.801,116.618,63.253
8037.178,4357.283,116.659,63.246
8040.007,4356.758,116.700,63.238
8042.828,4356.225,116.741,63.230
8045.640,4355.685,116.782,63.222
8048.444,4355.137,116.823,63.215
8051.241,4354.583,116.863,63.206
8054.030,4354.021,116.904,63.198
8056.813,4353.453,116.944,63.190
8059.588,4352.877,116.984,63.182
8062.358,4352.296,117.025,63.173
8065.121,4351.708,117.065,63.165
8067.878,4351.114,117.105,63.156
8070.629,4350.514,117.145,63.147
8073.375,4349.907,117.185,63.139
8076.114,4349.295,117.224,63.130
8078.849,4348.678,117.264,63.121
8081.577,4348.055,117.304,63.112
8084.301,4347.427,117.343,63.103
8087.020,4346.793,117.383,63.093
8089.734,4346.155,117.422,63.084
8092.443,4345.512,117.461,63.075
8095.148,4344.864,117.501,63.065
8097.848,4344.212,117.540,63.056
8100.544,4343.555,117.579,63.046
8103.236,4342.894,117.618,63.037
8105.924,4342.229,117.657,63.027
8108.608,4341.560,117.696,63.017
8111.288,4340.887,117.735,63.008
8113.965,4340.210,117.774,62.998
8116.639,4339.531,117.813,62.988
8119.309,4338.848,117.851,62.978
8121.977,4338.161,117.890,62.968
8124.641,4337.472,117.929,62.958
8127.302,4336.780,117.967,62.948
8129.961,4336.085,118.006,62.938
8132.618,4335.388,118.044,62.928
8135.272,4334.688,118.083,62.918
8137.924,4333.986,118.121,62.908
8140.574,4333.282,118.160,62.897
8143.222,4332.576,118.198,62.887
8145.869,4331.869,118.237,62.877
8148.514,4331.159,118.275,62.867
8151.157,4330.448,118.314,62.856
8153.799,4329.736,118.352,62.846
8156.440,4329.023,118.390,62.836
8159.081,4328.309,118.429,62.825
8161.720,4327.594,118.467,62.815
8164.358,4326.878,118.505,62.804
8166.997,4326.162,118.543,62.794
8169.634,4325.445,118.582,62.784
8172.271,4324.729,118.620,62.773
8174.909,4324.011,118.658,62.763
8177.547,4323.294,118.697,62.752
8180.185,4322.578,118.735,62.742
8182.823,4321.862,118.773,62.732
8185.461,4321.146,118.811,62.721
8188.101,4320.431,118.850,62.711
8190.741,4319.717,118.888,62.700
8193.381,4319.004,118.926,62.690
8196.022,4318.292,118.965,62.680
8198.664,4317.581,119.003,62.669
8201.306,4316.872,119.041,62.659
8203.947,4316.164,119.080,62.649
8206.590,4315.458,119.118,62.639
8209.232,4314.753,119.156,62.628
8211.874,4314.051,119.195,62.618
8214.517,4313.352,119.233,62.608
8217.158,4312.653,119.272,62.598
8219.801,4311.958,119.310,62.588
8222.442,4311.266,119.348,62.578
8225.083,4310.576,119.387,62.568
8227.724,4309.889,119.425,62.558
8230.364,4309.205,119.463,62.548
8233.004,4308.523,119.502,62.538
8235.643,4307.846,119.540,62.528
8238.280,4307.172,119.578,62.518
8240.918,4306.501,119.616,62.509
8243.554,4305.835,119.655,62.499
8246.189,4305.172,119.693,62.489
8248.823,4304.513,119.731,62.480
8251.456,4303.859,119.769,62.470
8254.088,4303.208,119.808,62.461
8256.718,4302.562,119.846,62.451
8259.347,4301.922,119.884,62.442
8261.975,4301.285,119.922,62.433
8264.600,4300.654,119.960,62.424
8267.225,4300.027,119.998,62.415
8269.847,4299.406,120.036,62.406
8272.467,4298.791,120.074,62.397
8275.086,4298.180,120.112,62.388
8277.702,4297.576,120.150,62.379
8280.317,4296.977,120.188,62.370
8282.930,4296.384,120.226,62.362
8285.540,4295.797,120.264,62.353
8288.147,4295.217,120.302,62.345
8290.753,4294.643,120.340,62.336
8293.356,4294.075,120.378,62.328
8295.957,4293.514,120.415,62.320
8298.555,4292.960,120.453,62.312
8301.150,4292.413,120.491,62.304
8303.742,4291.873,120.528,62.296
8306.332,4291.339,120.566,62.289
8308.919,4290.814,120.603,62.281
8311.503,4290.296,120.641,62.273
8314.083,4289.785,120.678,62.266
8316.660,4289.279,120.716,62.259
8319.234,4288.780,120.753,62.251
8321.805,4288.286,120.790,62.244
8324.371,4287.796,120.828,62.237
8326.934,4287.311,120.865,62.230
8329.492,4286.829,120.902,62.223
8332.047,4286.350,120.939,62.216
8334.598,4285.874,120.976,62.209
8337.144,4285.399,121.013,62.202
8339.686,4284.927,121.050,62.195
8342.223,4284.455,121.087,62.189
8344.755,4283.984,121.124,62.182
8347.283,4283.513,121.160,62.175
8349.806,4283.041,121.197,62.168
8352.323,4282.567,121.233,62.161
8354.836,4282.092,121.270,62.154
8357.343,4281.615,121.306,62.147
8359.844,4281.136,121.343,62.140
8362.340,4280.652,121.379,62.133
8364.830,4280.166,121.415,62.126
8367.314,4279.674,121.451,62.119
8369.793,4279.178,121.487,62.112
8372.266,4278.677,121.523,62.105
8374.731,4278.169,121.559,62.097
8377.191,4277.656,121.594,62.090
8379.645,4277.135,121.630,62.082
8382.091,4276.606,121.666,62.075
8384.530,4276.070,121.701,62.067
8386.963,4275.525,121.736,62.059
8389.389,4274.972,121.771,62.051
8391.808,4274.408,121.807,62.043
8394.219,4273.834,121.842,62.034
8396.623,4273.250,121.876,62.026
8399.020,4272.654,121.911,62.017
8401.408,4272.047,121.946,62.008
8403.789,4271.428,121.980,62.000
8406.162,4270.795,122.015,61.990
8408.527,4270.149,122.049,61.981
8410.885,4269.490,122.083,61.971
8413.233,4268.816,122.118,61.962
8415.573,4268.127,122.152,61.952
8417.904,4267.423,122.185,61.941
8420.229,4266.704,122.219,61.931
8422.543,4265.971,122.253,61.920
8424.851,4265.223,122.286,61.909
8427.150,4264.461,122.320,61.898
8429.443,4263.687,122.353,61.887
8431.729,4262.900,122.386,61.876
8434.007,4262.101,122.419,61.864
8436.279,4261.290,122.452,61.852
8438.545,4260.469,122.485,61.840
8440.806,4259.636,122.518,61.828
8443.061,4258.794,122.550,61.816
8445.310,4257.943,122.583,61.804
8447.553,4257.082,122.616,61.791
8449.792,4256.213,122.648,61.779
8452.027,4255.336,122.681,61.766
8454.257,4254.452,122.713,61.753
8456.483,4253.561,122.745,61.740
8458.706,4252.663,122.778,61.727
8460.925,4251.760,122.810,61.714
8463.141,4250.851,122.842,61.701
8465.354,4249.937,122.874,61.688
8467.563,4249.019,122.906,61.674
8469.771,4248.097,122.938,61.661
8471.977,4247.171,122.970,61.647
8474.181,4246.243,123.002,61.634
8476.383,4245.312,123.034,61.620
8478.583,4244.380,123.066,61.607
8480.783,4243.447,123.098,61.593
8482.981,4242.513,123.130,61.580
8485.180,4241.578,123.162,61.566
8487.378,4240.644,123.194,61.553
8489.576,4239.710,123.226,61.539
8491.774,4238.778,123.258,61.526
8493.974,4237.847,123.289,61.512
8496.174,4236.919,123.321,61.499
8498.374,4235.994,123.353,61.485
8500.576,4235.071,123.385,61.472
8502.780,4234.153,123.417,61.458
8504.986,4233.239,123.449,61.445
8507.194,4232.330,123.481,61.432
8509.404,4231.426,123.513,61.419
8511.617,4230.528,123.546,61.406
8513.831,4229.634,123.578,61.393
8516.045,4228.745,123.610,61.380
8518.258,4227.859,123.642,61.367
8520.471,4226.978,123.674,61.354
8522.680,4226.099,123.706,61.342
8524.887,4225.223,123.738,61.329
8527.090,4224.348,123.770,61.316
8529.288,4223.476,123.802,61.303
8531.480,4222.604,123.834,61.291
8533.667,4221.734,123.866,61.278
8535.847,4220.864,123.897,61.266
8538.018,4219.993,123.929,61.253
8540.180,4219.123,123.960,61.240
8542.332,4218.250,123.991,61.228
8544.474,4217.377,124.023,61.215
8546.604,4216.501,124.053,61.202
8548.722,4215.624,124.084,61.190
8550.826,4214.743,124.115,61.177
8552.917,4213.859,124.145,61.164
8554.993,4212.972,124.175,61.151
8557.054,4212.080,124.205,61.138
8559.098,4211.184,124.235,61.125
8561.124,4210.282,124.264,61.112
8563.133,4209.375,124.293,61.099
8565.122,4208.462,124.322,61.086
8567.092,4207.542,124.351,61.072
8569.040,4206.616,124.379,61.059
8570.968,4205.683,124.407,61.045
8572.873,4204.741,124.435,61.032
8574.754,4203.791,124.462,61.018
8576.611,4202.833,124.489,61.004
8578.444,4201.865,124.516,60.990
8580.252,4200.888,124.542,60.976
8582.031,4199.901,124.568,60.961
8583.785,4198.904,124.593,60.947
8585.510,4197.895,124.618,60.932
8587.205,4196.875,124.643,60.917
8588.871,4195.844,124.667,60.902
8590.510,4194.801,124.691,60.887
8592.124,4193.748,124.714,60.872
8593.716,4192.684,124.737,60.857
8595.287,4191.611,124.760,60.841
8596.841,4190.529,124.783,60.825
8598.378,4189.438,124.805,60.809
8599.902,4188.340,124.827,60.793
8601.416,4187.234,124.849,60.777
8602.921,4186.121,124.871,60.761
8604.420,4185.002,124.893,60.745
8605.914,4183.877,124.914,60.729
8607.407,4182.746,124.936,60.712
8608.900,4181.611,124.958,60.696
8610.397,4180.472,124.979,60.679
8611.898,4179.329,125.001,60.663
8613.408,4178.182,125.023,60.646
8614.928,4177.033,125.045,60.629
8616.460,4175.882,125.067,60.613
8618.006,4174.729,125.090,60.596
8619.569,4173.576,125.113,60.579
8621.152,4172.421,125.135,60.562
8622.757,4171.268,125.159,60.546
8624.385,4170.114,125.182,60.529
8626.039,4168.961,125.206,60.512
8627.722,4167.811,125.231,60.496
8629.436,4166.662,125.256,60.479
8631.184,4165.516,125.281,60.462
8632.966,4164.373,125.307,60.446
8634.786,4163.234,125.333,60.429
8636.647,4162.099,125.360,60.413
8638.551,4160.969,125.388,60.396
8640.499,4159.845,125.416,60.380
8642.494,4158.726,125.445,60.364
8644.537,4157.613,125.475,60.347
8646.623,4156.505,125.505,60.331
8648.747,4155.401,125.536,60.315
8650.904,4154.301,125.567,60.299
8653.091,4153.202,125.599,60.283
8655.301,4152.103,125.631,60.268
8657.530,4151.005,125.664,60.252
8659.774,4149.905,125.696,60.236
8662.028,4148.802,125.729,60.220
8664.287,4147.696,125.762,60.204
8666.546,4146.586,125.794,60.187
8668.801,4145.470,125.827,60.171
8671.046,4144.348,125.860,60.155
8673.277,4143.218,125.892,60.139
8675.489,4142.079,125.924,60.122
8677.678,4140.931,125.956,60.105
8679.839,4139.771,125.987,60.089
8681.966,4138.600,126.018,60.072
8684.056,4137.416,126.049,60.054
8686.103,4136.217,126.078,60.037
8688.103,4135.004,126.107,60.019
8690.051,4133.775,126.136,60.001
8691.941,4132.528,126.163,59.983
8693.771,4131.264,126.190,59.965
8695.534,4129.980,126.215,59.946
8697.226,4128.676,126.240,59.927
8698.842,4127.350,126.263,59.908
8700.377,4126.002,126.285,59.889
8701.827,4124.631,126.306,59.869
8703.188,4123.235,126.326,59.848
8704.453,4121.813,126.345,59.828
8705.618,4120.365,126.362,59.807
8706.680,4118.889,126.377,59.785
8707.632,4117.385,126.391,59.764
8708.470,4115.850,126.403,59.741
8709.189,4114.285,126.413,59.719
8709.785,4112.688,126.422,59.695
8710.254,4111.058,126.429,59.672
8710.595,4109.396,126.434,59.648
8710.812,4107.703,126.437,59.623
8710.911,4105.981,126.438,59.598
8710.896,4104.233,126.438,59.573
8710.771,4102.460,126.436,59.547
8710.541,4100.665,126.433,59.521
8710.210,4098.848,126.428,59.495
8709.783,4097.011,126.422,59.468
8709.264,4095.157,126.414,59.441
8708.657,4093.288,126.406,59.414
8707.968,4091.405,126.396,59.386
8707.200,4089.510,126.384,59.359
8706.357,4087.605,126.372,59.331
8705.446,4085.693,126.359,59.304
8704.470,4083.773,126.345,59.276
8703.433,4081.850,126.330,59.248
8702.340,4079.924,126.314,59.220
8701.194,4077.998,126.297,59.192
8700.002,4076.072,126.280,59.164
8698.768,4074.150,126.262,59.136
8697.494,4072.232,126.244,59.108
8696.188,4070.322,126.225,59.080
8694.851,4068.420,126.205,59.053
8693.489,4066.529,126.185,59.025
8692.107,4064.650,126.165,58.998
8690.710,4062.785,126.145,58.971
8689.301,4060.937,126.125,58.944
8687.885,4059.106,126.104,58.918
8686.467,4057.295,126.084,58.891
8685.050,4055.506,126.063,58.865
8683.639,4053.741,126.042,58.840
8682.239,4052.001,126.022,58.815
8680.855,4050.289,126.002,58.790
8679.491,4048.605,125.982,58.765
8678.150,4046.953,125.963,58.741
8676.835,4045.331,125.944,58.718
8675.544,4043.740,125.925,58.695
8674.276,4042.177,125.907,58.672
8673.030,4040.643,125.888,58.650
8671.807,4039.135,125.871,58.628
8670.603,4037.653,125.853,58.606
8669.418,4036.195,125.836,58.585
8668.251,4034.761,125.819,58.564
8667.102,4033.350,125.802,58.544
8665.969,4031.960,125.786,58.524
8664.851,4030.591,125.770,58.504
8663.747,4029.241,125.754,58.484
8662.657,4027.910,125.738,58.465
8661.579,4026.596,125.722,58.446
8660.512,4025.298,125.707,58.427
8659.456,4024.015,125.691,58.408
8658.408,4022.746,125.676,58.390
8657.369,4021.490,125.661,58.372
8656.338,4020.247,125.646,58.354
8655.312,4019.014,125.631,58.336
8654.293,4017.791,125.617,58.318
8653.277,4016.577,125.602,58.300
8652.265,4015.371,125.587,58.283
8651.254,4014.171,125.572,58.265
8650.245,4012.977,125.558,58.248
8649.236,4011.788,125.543,58.231
8648.228,4010.602,125.528,58.214
8647.217,4009.418,125.514,58.196
8646.203,4008.236,125.499,58.179
8645.186,4007.055,125.484,58.162
8644.164,4005.873,125.470,58.145
8643.138,4004.692,125.455,58.128
8642.106,4003.511,125.440,58.111
8641.068,4002.330,125.425,58.094
8640.024,4001.150,125.409,58.076
8638.974,3999.969,125.394,58.059
8637.916,3998.790,125.379,58.042
8636.850,3997.610,125.363,58.025
8635.774,3996.432,125.348,58.008
8634.690,3995.253,125.332,57.991
8633.598,3994.076,125.316,57.974
8632.494,3992.898,125.300,57.957
8631.381,3991.722,125.284,57.940
8630.256,3990.546,125.268,57.923
8629.119,3989.371,125.251,57.905
8627.971,3988.197,125.234,57.888
8626.810,3987.023,125.218,57.871
8625.635,3985.850,125.201,57.854
8624.446,3984.678,125.183,57.837
8623.244,3983.507,125.166,57.820
8622.027,3982.337,125.148,57.803
8620.795,3981.168,125.130,57.786
8619.547,3980.000,125.112,57.769
8618.282,3978.833,125.094,57.753
8617.002,3977.667,125.075,57.736
8615.703,3976.502,125.056,57.719
8614.387,3975.338,125.037,57.702
8613.052,3974.176,125.018,57.685
8611.699,3973.015,124.998,57.668
8610.328,3971.855,124.978,57.651
8608.940,3970.697,124.958,57.634
8607.536,3969.541,124.938,57.618
8606.115,3968.386,124.917,57.601
8604.678,3967.232,124.896,57.584
8603.227,3966.081,124.875,57.567
8601.759,3964.932,124.854,57.551
8600.277,3963.785,124.832,57.534
8598.782,3962.640,124.811,57.517
8597.273,3961.497,124.789,57.501
8595.751,3960.356,124.767,57.484
8594.217,3959.219,124.745,57.468
8592.670,3958.083,124.722,57.451
8591.111,3956.950,124.699,57.435
8589.543,3955.820,124.677,57.418
8587.963,3954.693,124.654,57.402
8586.372,3953.569,124.631,57.386
8584.772,3952.448,124.607,57.370
8583.163,3951.330,124.584,57.353
8581.545,3950.215,124.561,57.337
8579.919,3949.103,124.537,57.321
8578.285,3947.995,124.513,57.305
8576.644,3946.891,124.489,57.289
8574.995,3945.790,124.466,57.273
8573.340,3944.692,124.441,57.257
8571.680,3943.599,124.417,57.241
8570.013,3942.509,124.393,57.225
8568.342,3941.424,124.369,57.210
8566.666,3940.342,124.345,57.194
8564.985,3939.265,124.320,57.178
8563.302,3938.192,124.296,57.163
8561.615,3937.123,124.271,57.147
8559.926,3936.059,124.247,57.132
8558.232,3934.999,124.222,57.116
8556.537,3933.944,124.198,57.101
8554.838,3932.893,124.173,57.086
8553.135,3931.847,124.148,57.071
8551.430,3930.805,124.123,57.055
8549.721,3929.768,124.099,57.040
8548.008,3928.736,124.074,57.025
8546.293,3927.708,124.049,57.010
8544.574,3926.685,124.024,56.996
8542.852,3925.667,123.999,56.981
8541.127,3924.654,123.974,56.966
8539.397,3923.645,123.949,56.951
8537.665,3922.641,123.924,56.937
8535.930,3921.642,123.898,56.922
8534.189,3920.648,123.873,56.908
8532.447,3919.659,123.848,56.894
8530.701,3918.675,123.823,56.879
8528.951,3917.696,123.797,56.865
8527.197,3916.721,123.772,56.851
8525.439,3915.752,123.746,56.837
8523.679,3914.788,123.721,56.823
8521.914,3913.830,123.695,56.809
8520.146,3912.876,123.669,56.795
8518.374,3911.927,123.644,56.781
8516.599,3910.984,123.618,56.768
8514.818,3910.046,123.592,56.754
8513.035,3909.113,123.566,56.741
8511.248,3908.186,123.540,56.727
8509.457,3907.263,123.514,56.714
8507.662,3906.346,123.488,56.700
8505.863,3905.435,123.462,56.687
8504.060,3904.529,123.436,56.674
8502.253,3903.629,123.410,56.661
8500.442,3902.733,123.383,56.648
8498.627,3901.844,123.357,56.635
8496.810,3900.959,123.331,56.622
8494.988,3900.079,123.304,56.609
8493.164,3899.204,123.278,56.597
8491.338,3898.333,123.251,56.584
8489.509,3897.467,123.225,56.571
8487.678,3896.604,123.198,56.559
8485.845,3895.746,123.172,56.547
8484.011,3894.892,123.145,56.534
8482.175,3894.041,123.118,56.522
8480.338,3893.194,123.092,56.509
8478.500,3892.350,123.065,56.497
8476.661,3891.509,123.038,56.485
8474.822,3890.671,123.012,56.473
8472.984,3889.836,122.985,56.461
8471.146,3889.004,122.958,56.449
8469.307,3888.174,122.931,56.437
8467.470,3887.346,122.905,56.425
8465.633,3886.520,122.878,56.413
8463.798,3885.696,122.851,56.401
8461.964,3884.874,122.825,56.389
8460.132,3884.053,122.798,56.377
8458.302,3883.234,122.772,56.365
8456.474,3882.415,122.745,56.353
8454.648,3881.598,122.719,56.341
8452.825,3880.782,122.692,56.329
8451.006,3879.966,122.666,56.317
8449.189,3879.151,122.639,56.306
8447.376,3878.335,122.613,56.294
8445.566,3877.521,122.587,56.282
8443.762,3876.706,122.561,56.270
8441.961,3875.890,122.535,56.258
8440.164,3875.075,122.508,56.246
8438.373,3874.259,122.482,56.235
8436.586,3873.442,122.457,56.223
8434.803,3872.625,122.431,56.211
8433.025,3871.808,122.405,56.199
8431.251,3870.991,122.379,56.187
8429.481,3870.175,122.353,56.175
8427.717,3869.358,122.328,56.163
8425.955,3868.543,122.302,56.152
8424.197,3867.729,122.277,56.140
8422.442,3866.915,122.251,56.128
8420.692,3866.103,122.226,56.116
8418.944,3865.292,122.200,56.104
8417.201,3864.482,122.175,56.093
8415.460,3863.675,122.150,56.081
8413.722,3862.869,122.125,56.069
8411.987,3862.066,122.099,56.058
8410.255,3861.265,122.074,56.046
8408.525,3860.466,122.049,56.034
8406.798,3859.670,122.024,56.023
8405.073,3858.877,121.999,56.011
8403.351,3858.087,121.974,56.000
8401.630,3857.301,121.949,55.988
8399.911,3856.518,121.924,55.977
8398.195,3855.738,121.899,55.966
8396.479,3854.962,121.874,55.955
8394.767,3854.191,121.850,55.943
8393.055,3853.423,121.825,55.932
8391.344,3852.660,121.800,55.921
8389.635,3851.901,121.775,55.910
8387.926,3851.147,121.750,55.899
8386.219,3850.398,121.725,55.888
8384.512,3849.655,121.701,55.877
8382.806,3848.916,121.676,55.867
8381.101,3848.183,121.651,55.856
8379.396,3847.456,121.626,55.846
8377.693,3846.733,121.602,55.835
8375.991,3846.016,121.577,55.825
8374.292,3845.305,121.552,55.814
8372.595,3844.599,121.528,55.804
8370.900,3843.898,121.503,55.794
8369.209,3843.202,121.479,55.784
8367.521,3842.512,121.454,55.774
8365.836,3841.827,121.430,55.764
8364.155,3841.146,121.405,55.754
8362.479,3840.472,121.381,55.744
8360.808,3839.802,121.357,55.734
8359.142,3839.137,121.332,55.725
8357.480,3838.478,121.308,55.715
8355.825,3837.823,121.284,55.706
8354.176,3837.173,121.260,55.696
8352.533,3836.529,121.236,55.687
8350.897,3835.889,121.213,55.678
8349.269,3835.254,121.189,55.668
8347.646,3834.624,121.166,55.659
8346.033,3833.999,121.142,55.650
8344.428,3833.379,121.119,55.641
8342.830,3832.764,121.096,55.632
8341.242,3832.153,121.073,55.623
8339.663,3831.547,121.050,55.615
8338.094,3830.946,121.027,55.606
8336.534,3830.349,121.004,55.597
8334.984,3829.757,120.982,55.589
8333.446,3829.170,120.959,55.580
8331.918,3828.587,120.937,55.572
8330.400,3828.010,120.915,55.563
8328.895,3827.436,120.893,55.555
8327.398,3826.868,120.872,55.547
8325.913,3826.305,120.850,55.539
8324.438,3825.748,120.829,55.530
8322.974,3825.196,120.807,55.522
8321.519,3824.649,120.786,55.515
